sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
595,lejepa,gradcam,true,backbone.layer2,4,0,4,0.404426246881485,0.4659140110015869,0.43517012894153595
596,lejepa,gradcam,true,backbone.layer2,7,0,7,-0.09659755975008011,0.2705380916595459,0.0869702659547329
597,lejepa,gradcam,true,backbone.layer2,3,2,3,-0.35267025232315063,0.13757914304733276,-0.10754555463790894
598,lejepa,gradcam,true,backbone.layer2,5,6,5,0.2605878412723541,0.25430208444595337,0.25744496285915375
599,lejepa,gradcam,true,backbone.layer2,3,6,3,0.09312066435813904,0.48476070165634155,0.2889406830072403
600,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.1391730159521103,0.31855881214141846,0.08969289809465408
601,lejepa,gradcam,true,backbone.layer2,5,5,5,-0.27789750695228577,0.17381510138511658,-0.052041202783584595
602,lejepa,gradcam,true,backbone.layer2,0,8,0,0.240068718791008,0.5594228506088257,0.39974578469991684
603,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.2647721767425537,0.30838003754615784,0.021803930401802063
604,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.26097095012664795,0.2854425311088562,0.012235790491104126
605,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.013209577649831772,0.24880103766918182,0.11779573000967503
606,lejepa,gradcam,true,backbone.layer2,4,2,4,-0.47844499349594116,0.16074183583259583,-0.15885157883167267
607,lejepa,gradcam,true,backbone.layer2,3,5,3,-0.11250508576631546,0.3155621290206909,0.10152852162718773
608,lejepa,gradcam,true,backbone.layer2,3,9,3,-0.15191805362701416,0.28723958134651184,0.06766076385974884
609,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.13310866057872772,0.35201549530029297,0.10945341736078262
610,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.028188815340399742,0.2522854208946228,0.11204830277711153
611,lejepa,gradcam,true,backbone.layer2,9,0,9,0.48538219928741455,0.43170905113220215,0.45854562520980835
612,lejepa,gradcam,true,backbone.layer2,8,9,8,-0.1796090453863144,0.1951650083065033,0.007777981460094452
613,lejepa,gradcam,true,backbone.layer2,8,8,8,0.31261396408081055,0.5411368608474731,0.42687541246414185
614,lejepa,gradcam,true,backbone.layer2,5,5,5,0.1903977394104004,0.36080703139305115,0.27560238540172577
615,lejepa,gradcam,true,backbone.layer2,8,3,8,-0.18650425970554352,0.4409741461277008,0.12723494321107864
616,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.37603920698165894,0.1406346559524536,-0.11770227551460266
617,lejepa,gradcam,true,backbone.layer2,6,6,6,0.2050241380929947,0.3651185929775238,0.28507136553525925
618,lejepa,gradcam,true,backbone.layer2,2,7,2,0.5477539300918579,0.3338075876235962,0.44078075885772705
619,lejepa,gradcam,true,backbone.layer2,1,1,1,0.3900919258594513,0.38870781660079956,0.3893998712301254
620,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.2554396390914917,0.17663122713565826,-0.03940420597791672
621,lejepa,gradcam,true,backbone.layer2,7,1,7,-0.27684980630874634,0.11346062272787094,-0.0816945917904377
622,lejepa,gradcam,true,backbone.layer2,1,1,1,0.24114833772182465,0.4618675708770752,0.3515079542994499
623,lejepa,gradcam,true,backbone.layer2,2,5,2,0.7662540078163147,0.5698351263999939,0.6680445671081543
624,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.13118505477905273,0.2570646107196808,0.06293977797031403
625,lejepa,gradcam,true,backbone.layer2,9,1,9,-0.11024493724107742,0.3008705675601959,0.09531281515955925
626,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.210836261510849,0.3072015345096588,0.04818263649940491
627,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.04397967457771301,0.227737158536911,0.091878741979599
628,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.18595761060714722,0.3423701524734497,0.07820627093315125
629,lejepa,gradcam,true,backbone.layer2,1,2,1,0.25677478313446045,0.3216037154197693,0.28918924927711487
630,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.23585635423660278,0.3961172103881836,0.0801304280757904
631,lejepa,gradcam,true,backbone.layer2,5,2,5,0.12371058762073517,0.2524913251399994,0.18810095638036728
632,lejepa,gradcam,true,backbone.layer2,6,6,6,0.14934180676937103,0.2781371474266052,0.21373947709798813
633,lejepa,gradcam,true,backbone.layer2,8,5,8,0.611264705657959,0.31824272871017456,0.4647537171840668
634,lejepa,gradcam,true,backbone.layer2,7,4,7,0.6691425442695618,0.18841251730918884,0.4287775307893753
635,lejepa,gradcam,true,backbone.layer2,6,9,6,-0.4493585228919983,0.2577303647994995,-0.09581407904624939
636,lejepa,gradcam,true,backbone.layer2,8,9,8,0.41774749755859375,0.569262683391571,0.4935050904750824
637,lejepa,gradcam,true,backbone.layer2,3,8,3,-0.1606622189283371,0.17532314360141754,0.007330462336540222
638,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.11814909428358078,0.4857701063156128,0.183810506016016
639,lejepa,gradcam,true,backbone.layer2,5,7,5,-0.4678784906864166,0.13091574609279633,-0.16848137229681015
576,lejepa,gradcam,true,backbone.layer3,8,8,8,0.3772479295730591,0.47581747174263,0.42653270065784454
577,lejepa,gradcam,true,backbone.layer3,9,8,9,0.7010326981544495,0.5854990482330322,0.6432658731937408
578,lejepa,gradcam,true,backbone.layer3,7,4,7,-0.058963023126125336,0.36878055334091187,0.15490876510739326
579,lejepa,gradcam,true,backbone.layer3,5,9,5,-0.2715713679790497,0.26375800371170044,-0.003906682133674622
580,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.13878698647022247,0.4322268068790436,0.14671991020441055
581,lejepa,gradcam,true,backbone.layer3,0,8,0,0.20290453732013702,0.44580599665641785,0.32435526698827744
582,lejepa,gradcam,true,backbone.layer3,8,8,8,0.7514234781265259,0.7178338766098022,0.7346286773681641
583,lejepa,gradcam,true,backbone.layer3,4,4,4,0.23653824627399445,0.4969545900821686,0.3667464181780815
584,lejepa,gradcam,true,backbone.layer3,0,0,0,0.5726919174194336,0.6522945165634155,0.6124932169914246
585,lejepa,gradcam,true,backbone.layer3,9,8,9,0.11458851397037506,0.3117021322250366,0.21314532309770584
586,lejepa,gradcam,true,backbone.layer3,3,9,3,0.10639995336532593,0.26746273040771484,0.18693134188652039
587,lejepa,gradcam,true,backbone.layer3,4,4,4,0.47409912943840027,0.5275754928588867,0.5008373111486435
588,lejepa,gradcam,true,backbone.layer3,8,8,8,0.4764445424079895,0.5722160339355469,0.5243302881717682
589,lejepa,gradcam,true,backbone.layer3,9,9,9,0.5879450440406799,0.47421154379844666,0.5310782939195633
590,lejepa,gradcam,true,backbone.layer3,6,3,6,0.08165369927883148,0.2961348295211792,0.18889426440000534
591,lejepa,gradcam,true,backbone.layer3,9,8,9,0.33150216937065125,0.4716050326824188,0.40155360102653503
592,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.185686394572258,0.08744584023952484,-0.04912027716636658
593,lejepa,gradcam,true,backbone.layer3,6,6,6,0.25199466943740845,0.4756704866886139,0.36383257806301117
594,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.0684860497713089,0.36656802892684937,0.14904098957777023
595,lejepa,gradcam,true,backbone.layer3,4,0,4,0.6187192797660828,0.5821442604064941,0.6004317700862885
596,lejepa,gradcam,true,backbone.layer3,7,0,7,0.2971153259277344,0.48364099860191345,0.3903781622648239
597,lejepa,gradcam,true,backbone.layer3,3,2,3,0.038972750306129456,0.3466304838657379,0.19280161708593369
598,lejepa,gradcam,true,backbone.layer3,5,6,5,0.003029970917850733,0.10860758274793625,0.05581877683289349
599,lejepa,gradcam,true,backbone.layer3,3,6,3,-0.03653217852115631,0.35486796498298645,0.15916789323091507
600,lejepa,gradcam,true,backbone.layer3,8,0,8,0.6633656024932861,0.5140374898910522,0.5887015461921692
601,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.08980033546686172,0.3242552876472473,0.1172274760901928
602,lejepa,gradcam,true,backbone.layer3,0,8,0,0.39757198095321655,0.402130663394928,0.39985132217407227
603,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.1671934425830841,0.3662632405757904,0.09953489899635315
604,lejepa,gradcam,true,backbone.layer3,1,1,1,0.4666135013103485,0.5667528510093689,0.5166831761598587
605,lejepa,gradcam,true,backbone.layer3,6,6,6,0.39115774631500244,0.5996838808059692,0.49542081356048584
606,lejepa,gradcam,true,backbone.layer3,4,2,4,0.2805165946483612,0.3248901069164276,0.3027033507823944
607,lejepa,gradcam,true,backbone.layer3,3,5,3,0.04140802100300789,0.36837291717529297,0.20489046908915043
608,lejepa,gradcam,true,backbone.layer3,3,9,3,-0.17560836672782898,0.3535003066062927,0.08894596993923187
609,lejepa,gradcam,true,backbone.layer3,9,9,9,0.1866587996482849,0.46799591183662415,0.32732735574245453
610,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.09556670486927032,0.43324556946754456,0.16883943229913712
611,lejepa,gradcam,true,backbone.layer3,9,0,9,0.691715657711029,0.6002237200737,0.6459696888923645
612,lejepa,gradcam,true,backbone.layer3,8,9,8,-0.3251361846923828,0.24405533075332642,-0.0405404269695282
613,lejepa,gradcam,true,backbone.layer3,8,8,8,0.25299933552742004,0.44392117857933044,0.34846025705337524
614,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.040769051760435104,0.27842977643013,0.11883036233484745
615,lejepa,gradcam,true,backbone.layer3,8,3,8,0.15484297275543213,0.4331287145614624,0.29398584365844727
616,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.18022720515727997,0.36249956488609314,0.09113617986440659
617,lejepa,gradcam,true,backbone.layer3,6,6,6,0.032772623002529144,0.45817792415618896,0.24547527357935905
618,lejepa,gradcam,true,backbone.layer3,2,7,2,-0.17531371116638184,0.14803150296211243,-0.013641104102134705
619,lejepa,gradcam,true,backbone.layer3,1,1,1,0.13051381707191467,0.302541583776474,0.21652770042419434
620,lejepa,gradcam,true,backbone.layer3,7,7,7,0.030825987458229065,0.30518510937690735,0.1680055484175682
621,lejepa,gradcam,true,backbone.layer3,7,1,7,-0.13618886470794678,0.4831286370754242,0.1734698861837387
622,lejepa,gradcam,true,backbone.layer3,1,1,1,0.132269486784935,0.46790772676467896,0.300088606774807
623,lejepa,gradcam,true,backbone.layer3,2,5,2,0.17514552175998688,0.12759806215763092,0.1513717919588089
624,lejepa,gradcam,true,backbone.layer3,7,7,7,0.08258776366710663,0.45096272230148315,0.2667752429842949
625,lejepa,gradcam,true,backbone.layer3,9,1,9,0.060243524610996246,0.40034985542297363,0.23029669001698494
626,lejepa,gradcam,true,backbone.layer3,9,9,9,0.2879125475883484,0.5250155329704285,0.4064640402793884
627,lejepa,gradcam,true,backbone.layer3,4,4,4,0.024942193180322647,0.27372321486473083,0.14933270402252674
628,lejepa,gradcam,true,backbone.layer3,4,7,4,0.3905371427536011,0.46401745080947876,0.4272772967815399
629,lejepa,gradcam,true,backbone.layer3,1,2,1,-0.15579456090927124,0.3378344774246216,0.09101995825767517
630,lejepa,gradcam,true,backbone.layer3,2,2,2,0.22849565744400024,0.48054125905036926,0.35451845824718475
631,lejepa,gradcam,true,backbone.layer3,5,2,5,-0.18360628187656403,0.17479491233825684,-0.004405684769153595
632,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.21022100746631622,0.29298073053359985,0.041379861533641815
633,lejepa,gradcam,true,backbone.layer3,8,5,8,0.30938252806663513,0.3085268437862396,0.3089546859264374
634,lejepa,gradcam,true,backbone.layer3,7,4,7,-0.439433217048645,0.4475862979888916,0.004076540470123291
635,lejepa,gradcam,true,backbone.layer3,6,9,6,0.25955531001091003,0.4347879886627197,0.3471716493368149
636,lejepa,gradcam,true,backbone.layer3,8,9,8,-0.32544949650764465,0.2098764032125473,-0.057786546647548676
637,lejepa,gradcam,true,backbone.layer3,3,8,3,-0.017832225188612938,0.05903078243136406,0.02059927862137556
638,lejepa,gradcam,true,backbone.layer3,0,8,0,-0.10045833140611649,0.4467589557170868,0.17315031215548515
639,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.10505742579698563,0.24147571623325348,0.06820914521813393
576,lejepa,gradcam,true,backbone.layer4,8,8,8,0.2851007580757141,0.5058593153953552,0.39548003673553467
577,lejepa,gradcam,true,backbone.layer4,9,8,9,0.40627583861351013,0.4306724965572357,0.4184741675853729
578,lejepa,gradcam,true,backbone.layer4,7,4,7,0.7789289951324463,0.6166586875915527,0.6977938413619995
579,lejepa,gradcam,true,backbone.layer4,5,9,5,-0.14162816107273102,0.31913551688194275,0.08875367790460587
580,lejepa,gradcam,true,backbone.layer4,4,4,4,0.32684388756752014,0.4819677472114563,0.4044058173894882
581,lejepa,gradcam,true,backbone.layer4,0,8,0,0.6771736145019531,0.6300734877586365,0.6536235511302948
582,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.18655744194984436,0.22606591880321503,0.019754238426685333
583,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.6283052563667297,0.17674973607063293,-0.2257777601480484
584,lejepa,gradcam,true,backbone.layer4,0,0,0,0.6487836837768555,0.5217294096946716,0.5852565467357635
585,lejepa,gradcam,true,backbone.layer4,9,8,9,0.3022090792655945,0.44731876254081726,0.37476392090320587
586,lejepa,gradcam,true,backbone.layer4,3,9,3,0.33870142698287964,0.3769819438457489,0.35784168541431427
587,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.1917433887720108,0.4280603528022766,0.1181584820151329
588,lejepa,gradcam,true,backbone.layer4,8,8,8,0.16911740601062775,0.4350462853908539,0.3020818457007408
589,lejepa,gradcam,true,backbone.layer4,9,9,9,0.7230451703071594,0.6215043663978577,0.6722747683525085
590,lejepa,gradcam,true,backbone.layer4,6,3,6,0.739319920539856,0.5254837274551392,0.6324018239974976
591,lejepa,gradcam,true,backbone.layer4,9,8,9,-0.023178931325674057,0.3467402458190918,0.16178065724670887
592,lejepa,gradcam,true,backbone.layer4,2,2,2,0.8985022306442261,0.7222532033920288,0.8103777170181274
593,lejepa,gradcam,true,backbone.layer4,6,6,6,0.7223531007766724,0.5944413542747498,0.6583972275257111
594,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7276372909545898,0.5826658606529236,0.6551515758037567
595,lejepa,gradcam,true,backbone.layer4,4,0,4,0.006917216349393129,0.36562812328338623,0.18627266981638968
596,lejepa,gradcam,true,backbone.layer4,7,0,7,0.7153085470199585,0.6160529255867004,0.6656807363033295
597,lejepa,gradcam,true,backbone.layer4,3,2,3,0.13027818500995636,0.3515046238899231,0.24089140444993973
598,lejepa,gradcam,true,backbone.layer4,5,6,5,0.7430936098098755,0.544529378414154,0.6438114941120148
599,lejepa,gradcam,true,backbone.layer4,3,6,3,0.8162422180175781,0.665242075920105,0.7407421469688416
600,lejepa,gradcam,true,backbone.layer4,8,0,8,0.6515248417854309,0.5165483951568604,0.5840366184711456
601,lejepa,gradcam,true,backbone.layer4,5,5,5,0.07666965574026108,0.45527133345603943,0.26597049459815025
602,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.14540071785449982,0.40929847955703735,0.13194888085126877
603,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.17260870337486267,0.41925179958343506,0.1233215481042862
604,lejepa,gradcam,true,backbone.layer4,1,1,1,-0.2711222171783447,0.34077122807502747,0.03482450544834137
605,lejepa,gradcam,true,backbone.layer4,6,6,6,0.03605768829584122,0.593304455280304,0.3146810717880726
606,lejepa,gradcam,true,backbone.layer4,4,2,4,-0.17648917436599731,0.17968305945396423,0.0015969425439834595
607,lejepa,gradcam,true,backbone.layer4,3,5,3,0.2477378398180008,0.39043962955474854,0.31908873468637466
608,lejepa,gradcam,true,backbone.layer4,3,9,3,0.5290361642837524,0.567837119102478,0.5484366416931152
609,lejepa,gradcam,true,backbone.layer4,9,9,9,0.789665699005127,0.6848340630531311,0.737249881029129
610,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.0871754065155983,0.4000833034515381,0.1564539484679699
611,lejepa,gradcam,true,backbone.layer4,9,0,9,0.18746747076511383,0.4309241473674774,0.3091958090662956
612,lejepa,gradcam,true,backbone.layer4,8,9,8,-0.18512196838855743,0.2156212031841278,0.015249617397785187
613,lejepa,gradcam,true,backbone.layer4,8,8,8,0.19503368437290192,0.4007071554660797,0.2978704199194908
614,lejepa,gradcam,true,backbone.layer4,5,5,5,0.9458234310150146,0.7887571454048157,0.8672902882099152
615,lejepa,gradcam,true,backbone.layer4,8,3,8,0.6885930299758911,0.5496402382850647,0.6191166341304779
616,lejepa,gradcam,true,backbone.layer4,6,6,6,0.6197091937065125,0.6251237988471985,0.6224164962768555
617,lejepa,gradcam,true,backbone.layer4,6,6,6,0.7746528387069702,0.5865516066551208,0.6806022226810455
618,lejepa,gradcam,true,backbone.layer4,2,7,2,-0.48059675097465515,0.26091334223747253,-0.10984170436859131
619,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7477706670761108,0.6578893661499023,0.7028300166130066
620,lejepa,gradcam,true,backbone.layer4,7,7,7,0.24920135736465454,0.47487741708755493,0.36203938722610474
621,lejepa,gradcam,true,backbone.layer4,7,1,7,0.5560001134872437,0.5675150156021118,0.5617575645446777
622,lejepa,gradcam,true,backbone.layer4,1,1,1,0.11340384930372238,0.5288416743278503,0.32112276181578636
623,lejepa,gradcam,true,backbone.layer4,2,5,2,-0.38357651233673096,0.21132071316242218,-0.08612789958715439
624,lejepa,gradcam,true,backbone.layer4,7,7,7,0.5584481358528137,0.5519812107086182,0.5552146732807159
625,lejepa,gradcam,true,backbone.layer4,9,1,9,0.7531847357749939,0.7087552547454834,0.7309699952602386
626,lejepa,gradcam,true,backbone.layer4,9,9,9,0.8923147916793823,0.6244078874588013,0.7583613395690918
627,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.22207890450954437,0.3797108232975006,0.07881595939397812
628,lejepa,gradcam,true,backbone.layer4,4,7,4,0.0706324577331543,0.2931385338306427,0.1818854957818985
629,lejepa,gradcam,true,backbone.layer4,1,2,1,0.8575959801673889,0.5944415330886841,0.7260187566280365
630,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.5306867361068726,0.36935675144195557,-0.0806649923324585
631,lejepa,gradcam,true,backbone.layer4,5,2,5,0.4505155086517334,0.6122720241546631,0.5313937664031982
632,lejepa,gradcam,true,backbone.layer4,6,6,6,0.725751519203186,0.6261142492294312,0.6759328842163086
633,lejepa,gradcam,true,backbone.layer4,8,5,8,0.13581162691116333,0.3422439992427826,0.23902781307697296
634,lejepa,gradcam,true,backbone.layer4,7,4,7,0.6185452342033386,0.48573753237724304,0.5521413832902908
635,lejepa,gradcam,true,backbone.layer4,6,9,6,0.3246202766895294,0.4866721034049988,0.4056461900472641
636,lejepa,gradcam,true,backbone.layer4,8,9,8,0.5440434813499451,0.49117588996887207,0.5176096856594086
637,lejepa,gradcam,true,backbone.layer4,3,8,3,-0.3767984211444855,0.1663837432861328,-0.10520733892917633
638,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.524561882019043,0.277856707572937,-0.12335258722305298
639,lejepa,gradcam,true,backbone.layer4,5,7,5,0.6105800271034241,0.4075036942958832,0.5090418606996536
640,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.2480137199163437,0.08562172204256058,-0.08119599893689156
641,lejepa,gradcam,true,backbone.layer1,3,6,3,0.13282343745231628,0.4344455897808075,0.2836345136165619
642,lejepa,gradcam,true,backbone.layer1,0,0,0,0.3490878641605377,0.26566240191459656,0.30737513303756714
643,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.0023378359619528055,0.2697700560092926,0.1337161100236699
644,lejepa,gradcam,true,backbone.layer1,9,8,9,0.67277991771698,0.5286616683006287,0.6007207930088043
