sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
579,lejepa,gradcam,predicted,backbone.layer4,5,9,9,0.32182732224464417,0.3967447578907013,0.35928604006767273
580,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.3268221616744995,0.4819867014884949,0.4044044315814972
581,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.329285591840744,0.5034607648849487,0.4163731783628464
582,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.18656404316425323,0.22606617212295532,0.019751064479351044
583,lejepa,gradcam,predicted,backbone.layer4,4,4,4,-0.6283120512962341,0.1767415702342987,-0.2257852405309677
584,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.6487805247306824,0.521730899810791,0.5852557122707367
585,lejepa,gradcam,predicted,backbone.layer4,9,8,8,-0.05615668371319771,0.3276042640209198,0.13572379015386105
586,lejepa,gradcam,predicted,backbone.layer4,3,9,9,0.7116467356681824,0.5968348383903503,0.6542407870292664
587,lejepa,gradcam,predicted,backbone.layer4,4,4,4,-0.19174204766750336,0.4280618131160736,0.11815988272428513
588,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.16913102567195892,0.43504831194877625,0.3020896688103676
589,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.7230589389801025,0.6215211153030396,0.672290027141571
590,lejepa,gradcam,predicted,backbone.layer4,6,3,3,0.5731576681137085,0.41106510162353516,0.4921113848686218
591,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.3056183159351349,0.42798399925231934,0.3668011575937271
592,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.8984984755516052,0.7222568988800049,0.810377687215805
593,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.722354531288147,0.5944437980651855,0.6583991646766663
594,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.7276347875595093,0.5826660394668579,0.6551504135131836
595,lejepa,gradcam,predicted,backbone.layer4,4,0,0,0.357064425945282,0.4388253688812256,0.3979448974132538
596,lejepa,gradcam,predicted,backbone.layer4,7,0,0,-0.7485200762748718,0.1890561431646347,-0.27973196655511856
597,lejepa,gradcam,predicted,backbone.layer4,3,2,2,0.231161430478096,0.36028701066970825,0.29572422057390213
598,lejepa,gradcam,predicted,backbone.layer4,5,6,6,0.6155765652656555,0.4977688193321228,0.5566726922988892
599,lejepa,gradcam,predicted,backbone.layer4,3,6,6,0.47404226660728455,0.5012563467025757,0.4876493066549301
600,lejepa,gradcam,predicted,backbone.layer4,8,0,0,0.5537378787994385,0.5512446761131287,0.5524912774562836
601,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.07665256410837173,0.45526689291000366,0.2659597285091877
602,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.6147164702415466,0.6196973323822021,0.6172069013118744
603,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.1725825071334839,0.41925323009490967,0.12333536148071289
604,lejepa,gradcam,predicted,backbone.layer4,1,1,1,-0.27112725377082825,0.340773344039917,0.03482304513454437
605,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.036126527935266495,0.5933264493942261,0.3147264886647463
606,lejepa,gradcam,predicted,backbone.layer4,4,2,2,0.42474988102912903,0.5504385232925415,0.48759420216083527
607,lejepa,gradcam,predicted,backbone.layer4,3,5,5,0.5570438504219055,0.5571553111076355,0.5570995807647705
608,lejepa,gradcam,predicted,backbone.layer4,3,9,9,-0.08706190437078476,0.4005254805088043,0.15673178806900978
609,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.7896717190742493,0.6848397254943848,0.737255722284317
610,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.08720474690198898,0.40008094906806946,0.15643810108304024
611,lejepa,gradcam,predicted,backbone.layer4,9,0,0,-0.31081926822662354,0.24027708172798157,-0.035271093249320984
612,lejepa,gradcam,predicted,backbone.layer4,8,9,9,-0.04606553912162781,0.2999652028083801,0.12694983184337616
613,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.19503363966941833,0.4007059335708618,0.2978697866201401
614,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.9458252191543579,0.7887595295906067,0.8672923743724823
615,lejepa,gradcam,predicted,backbone.layer4,8,3,3,0.08220294862985611,0.4805806577205658,0.28139180317521095
616,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.6197242736816406,0.6251313090324402,0.6224277913570404
617,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.7746437191963196,0.5865753889083862,0.6806095540523529
618,lejepa,gradcam,predicted,backbone.layer4,2,7,7,0.5697574019432068,0.5010017156600952,0.535379558801651
619,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.7477831244468689,0.6579070091247559,0.7028450667858124
620,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.24918712675571442,0.47487038373947144,0.3620287552475929
621,lejepa,gradcam,predicted,backbone.layer4,7,1,1,0.353115975856781,0.5775706171989441,0.46534329652786255
622,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.11338929086923599,0.5288086533546448,0.3210989721119404
623,lejepa,gradcam,predicted,backbone.layer4,2,5,5,0.019627036526799202,0.3667832911014557,0.19320516381412745
624,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.5584407448768616,0.5519778728485107,0.5552093088626862
625,lejepa,gradcam,predicted,backbone.layer4,9,1,1,0.4422362744808197,0.5776448249816895,0.5099405497312546
626,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.8923177719116211,0.6244205832481384,0.7583691775798798
627,lejepa,gradcam,predicted,backbone.layer4,4,4,4,-0.22209680080413818,0.3797031044960022,0.078803151845932
628,lejepa,gradcam,predicted,backbone.layer4,4,7,7,0.5207875967025757,0.5050089359283447,0.5128982663154602
629,lejepa,gradcam,predicted,backbone.layer4,1,2,2,-0.12474270910024643,0.2492864727973938,0.062271881848573685
630,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.5306477546691895,0.36936232447624207,-0.0806427150964737
631,lejepa,gradcam,predicted,backbone.layer4,5,2,2,0.4682784080505371,0.5704839825630188,0.519381195306778
632,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.7257622480392456,0.6261221170425415,0.6759421825408936
633,lejepa,gradcam,predicted,backbone.layer4,8,5,5,0.5564844608306885,0.5976133942604065,0.5770489275455475
634,lejepa,gradcam,predicted,backbone.layer4,7,4,4,0.8062831163406372,0.6020710468292236,0.7041770815849304
635,lejepa,gradcam,predicted,backbone.layer4,6,9,9,0.044911302626132965,0.3774169981479645,0.21116415038704872
636,lejepa,gradcam,predicted,backbone.layer4,8,9,9,0.2974361479282379,0.6007272601127625,0.4490817040205002
637,lejepa,gradcam,predicted,backbone.layer4,3,8,8,0.5859987735748291,0.5566176176071167,0.5713081955909729
638,lejepa,gradcam,predicted,backbone.layer4,0,8,8,-0.28759998083114624,0.41688233613967896,0.06464117765426636
639,lejepa,gradcam,predicted,backbone.layer4,5,7,7,0.3463672697544098,0.4050642251968384,0.3757157474756241
640,lejepa,gradcam,predicted,backbone.layer1,5,5,5,-0.2474094182252884,0.08624856919050217,-0.08058042451739311
641,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.14973138272762299,0.3371773958206177,0.24345438927412033
642,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.3490878641605377,0.26566240191459656,0.30737513303756714
643,lejepa,gradcam,predicted,backbone.layer1,7,7,7,-0.0010756977135315537,0.27034834027290344,0.13463632127968594
644,lejepa,gradcam,predicted,backbone.layer1,9,8,8,0.36669227480888367,0.3578835725784302,0.3622879236936569
645,lejepa,gradcam,predicted,backbone.layer1,1,0,0,-0.126961812376976,0.1674698293209076,0.02025400847196579
646,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.22914865612983704,0.057758841663599014,-0.08569490723311901
647,lejepa,gradcam,predicted,backbone.layer1,4,5,5,-0.23931023478507996,0.20164133608341217,-0.018834449350833893
648,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.3923618793487549,0.44130176305770874,0.4168318212032318
649,lejepa,gradcam,predicted,backbone.layer1,5,5,5,-0.23809084296226501,0.14196039736270905,-0.048065222799777985
650,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.6382002830505371,0.5829850435256958,0.6105926632881165
651,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.417876660823822,0.2841668128967285,0.35102173686027527
652,lejepa,gradcam,predicted,backbone.layer1,5,3,3,-0.044518597424030304,0.28862541913986206,0.12205341085791588
653,lejepa,gradcam,predicted,backbone.layer1,6,4,4,0.35837095975875854,0.2586633861064911,0.3085171729326248
654,lejepa,gradcam,predicted,backbone.layer1,9,5,5,0.36854755878448486,0.3823828399181366,0.37546519935131073
655,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.08784902095794678,0.13699859380722046,0.11242380738258362
656,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.6112302541732788,0.550425112247467,0.5808276832103729
657,lejepa,gradcam,predicted,backbone.layer1,1,1,1,-0.0008054973441176116,0.2624030113220215,0.13079875698895194
658,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.14291444420814514,0.14590752124786377,0.14441098272800446
659,lejepa,gradcam,predicted,backbone.layer1,1,9,9,0.42909422516822815,0.480866014957428,0.45498012006282806
660,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.2654028534889221,0.4311656355857849,0.3482842445373535
661,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.3120228350162506,0.4576658010482788,0.3848443180322647
662,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.0374697707593441,0.27684566378593445,0.15715771727263927
663,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.3783029019832611,0.36965855956077576,0.37398073077201843
664,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.1896405816078186,0.012352927587926388,-0.08864382700994611
665,lejepa,gradcam,predicted,backbone.layer1,8,0,0,0.2062615156173706,0.34450483322143555,0.2753831744194031
666,lejepa,gradcam,predicted,backbone.layer1,9,1,1,0.2945556640625,0.2533351480960846,0.2739454060792923
667,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.320385605096817,0.512453019618988,0.4164193123579025
668,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.4167110025882721,0.4122098684310913,0.4144604355096817
669,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.5982137322425842,0.40756556391716003,0.5028896480798721
670,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.33634665608406067,0.44533830881118774,0.3908424824476242
671,lejepa,gradcam,predicted,backbone.layer1,3,7,7,-0.1785789132118225,0.138889878988266,-0.01984451711177826
672,lejepa,gradcam,predicted,backbone.layer1,6,5,5,-0.10426830500364304,0.12830501794815063,0.0120183564722538
673,lejepa,gradcam,predicted,backbone.layer1,3,6,6,-0.1222185343503952,0.24766303598880768,0.06272225081920624
674,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.25038018822669983,0.20764108002185822,0.22901063412427902
675,lejepa,gradcam,predicted,backbone.layer1,0,8,8,0.31394174695014954,0.12390722334384918,0.21892448514699936
676,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.22837978601455688,0.40625810623168945,0.31731894612312317
677,lejepa,gradcam,predicted,backbone.layer1,1,3,3,-0.22227559983730316,0.09171106666326523,-0.06528226658701897
678,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.0755540058016777,0.05559466406702995,-0.009979670867323875
679,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.5042427182197571,0.4927038848400116,0.49847330152988434
680,lejepa,gradcam,predicted,backbone.layer1,9,1,1,0.44103696942329407,0.4222690463066101,0.4316530078649521
681,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.1430385410785675,0.18390856683254242,0.020435012876987457
682,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.1383572369813919,0.17991329729557037,0.15913526713848114
683,lejepa,gradcam,predicted,backbone.layer1,8,0,0,0.6424897313117981,0.516882061958313,0.5796858966350555
684,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.5525055527687073,0.4386969804763794,0.49560126662254333
685,lejepa,gradcam,predicted,backbone.layer1,6,2,2,-0.039145577698946,0.06055443361401558,0.01070442795753479
686,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.09476879239082336,0.3501319885253906,0.222450390458107
687,lejepa,gradcam,predicted,backbone.layer1,6,5,5,0.24836057424545288,0.3091612756252289,0.2787609249353409
688,lejepa,gradcam,predicted,backbone.layer1,3,2,2,-0.10134584456682205,0.19904233515262604,0.04884824529290199
689,lejepa,gradcam,predicted,backbone.layer1,0,9,9,0.42505574226379395,0.5615890622138977,0.4933224022388458
690,lejepa,gradcam,predicted,backbone.layer1,3,2,2,-0.06843524426221848,0.002024468034505844,-0.033205388113856316
691,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.05393056571483612,0.29765915870666504,0.12186429649591446
692,lejepa,gradcam,predicted,backbone.layer1,2,0,0,-0.4306577146053314,0.14148138463497162,-0.1445881649851799
693,lejepa,gradcam,predicted,backbone.layer1,7,2,2,-0.10335496813058853,0.0637904703617096,-0.01978224888443947
694,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.045989807695150375,0.28891268372535706,0.12146143801510334
695,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.14045719802379608,0.3241865038871765,0.2323218509554863
696,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.24374936521053314,0.3035518229007721,0.2736505940556526
697,lejepa,gradcam,predicted,backbone.layer1,2,7,7,-0.04242315515875816,0.2535155713558197,0.10554620809853077
698,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.539531409740448,0.46356403827667236,0.5015477240085602
699,lejepa,gradcam,predicted,backbone.layer1,5,7,7,0.07981058955192566,0.1746322512626648,0.12722142040729523
700,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.5286510586738586,0.5037655234336853,0.516208291053772
701,lejepa,gradcam,predicted,backbone.layer1,2,0,0,-0.07765785604715347,0.29903170466423035,0.11068692430853844
702,lejepa,gradcam,predicted,backbone.layer1,4,6,6,0.127645343542099,0.42184144258499146,0.2747433930635452
703,lejepa,gradcam,predicted,backbone.layer1,8,2,2,0.2275347262620926,0.17407916486263275,0.20080694556236267
640,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.4238716959953308,0.35003161430358887,0.38695165514945984
641,lejepa,gradcam,predicted,backbone.layer2,3,6,6,-0.1878114938735962,0.13058359920978546,-0.028613947331905365
642,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.09721933305263519,0.31299248337745667,0.10788657516241074
643,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.4176199734210968,0.408968061208725,0.4132940173149109
644,lejepa,gradcam,predicted,backbone.layer2,9,8,8,0.3329245150089264,0.44798168540000916,0.3904531002044678
645,lejepa,gradcam,predicted,backbone.layer2,1,0,0,0.48614951968193054,0.5867354869842529,0.5364425033330917
646,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.07363227754831314,0.2426104098558426,0.08448906615376472
647,lejepa,gradcam,predicted,backbone.layer2,4,5,5,0.342170387506485,0.18907131254673004,0.2656208500266075
648,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.3626752197742462,0.4459227919578552,0.4042990058660507
649,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.10553798079490662,0.3826114535331726,0.138536736369133
650,lejepa,gradcam,predicted,backbone.layer2,3,6,6,-0.4122900068759918,0.2352534383535385,-0.08851828426122665
651,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.4368587136268616,0.4077973961830139,0.42232805490493774
652,lejepa,gradcam,predicted,backbone.layer2,5,3,3,-0.0808478370308876,0.3867933452129364,0.1529727540910244
653,lejepa,gradcam,predicted,backbone.layer2,6,4,4,0.037703678011894226,0.2905978560447693,0.16415076702833176
654,lejepa,gradcam,predicted,backbone.layer2,9,5,5,0.19638846814632416,0.24752461910247803,0.2219565436244011
655,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.25767505168914795,0.464944064617157,0.36130955815315247
656,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.11871617287397385,0.34240713715553284,0.23056165501475334
657,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.24042671918869019,0.43667858839035034,0.33855265378952026
658,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.17058825492858887,0.48679783940315247,0.1581047922372818
659,lejepa,gradcam,predicted,backbone.layer2,1,9,9,0.3830429017543793,0.17820490896701813,0.2806239053606987
660,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.03778720647096634,0.27526870369911194,0.1187407486140728
661,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.1255180984735489,0.2432960569858551,0.05888897925615311
662,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.014300971291959286,0.23604823648929596,0.12517460389062762
663,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.30796509981155396,0.03598802909255028,0.17197656445205212
664,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.20955470204353333,0.13861961662769318,0.17408715933561325
665,lejepa,gradcam,predicted,backbone.layer2,8,0,0,0.4999224543571472,0.6250807642936707,0.5625016093254089
666,lejepa,gradcam,predicted,backbone.layer2,9,1,1,0.08942067623138428,0.2743030786514282,0.18186187744140625
667,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.4939963221549988,0.5212481021881104,0.5076222121715546
668,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.33700302243232727,0.38319131731987,0.36009716987609863
669,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.23026488721370697,0.4931536316871643,0.36170925945043564
670,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.3314421474933624,0.15333198010921478,-0.08905508369207382
671,lejepa,gradcam,predicted,backbone.layer2,3,7,7,0.020954975858330727,0.3395012319087982,0.18022810388356447
672,lejepa,gradcam,predicted,backbone.layer2,6,5,5,0.3095487058162689,0.5063692331314087,0.4079589694738388
673,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.013722985051572323,0.2452353835105896,0.12947918428108096
674,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.2633392810821533,0.3394419550895691,0.038051337003707886
675,lejepa,gradcam,predicted,backbone.layer2,0,8,8,0.39168399572372437,0.5340397953987122,0.46286189556121826
676,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.051561590284109116,0.4667392075061798,0.25915039889514446
677,lejepa,gradcam,predicted,backbone.layer2,1,3,3,0.11832783371210098,0.3586365282535553,0.23848218098282814
678,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.5118295550346375,0.4789912700653076,0.49541041254997253
679,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.47383615374565125,0.2102021872997284,-0.13181698322296143
680,lejepa,gradcam,predicted,backbone.layer2,9,1,1,-0.04907049611210823,0.30074983835220337,0.12583967112004757
681,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.22612826526165009,0.06829314678907394,-0.07891755923628807
