sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
573,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.09377133846282959,0.2909373641014099,0.19235435128211975
574,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.3132704496383667,0.14062871038913727,0.22694958001375198
575,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.03540180251002312,0.12655188143253326,0.045575039461255074
576,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.48595520853996277,0.25325918197631836,0.36960719525814056
577,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.36508387327194214,0.25436651706695557,0.30972519516944885
578,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.51838618516922,0.1363883763551712,0.3273872807621956
579,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,0.18195317685604095,0.10914836823940277,0.14555077254772186
580,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.12385980784893036,0.08619319647550583,0.1050265021622181
581,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,-0.1189255565404892,0.06563276052474976,-0.02664639800786972
582,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.2873286306858063,0.12656104564666748,0.20694483816623688
583,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,-0.1633296012878418,0.196317657828331,0.0164940282702446
584,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.03010314516723156,0.09860530495643616,0.06435422506183386
585,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,6,9,0.10299183428287506,0.14494216442108154,0.1239669993519783
586,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,-0.02507232502102852,0.17928925156593323,0.07710846327245235
587,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.005361315794289112,0.26448866724967957,0.12956367572769523
588,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.27991408109664917,0.04352482780814171,-0.11819462664425373
589,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.4528883397579193,0.28273749351501465,0.367812916636467
590,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.12224305421113968,0.10027499496936798,-0.010984029620885849
591,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.047122854739427567,0.20268505811691284,0.1249039564281702
592,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.3579612374305725,0.21604235470294952,0.287001796066761
593,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.014583658427000046,0.3446764051914215,0.16504637338221073
594,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.11509238183498383,0.23452027142047882,0.17480632662773132
595,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,9,4,-0.004276041407138109,0.11703253537416458,0.056378246983513236
596,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,0.4807616174221039,0.22780923545360565,0.35428542643785477
597,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,-0.0721113309264183,0.1604059487581253,0.0441473089158535
598,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,-0.09935419261455536,0.31169241666793823,0.10616911202669144
599,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.2226719707250595,0.2783345878124237,0.2505032792687416
600,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,0.6871105432510376,0.28866279125213623,0.4878866672515869
601,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.7376139163970947,0.14517061412334442,0.4413922652602196
602,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6026961803436279,0.1457226574420929,0.3742094188928604
603,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.28173553943634033,0.25197410583496094,0.26685482263565063
604,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,0.15196199715137482,0.24332858622074127,0.19764529168605804
605,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.07102090865373611,0.07072173804044724,-0.0001495853066444397
606,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,1,4,-0.059853967279195786,0.09514623135328293,0.01764613203704357
607,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.16373378038406372,0.30344173312187195,0.23358775675296783
608,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.2390410304069519,0.38414064049720764,0.3115908354520798
609,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.08912672102451324,0.0988016277551651,0.004837453365325928
610,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.12181352078914642,0.1469736397266388,0.1343935802578926
611,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.8426467776298523,0.334982305765152,0.5888145416975021
612,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.11331027001142502,0.11600516736507416,0.0013474486768245697
613,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.7209174036979675,0.25520509481430054,0.48806124925613403
614,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,-0.02679549530148506,0.16040220856666565,0.0668033566325903
615,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.2683435380458832,0.10526319593191147,-0.08154017105698586
616,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,-0.04387907683849335,0.14006392657756805,0.048092424869537354
617,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.06358782947063446,0.19309639930725098,0.06475428491830826
618,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,-0.27445435523986816,0.06053043529391289,-0.10696195997297764
619,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.4933713674545288,0.25501784682273865,0.37419460713863373
620,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,-0.06376099586486816,0.26092538237571716,0.0985821932554245
621,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.2193887084722519,0.11535303294658661,-0.05201783776283264
622,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.22536568343639374,0.1898702085018158,0.20761794596910477
623,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.7076587677001953,0.1529962420463562,0.43032750487327576
624,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.5040028691291809,0.18419456481933594,0.3440987169742584
625,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.4895328879356384,0.2973443567752838,0.3934386223554611
626,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.24361734092235565,0.13731667399406433,0.19046700745821
627,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.049674082547426224,0.2660757899284363,0.15787493623793125
628,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.3396453559398651,0.1547928899526596,0.24721912294626236
629,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,4,1,0.20573846995830536,0.3202323615550995,0.2629854157567024
630,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.18965427577495575,0.13681356608867645,-0.02642035484313965
631,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.08867127448320389,0.13123789429664612,0.109954584389925
632,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.05539834871888161,0.1287628561258316,0.0920806024223566
633,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,2,8,0.651597261428833,0.17721885442733765,0.4144080579280853
634,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,-0.12232143431901932,0.21839134395122528,0.04803495481610298
635,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.5038807988166809,0.16676126420497894,0.3353210315108299
636,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,0.16802740097045898,0.17654557526111603,0.1722864881157875
637,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.2841320335865021,0.13905704021453857,0.21159453690052032
638,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.4131644070148468,0.31564438343048096,0.3644043952226639
639,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,0.26114800572395325,0.40925776958465576,0.3352028876543045
512,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
513,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,2,1,0.0,0.0,0.0
514,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,9,5,0.0,0.0,0.0
515,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,7,3,0.0,0.0,0.0
516,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
517,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,0,9,0.0,0.0,0.0
518,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
519,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
520,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
521,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,0,7,0.0,0.0,0.0
522,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
523,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,9,7,0.0,0.0,0.0
524,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
525,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,4,5,0.0,0.0,0.0
526,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,3,0,0.0,0.0,0.0
527,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
528,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,0,4,0.0,0.0,0.0
529,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
530,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
531,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
532,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,6,9,0.0,0.0,0.0
533,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,0,5,0.0,0.0,0.0
534,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
535,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
536,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,2,6,0.0,0.0,0.0
537,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
538,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,8,9,0.0,0.0,0.0
539,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,1,0,0.0,0.0,0.0
540,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
541,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,9,7,0.0,0.0,0.0
542,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,2,6,0.0,0.0,0.0
543,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,6,7,0.0,0.0,0.0
544,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,6,5,0.0,0.0,0.0
545,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
546,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,0,1,0.0,0.0,0.0
547,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
548,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
549,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,9,5,0.0,0.0,0.0
550,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,0,5,0.0,0.0,0.0
551,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,0,5,0.0,0.0,0.0
552,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
553,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
554,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
555,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,8,4,0.0,0.0,0.0
556,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
557,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,5,4,0.0,0.0,0.0
558,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
559,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
560,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
561,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,2,7,0.0,0.0,0.0
562,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,7,6,0.0,0.0,0.0
563,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
564,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
565,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,8,3,0.0,0.0,0.0
566,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,8,9,0.0,0.0,0.0
567,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,5,7,0.0,0.0,0.0
568,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,0,9,0.0,0.0,0.0
569,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,7,2,0.0,0.0,0.0
570,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,2,6,0.0,0.0,0.0
571,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,2,7,0.0,0.0,0.0
572,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
573,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,6,3,0.0,0.0,0.0
574,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,3,6,0.0,0.0,0.0
575,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
576,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
577,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,8,9,0.0,0.0,0.0
578,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,5,7,0.0,0.0,0.0
579,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,7,5,0.0,0.0,0.0
580,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,6,4,0.0,0.0,0.0
581,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
582,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
583,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,2,4,0.0,0.0,0.0
584,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
585,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,6,9,0.0,0.0,0.0
586,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,6,3,0.0,0.0,0.0
587,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
588,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
589,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,8,9,0.0,0.0,0.0
590,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
591,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,8,9,0.0,0.0,0.0
592,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
593,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
594,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,7,1,0.0,0.0,0.0
595,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,9,4,0.0,0.0,0.0
596,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,6,7,0.0,0.0,0.0
597,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,0,3,0.0,0.0,0.0
598,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
599,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
600,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,9,8,0.0,0.0,0.0
601,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,2,5,0.0,0.0,0.0
602,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
603,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
604,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,8,1,0.0,0.0,0.0
605,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
606,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,1,4,0.0,0.0,0.0
607,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,7,3,0.0,0.0,0.0
608,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,9,3,0.0,0.0,0.0
609,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
610,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
611,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,0,9,0.0,0.0,0.0
612,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
613,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,0,8,0.0,0.0,0.0
614,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,6,5,0.0,0.0,0.0
615,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
616,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,5,6,0.0,0.0,0.0
617,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
618,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,7,2,0.0,0.0,0.0
619,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
620,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,2,7,0.0,0.0,0.0
621,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
622,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
623,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,0,2,0.0,0.0,0.0
624,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,4,7,0.0,0.0,0.0
625,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
626,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
627,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,6,4,0.0,0.0,0.0
628,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
629,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,4,1,0.0,0.0,0.0
630,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
631,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,2,5,0.0,0.0,0.0
632,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,3,6,0.0,0.0,0.0
633,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,2,8,0.0,0.0,0.0
634,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,2,7,0.0,0.0,0.0
635,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,2,6,0.0,0.0,0.0
636,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,9,8,0.0,0.0,0.0
637,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,0,3,0.0,0.0,0.0
638,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
639,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,7,5,0.0,0.0,0.0
640,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.48431798815727234,0.38455283641815186,0.4344354122877121
641,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.6917358040809631,0.5426718592643738,0.6172038316726685
642,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.10708876699209213,0.20548053085803986,0.156284648925066
643,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.038343604654073715,0.3200523555278778,0.17919798009097576
644,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,-0.20207390189170837,0.115669384598732,-0.04320225864648819
645,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,-0.04504232108592987,0.20731322467327118,0.08113545179367065
646,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.20634111762046814,0.3932369351387024,0.29978902637958527
647,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.3031860291957855,0.4412647783756256,0.37222540378570557
648,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,-0.3653883635997772,0.10860895365476608,-0.12838970497250557
649,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.18882328271865845,0.20783665776252747,0.19832997024059296
650,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.066713847219944,0.10052391141653061,0.0836188793182373
651,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.1270136684179306,0.07697944343090057,0.10199655592441559
652,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.20588263869285583,0.2855280935764313,0.24570536613464355
653,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6032119393348694,0.2381323128938675,0.42067212611436844
654,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,-0.2856108546257019,0.13302966952323914,-0.07629059255123138
