sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
593,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.02310958318412304,0.24898697435855865,0.13604827877134085
594,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,7,7,0.40931251645088196,0.2058425396680832,0.3075775280594826
595,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,9,9,0.1880524605512619,0.11704714596271515,0.15254980325698853
596,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,6,6,0.044703662395477295,0.1171976625919342,0.08095066249370575
597,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,0,0,0.4902900159358978,0.2764122486114502,0.383351132273674
598,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.3917502462863922,0.36892858147621155,0.3803394138813019
599,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.07805538177490234,0.186780646443367,0.13241801410913467
600,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,9,9,0.4588856101036072,0.19336223602294922,0.3261239230632782
601,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,2,2,-0.0007755656843073666,0.3955109715461731,0.19736770293093286
602,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.4205464720726013,0.36408835649490356,0.39231741428375244
603,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,0.008699746802449226,0.12865376472473145,0.06867675576359034
604,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,0.1931111365556717,0.36684224009513855,0.2799766883254051
605,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.08617308735847473,0.25074324011802673,0.16845816373825073
606,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,1,1,0.05641081556677818,0.182676762342453,0.11954378895461559
607,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,0.15245421230793,0.10375469923019409,0.12810445576906204
608,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,9,9,0.7378749847412109,0.41746771335601807,0.5776713490486145
609,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.05397168919444084,0.2642274796962738,0.10512789525091648
610,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.2969317138195038,0.2154151350259781,0.25617342442274094
611,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,0,0,0.43526768684387207,0.2664855718612671,0.3508766293525696
612,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.3399305045604706,0.2045881599187851,0.27225933223962784
613,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.24709931015968323,0.35901734232902527,0.30305832624435425
614,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,6,6,0.7157772779464722,0.5175817012786865,0.6166794896125793
615,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.2544485032558441,0.353597491979599,0.30402299761772156
616,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,5,5,-0.26446300745010376,0.14136025309562683,-0.061551377177238464
617,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.3153132200241089,0.4201708137989044,0.36774201691150665
618,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,7,7,0.12015319615602493,0.11927907913923264,0.11971613764762878
619,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.2966112494468689,0.32035574316978455,0.3084834963083267
620,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,2,2,0.18049107491970062,0.08265463262796402,0.13157285377383232
621,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.15936893224716187,0.1799255907535553,0.16964726150035858
622,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.47781142592430115,0.139204740524292,0.30850808322429657
623,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,0,0,0.24379569292068481,0.34200647473335266,0.29290108382701874
624,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,4,4,0.0045421854592859745,0.1850699633359909,0.09480607439763844
625,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.24399426579475403,0.15306253731250763,0.19852840155363083
626,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.16970983147621155,0.3864111602306366,0.2780604958534241
627,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,6,6,0.3058655560016632,0.4036708474159241,0.35476820170879364
628,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.6796311140060425,0.3867778778076172,0.5332044959068298
629,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,4,4,0.21058088541030884,0.3133712410926819,0.26197606325149536
630,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.5395480990409851,0.38858872652053833,0.4640684127807617
631,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,2,2,0.2588183283805847,0.2621307969093323,0.2604745626449585
632,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,3,3,0.3118991255760193,0.46383458375930786,0.3878668546676636
633,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,2,2,-0.1503458470106125,0.30445876717567444,0.07705646008253098
634,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,2,2,0.17577046155929565,0.3155818283557892,0.24567614495754242
635,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,2,2,-0.11378716677427292,0.22211621701717377,0.054164525121450424
636,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,9,9,0.1425415277481079,0.14084675908088684,0.14169414341449738
637,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,0,0,0.2971499264240265,0.10021868348121643,0.19868430495262146
638,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,-0.05508894845843315,0.4679551124572754,0.20643308199942112
639,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,7,7,0.09390891343355179,0.29403355717658997,0.19397123530507088
512,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.11963671445846558,0.06805826723575592,-0.025789223611354828
513,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,2,2,0.38035258650779724,0.12534037232398987,0.25284647941589355
514,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,9,9,0.6000571250915527,0.2891489565372467,0.4446030408143997
515,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.1949804276227951,0.07783462852239609,-0.05857289955019951
516,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.3464373052120209,0.09735595434904099,0.22189662978053093
517,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,0.815706729888916,0.21968868374824524,0.5176977068185806
518,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.21414275467395782,0.46448051929473877,0.3393116369843483
519,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.4265206456184387,0.21884143352508545,0.3226810395717621
520,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.5675632357597351,0.2807205617427826,0.42414189875125885
521,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,0.4457797706127167,0.24471823871135712,0.3452490046620369
522,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.3868122398853302,0.1420920193195343,0.26445212960243225
523,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,-0.06364598125219345,0.18596553802490234,0.061159778386354446
524,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6822779178619385,0.1787862926721573,0.4305321052670479
525,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,-0.07865970581769943,0.0597679428756237,-0.009445881471037865
526,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,3,3,0.2889161705970764,0.06530598551034927,0.17711107805371284
527,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.4011472165584564,0.21766330301761627,0.30940525978803635
528,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,0,0,-0.04412086680531502,0.05287168174982071,0.004375407472252846
529,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.09579258412122726,0.3576391041278839,0.13092326000332832
530,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.07299567759037018,0.25909292697906494,0.16604430228471756
531,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,9,9,0.6166258454322815,0.4457394778728485,0.531182661652565
532,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,6,6,-0.07969307154417038,0.27236050367355347,0.09633371606469154
533,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,0,0,0.6425250768661499,0.15265324711799622,0.39758916199207306
534,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.28520897030830383,0.18732401728630066,0.23626649379730225
535,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.24731624126434326,0.3760562539100647,0.311686247587204
536,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.3337842524051666,0.0816425159573555,0.20771338418126106
537,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.24931642413139343,0.3667053282260895,0.30801087617874146
538,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.018323760479688644,0.2646907567977905,0.14150725863873959
539,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,1,1,0.16023565828800201,0.158628448843956,0.159432053565979
540,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.44766250252723694,0.183305025100708,0.3154837638139725
541,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,0.4558906555175781,0.16437233984470367,0.3101314976811409
542,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.3595629632472992,0.15946924686431885,0.259516105055809
543,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,-0.2909999489784241,0.10335226356983185,-0.09382384270429611
544,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,0.0033789712470024824,0.12180747836828232,0.0625932248076424
545,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.0015282499371096492,0.17922353744506836,0.090375893691089
546,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,0,0,0.41551682353019714,0.1389661282300949,0.277241475880146
547,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.0025376216508448124,0.14889785647392273,0.07318011741153896
548,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.03612617775797844,0.2777292728424072,0.15692772530019283
549,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,9,9,-0.13495424389839172,0.06435734033584595,-0.03529845178127289
550,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,0,0,-0.019507570192217827,0.20919615030288696,0.09484429005533457
551,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,0,0,0.4199641942977905,0.20466189086437225,0.3123130425810814
552,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.19120672345161438,0.2345195710659027,0.21286314725875854
553,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.2420436292886734,0.17975643277168274,0.21090003103017807
554,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.21136121451854706,0.1594356745481491,-0.025962769985198975
555,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,8,8,-0.1947999894618988,0.10425639897584915,-0.045271795243024826
556,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.18157356977462769,0.20387965440750122,0.011153042316436768
557,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,5,5,0.07028242945671082,0.17848722636699677,0.12438482791185379
558,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.2420058697462082,0.11955880373716354,-0.061223533004522324
559,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.15597884356975555,0.18039971590042114,0.012210436165332794
560,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.12814182043075562,0.2769172787666321,0.20252954959869385
561,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,0.539448082447052,0.22961857914924622,0.3845333307981491
562,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,7,7,-0.35407400131225586,0.15926183760166168,-0.09740608185529709
563,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.002194948261603713,0.149542436003685,0.07586869213264436
564,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.46079349517822266,0.462915301322937,0.46185439825057983
565,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,0.07781278342008591,0.05990948900580406,0.06886113621294498
566,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.03727259486913681,0.18451371788978577,0.07362056151032448
567,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,0.29560303688049316,0.17059749364852905,0.2331002652645111
568,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,-0.24294574558734894,0.1338205486536026,-0.05456259846687317
569,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.25211766362190247,0.14807383716106415,-0.05202191323041916
570,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.6236031651496887,0.22549989819526672,0.4245515316724777
571,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,0.6793889999389648,0.2611633837223053,0.47027619183063507
572,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.18499907851219177,0.23891691863536835,0.21195799857378006
573,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,-0.0896320641040802,0.08062733709812164,-0.0045023635029792786
574,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,0.7283114194869995,0.39345744252204895,0.5608844310045242
575,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.03540180251002312,0.12655188143253326,0.045575039461255074
576,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.48595520853996277,0.25325918197631836,0.36960719525814056
577,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.2384171485900879,0.21456104516983032,0.2264890968799591
578,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,0.43370404839515686,0.20539824664592743,0.31955114752054214
579,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,7,7,0.158400297164917,0.09869208186864853,0.12854618951678276
580,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.029561713337898254,0.06352648884057999,0.04654410108923912
581,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.09933454543352127,0.08710964024066925,0.09322209283709526
582,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.2873286306858063,0.12656104564666748,0.20694483816623688
583,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,-0.12287714332342148,0.2572244107723236,0.06717363372445107
584,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.03010314516723156,0.09860530495643616,0.06435422506183386
585,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,6,6,0.09413076937198639,0.1429600715637207,0.11854542046785355
586,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,0.0026628051418811083,0.2098429799079895,0.1062528925249353
587,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.005361315794289112,0.26448866724967957,0.12956367572769523
588,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.27991408109664917,0.04352482780814171,-0.11819462664425373
589,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.4887877106666565,0.24381718039512634,0.3663024455308914
590,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.12224305421113968,0.10027499496936798,-0.010984029620885849
591,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.03232436627149582,0.12880690395832062,0.08056563511490822
592,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.3579612374305725,0.21604235470294952,0.287001796066761
593,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.1750255972146988,0.39056965708732605,0.2827976271510124
594,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,0.158457413315773,0.16137154400348663,0.15991447865962982
595,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,9,9,-0.08074557781219482,0.1197253093123436,0.019489865750074387
596,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,0.5180233120918274,0.22261783480644226,0.3703205734491348
597,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,0,0,-0.0683705061674118,0.12449899315834045,0.028064243495464325
598,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.09935419261455536,0.31169241666793823,0.10616911202669144
599,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.2226719707250595,0.2783345878124237,0.2505032792687416
600,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,9,9,0.6536363363265991,0.30597129464149475,0.47980381548404694
601,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,2,2,0.6838794350624084,0.11191973835229874,0.3978995867073536
602,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6026961803436279,0.1457226574420929,0.3742094188928604
603,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.4909689426422119,0.2026362419128418,0.34680259227752686
604,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.2789580225944519,0.24285142123699188,0.2609047219157219
605,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.07102090865373611,0.07072173804044724,-0.0001495853066444397
606,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,1,1,0.3339962363243103,0.17158806324005127,0.2527921497821808
607,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,0.08598431944847107,0.23499086499214172,0.1604875922203064
608,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,0.22058998048305511,0.2160492241382599,0.2183196023106575
609,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.08912672102451324,0.0988016277551651,0.004837453365325928
610,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.12181352078914642,0.1469736397266388,0.1343935802578926
611,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,0.40486010909080505,0.13748787343502045,0.27117399126291275
612,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.11331027001142502,0.11600516736507416,0.0013474486768245697
613,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.7631174921989441,0.2706027925014496,0.5168601423501968
614,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,0.054003115743398666,0.12673136591911316,0.09036724083125591
615,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.2683435380458832,0.10526319593191147,-0.08154017105698586
616,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,5,5,0.1487066149711609,0.2699597477912903,0.20933318138122559
617,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.07500685751438141,0.1859651505947113,0.05547914654016495
618,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.22153812646865845,0.20007802546024323,-0.010730050504207611
619,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.4933713674545288,0.25501784682273865,0.37419460713863373
620,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,-0.10691768676042557,0.10488779097795486,-0.0010149478912353516
621,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.2193887084722519,0.11535303294658661,-0.05201783776283264
622,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.2063833624124527,0.11712989211082458,0.16175662726163864
623,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.5350630879402161,0.20840352773666382,0.37173330783843994
624,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,4,4,0.4273456335067749,0.24080516397953033,0.3340753987431526
625,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.4895328879356384,0.2973443567752838,0.3934386223554611
626,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.24361734092235565,0.13731667399406433,0.19046700745821
627,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.056422293186187744,0.24740271270275116,0.15191250294446945
628,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.3396453559398651,0.1547928899526596,0.24721912294626236
629,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,4,4,-0.05348361283540726,0.30803799629211426,0.1272771917283535
630,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.18965427577495575,0.13681356608867645,-0.02642035484313965
631,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,2,2,0.06624818593263626,0.16710130870342255,0.1166747473180294
632,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,0.16693134605884552,0.23622645437717438,0.20157890021800995
633,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,2,2,0.879826545715332,0.2688317894935608,0.5743291676044464
