sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
478,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
479,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,3,3,0.0,0.0,0.0
480,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
481,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
482,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
483,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
484,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
485,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
486,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
487,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
488,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
489,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
490,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
491,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
492,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
493,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
494,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
495,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
496,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
497,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,5,5,0.0,0.0,0.0
498,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
499,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
500,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,6,6,0.0,0.0,0.0
501,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,3,3,0.0,0.0,0.0
502,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
503,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
504,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
505,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
506,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
507,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
508,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,0,0,0.0,0.0,0.0
509,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
510,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
511,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
512,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.2240152359008789,0.3461344838142395,0.0610596239566803
513,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.22402390837669373,0.4296775460243225,0.3268507272005081
514,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,-0.2247948795557022,0.37039005756378174,0.07279758900403976
515,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,2,2,0.08621011674404144,0.47968143224716187,0.28294577449560165
516,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.3096577823162079,0.3258756101131439,0.008108913898468018
517,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.208675816655159,0.29371756315231323,0.04252087324857712
518,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,7,7,-0.0593445748090744,0.344576358795166,0.1426158919930458
519,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.27823519706726074,0.4638368785381317,0.09280084073543549
520,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.22416940331459045,0.3032935559749603,0.2637314796447754
521,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.030106281861662865,0.34242600202560425,0.1561598600819707
522,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,-0.2036731094121933,0.31278687715530396,0.05455688387155533
523,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.32218697667121887,0.33236342668533325,0.00508822500705719
524,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.18373654782772064,0.35042011737823486,0.26707833260297775
525,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.1175362765789032,0.4098973870277405,0.26371683180332184
526,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.3760021924972534,0.2873501777648926,0.331676185131073
527,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.2078334093093872,0.4579465389251709,0.33288997411727905
528,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,7,7,-0.40018990635871887,0.40204116702079773,0.0009256303310394287
529,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.20737415552139282,0.5094185471534729,0.35839635133743286
530,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.4771166443824768,0.3323498070240021,-0.07238341867923737
531,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,5,5,-0.36841851472854614,0.3568118214607239,-0.005803346633911133
532,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.04726993292570114,0.4706227481365204,0.25894634053111076
533,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.27289047837257385,0.43425700068473816,0.353573739528656
534,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.09734050929546356,0.48818671703338623,0.2927636131644249
535,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.3429091274738312,0.34358149766921997,0.00033618509769439697
536,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.052510906010866165,0.3663126230239868,0.2094117645174265
537,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.5143514275550842,0.3996983468532562,0.4570248872041702
538,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.31226053833961487,0.5000666379928589,0.09390304982662201
539,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,9,9,0.06542477756738663,0.3737758696079254,0.21960032358765602
540,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.5073307156562805,0.45268532633781433,0.4800080209970474
541,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.1781960427761078,0.2764952778816223,0.04914961755275726
542,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.03855757415294647,0.4427468478679657,0.24065221101045609
543,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.0352945402264595,0.4134881794452667,0.2243913598358631
544,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.503953754901886,0.506887674331665,0.5054207146167755
545,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.0950847864151001,0.35353052616119385,0.22430765628814697
546,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,-0.3457115888595581,0.41897961497306824,0.036634013056755066
547,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.2726980149745941,0.3803006708621979,0.326499342918396
548,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.15171858668327332,0.29510366916656494,0.07169254124164581
549,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,-0.12951093912124634,0.308377206325531,0.08943313360214233
550,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.20466691255569458,0.5633994936943054,0.384033203125
551,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,0,0,0.03037908673286438,0.2995303273200989,0.16495470702648163
552,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.5366072654724121,0.40502339601516724,0.4708153307437897
553,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.2707781493663788,0.37083056569099426,0.3208043575286865
554,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.13424019515514374,0.2206161618232727,0.043187983334064484
555,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.12546531856060028,0.30129653215408325,0.21338092535734177
556,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,3,3,0.6131040453910828,0.5961050391197205,0.6046045422554016
557,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.35530489683151245,0.42290616035461426,0.0338006317615509
558,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,-0.2283283770084381,0.38106030225753784,0.07636596262454987
559,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.2865174412727356,0.31388425827026367,0.30020084977149963
560,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.24168196320533752,0.2985997796058655,0.2701408714056015
561,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.49494099617004395,0.2874241769313812,-0.10375840961933136
562,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.1307723969221115,0.4310724437236786,0.28092242032289505
563,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.13069505989551544,0.4593830406665802,0.16434399038553238
564,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.2094075083732605,0.21664781868457794,0.003620155155658722
565,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,-0.15120844542980194,0.37681829929351807,0.11280492693185806
566,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.40496334433555603,0.33471396565437317,-0.03512468934059143
567,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.11419172585010529,0.3961726427078247,0.1409904584288597
568,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.38026711344718933,0.37322428822517395,-0.0035214126110076904
569,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.42407020926475525,0.19941160082817078,-0.11232930421829224
570,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.14580735564231873,0.2787806987762451,0.21229402720928192
571,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.11496090888977051,0.3835533559322357,0.1342962235212326
572,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.14162738621234894,0.4522431790828705,0.2969352826476097
573,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,-0.007713353727012873,0.3337262272834778,0.16300643677823246
574,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.0130597073584795,0.2576802670955658,0.12231027986854315
575,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.09446608275175095,0.499606728553772,0.29703640565276146
576,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.02189534343779087,0.4626941680908203,0.22039941232651472
577,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,0.10377119481563568,0.41192886233329773,0.2578500285744667
578,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.2431350201368332,0.39297571778297424,0.07492034882307053
579,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,-0.2733433246612549,0.355701744556427,0.04117920994758606
580,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.47070491313934326,0.48311847448349,0.4769116938114166
581,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,-0.23744535446166992,0.3971079885959625,0.0798313170671463
582,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.15034128725528717,0.4843124747276306,0.3173268809914589
583,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,9,9,-0.042548250406980515,0.46148619055747986,0.20946897007524967
584,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,-0.5811994671821594,0.3636956214904785,-0.10875192284584045
585,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,-0.6671075820922852,0.2566908299922943,-0.20520837604999542
586,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.3573043644428253,0.528745710849762,0.44302503764629364
587,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.15117014944553375,0.3928791582584381,0.27202465385198593
588,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.10775092244148254,0.36629635095596313,0.1292727142572403
589,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.18279093503952026,0.4428638815879822,0.13003647327423096
590,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.2390655130147934,0.3737258315086365,0.30639567226171494
591,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.16619879007339478,0.3084990382194519,0.07115012407302856
592,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.24855627119541168,0.39597898721694946,0.3222676292061806
593,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.21838055551052094,0.387177437543869,0.302778996527195
594,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,-0.1355319321155548,0.44573190808296204,0.1550999879837036
595,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.2639171779155731,0.38180118799209595,0.058942005038261414
596,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.02416984923183918,0.39631298184394836,0.21024141553789377
597,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.19220302999019623,0.3078451156616211,0.25002407282590866
598,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.02357972227036953,0.4344054162502289,0.2289925692602992
599,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,-0.09130410850048065,0.32109585404396057,0.11489587277173996
600,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.3105233907699585,0.33917221426963806,0.014324411749839783
601,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.23209260404109955,0.31867486238479614,0.27538373321294785
602,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,-0.104066863656044,0.32839974761009216,0.11216644197702408
603,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.24632461369037628,0.4971068203449249,0.3717157170176506
604,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.5285198092460632,0.3841392993927002,0.4563295543193817
605,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.4073531925678253,0.41566404700279236,0.0041554272174835205
606,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.3152810335159302,0.27907270193099976,-0.01810416579246521
607,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.24101068079471588,0.4793599545955658,0.36018531769514084
608,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,-0.20149974524974823,0.4148252308368683,0.10666274279356003
609,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.32888004183769226,0.5298598408699036,0.4293699413537979
610,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.23494848608970642,0.5161073207855225,0.14057941734790802
611,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.3752276301383972,0.3146437108516693,-0.030291959643363953
612,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.00014134416414890438,0.39258790016174316,0.19622327799879713
613,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.35590022802352905,0.3209291696548462,-0.01748552918434143
614,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.0047653657384216785,0.4751870334148407,0.2399761995766312
615,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.15960125625133514,0.32357993721961975,0.0819893404841423
616,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.556510329246521,0.4290473163127899,0.49277882277965546
617,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.21365517377853394,0.32700344920158386,0.2703293114900589
618,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.3093363642692566,0.3290407061576843,0.009852170944213867
619,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.052526313811540604,0.4683513939380646,0.2604388538748026
620,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.2679291367530823,0.33790937066078186,0.03499011695384979
621,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.13737846910953522,0.37628936767578125,0.11945544928312302
622,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,-0.05163230746984482,0.38257041573524475,0.16546905413269997
623,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,4,4,0.12186209857463837,0.4968131482601166,0.30933762341737747
624,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.22595378756523132,0.39261749386787415,0.08333185315132141
625,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.18685880303382874,0.46115902066230774,0.32400891184806824
626,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.49624428153038025,0.26104554533958435,0.3786449134349823
627,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.0043384237214922905,0.42744484543800354,0.21155321085825562
628,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,7,7,-0.341480016708374,0.3442813754081726,0.001400679349899292
629,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,-0.48033028841018677,0.2539186477661133,-0.11320582032203674
630,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.4298197329044342,0.45628342032432556,0.4430515766143799
631,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.28817176818847656,0.4053420126438141,0.3467568904161453
632,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.09925254434347153,0.41636234521865845,0.257807444781065
633,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.08976804465055466,0.4398120641708374,0.26479005441069603
634,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.3903098702430725,0.3898140788078308,-0.0002478957176208496
635,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.007395654451102018,0.3567327558994293,0.17466855072416365
636,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.02397116832435131,0.3148330748081207,0.1454309532418847
637,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,4,4,0.21969550848007202,0.49638599157333374,0.3580407500267029
638,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,-0.232697531580925,0.2692992389202118,0.018300853669643402
639,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.20718112587928772,0.4871884882450104,0.34718480706214905
