sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
451,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,9,9,-0.20270377397537231,0.42637985944747925,0.11183804273605347
452,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,7,7,7,-0.43077895045280457,0.46728605031967163,0.018253549933433533
453,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,3,3,0.1663840115070343,0.5387914180755615,0.3525877147912979
454,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,9,9,-0.08385797590017319,0.4472394287586212,0.18169072642922401
455,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,4,4,0.528002142906189,0.6486402750015259,0.5883212089538574
456,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,4,4,0.24405650794506073,0.5447424054145813,0.394399456679821
457,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,7,7,-0.3453839123249054,0.47450244426727295,0.06455926597118378
458,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,4,4,-0.3422810733318329,0.1608368456363678,-0.09072211384773254
459,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,8,8,-0.5342578291893005,0.45728227496147156,-0.03848777711391449
460,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,5,5,0.5294021964073181,0.6205071806907654,0.5749546885490417
461,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,6,6,0.3659358322620392,0.5721002221107483,0.46901802718639374
462,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,1,1,1,-0.28183266520500183,0.40615686774253845,0.06216210126876831
463,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,5,5,0.0077146016992628574,0.568807065486908,0.2882608335930854
464,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,3,3,0.34849923849105835,0.5805914402008057,0.464545339345932
465,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,4,4,0.09841436892747879,0.5363088846206665,0.31736162677407265
466,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,4,4,-0.49980810284614563,0.19552220404148102,-0.1521429494023323
467,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,3,3,0.2818295657634735,0.46267205476760864,0.3722508102655411
468,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,7,7,7,-0.48774001002311707,0.3612702786922455,-0.06323486566543579
469,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,0.10287865996360779,0.5771015286445618,0.3399900943040848
470,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,5,5,-0.33715492486953735,0.22728008031845093,-0.05493742227554321
471,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,7,7,7,0.5343287587165833,0.5454056859016418,0.5398672223091125
472,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,-0.7543995380401611,0.16992241144180298,-0.2922385632991791
473,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,2,2,-0.03940700367093086,0.4209780991077423,0.19078554771840572
474,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,3,3,0.15275192260742188,0.5420539975166321,0.347402960062027
475,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,7,7,7,-0.3026207685470581,0.4659539461135864,0.08166658878326416
476,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,6,6,0.008503331802785397,0.5289651155471802,0.2687342236749828
477,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,0,0,-0.49371758103370667,0.41376209259033203,-0.03997774422168732
478,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,5,5,-0.11969389021396637,0.48236092925071716,0.1813335195183754
479,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,3,3,0.3330656588077545,0.6185720562934875,0.47581885755062103
480,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,0.20679733157157898,0.5392293334007263,0.37301333248615265
481,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,6,6,0.18369872868061066,0.59520423412323,0.3894514814019203
482,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,-0.10461117327213287,0.5205446481704712,0.20796673744916916
483,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,5,5,-0.3872948884963989,0.36305782198905945,-0.012118533253669739
484,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,5,5,-0.26835668087005615,0.5227066874504089,0.1271750032901764
485,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,9,9,-0.07418305426836014,0.5282508730888367,0.22703390941023827
486,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,9,9,0.536404013633728,0.6475928425788879,0.591998428106308
487,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,9,9,0.27146753668785095,0.48811694979667664,0.3797922432422638
488,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,5,5,0.1429092437028885,0.6030097007751465,0.3729594722390175
489,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,0,0,-0.03039509989321232,0.42888325452804565,0.19924407731741667
490,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,1,1,1,0.2211911678314209,0.4640151262283325,0.3426031470298767
491,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,0,0,-0.6696428656578064,0.39611828327178955,-0.13676229119300842
492,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,0.010277948342263699,0.5008773803710938,0.2555776643566787
493,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,1,1,1,-0.5114928483963013,0.44268736243247986,-0.034402742981910706
494,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,1,1,1,-0.4961448013782501,0.410197377204895,-0.04297371208667755
495,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,0.49117588996887207,0.548664391040802,0.519920140504837
496,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,8,8,-0.27826988697052,0.29739657044410706,0.009563341736793518
497,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,2,5,5,0.6350497007369995,0.3415341079235077,0.4882919043302536
498,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,2,2,2,-0.21939775347709656,0.4959748685359955,0.13828855752944946
499,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,0,0,0.5196053385734558,0.48630601167678833,0.5029556751251221
500,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,6,6,-0.41584986448287964,0.2571741044521332,-0.07933788001537323
501,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,3,3,-0.4691850543022156,0.42081379890441895,-0.024185627698898315
502,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,5,5,-0.05186349153518677,0.38616085052490234,0.1671486794948578
503,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,4,4,0.029659179970622063,0.5299223065376282,0.2797907432541251
504,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,9,9,0.23208071291446686,0.4958401620388031,0.363960437476635
505,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,4,4,-0.08003927022218704,0.5852611064910889,0.2526109181344509
506,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,7,7,7,-0.3498803377151489,0.45912525057792664,0.054622456431388855
507,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,9,9,-0.5982764363288879,0.4356705844402313,-0.08130292594432831
508,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,0,0,0.07329989969730377,0.6447320580482483,0.35901597887277603
509,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,4,4,0.027460627257823944,0.3200676143169403,0.17376412078738213
510,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,5,5,-0.05260731652379036,0.39889857172966003,0.17314562760293484
511,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,6,6,0.26223206520080566,0.5980547666549683,0.43014341592788696
512,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.4760255515575409,0.3797554075717926,-0.048135071992874146
513,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,9,9,-0.36457565426826477,0.398276686668396,0.016850516200065613
514,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.4016028046607971,0.4148828685283661,0.006640031933784485
515,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,2,2,-0.39806050062179565,0.37995877861976624,-0.00905086100101471
516,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.08827470242977142,0.40855613350868225,0.1601407155394554
517,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.16695564985275269,0.35112547874450684,0.09208491444587708
518,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,7,7,-0.5148394107818604,0.3629200756549835,-0.07595966756343842
519,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.0732996016740799,0.41923829913139343,0.24626895040273666
520,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.4281212389469147,0.47850677371025085,0.02519276738166809
521,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.47235649824142456,0.29009750485420227,-0.09112949669361115
522,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,-0.17954425513744354,0.34663125872612,0.08354350179433823
523,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.4247436225414276,0.42490142583847046,7.890164852142334e-05
524,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,0.24670948088169098,0.2865716516971588,0.2666405662894249
525,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.2980141341686249,0.44051381945610046,0.07124984264373779
526,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,-0.1567961573600769,0.4049820899963379,0.1240929663181305
527,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,0.4344887435436249,0.39382103085517883,0.41415488719940186
528,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,7,7,0.153495192527771,0.3472171425819397,0.25035616755485535
529,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.29740241169929504,0.3193100392818451,0.30835622549057007
530,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.3893907368183136,0.3263210952281952,-0.031534820795059204
531,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,5,5,-0.5650373697280884,0.36101698875427246,-0.10201019048690796
532,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.05435703694820404,0.30384474992752075,0.12474385648965836
533,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.227520152926445,0.4465123414993286,0.1094960942864418
534,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.3859114944934845,0.3789369463920593,-0.0034872740507125854
535,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.4612329602241516,0.3687562644481659,0.41499461233615875
536,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.5275540947914124,0.294259637594223,-0.11664722859859467
537,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,0.1316957175731659,0.4488796591758728,0.29028768837451935
538,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.4517521858215332,0.4209366738796234,-0.015407755970954895
539,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,9,9,-0.33737581968307495,0.4450707733631134,0.053847476840019226
540,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.026589998975396156,0.4641699492931366,0.21878997515887022
541,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.3452220857143402,0.30317121744155884,-0.021025434136390686
542,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.06884792447090149,0.5433006286621094,0.30607427656650543
543,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.3302275240421295,0.43015918135643005,0.04996582865715027
544,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,0.09765519201755524,0.5470924973487854,0.3223738446831703
545,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.132221058011055,0.48962825536727905,0.17870359867811203
546,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.3515569567680359,0.36093881726264954,0.004690930247306824
547,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.3770434856414795,0.3878030478954315,0.005379781126976013
548,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.08462957292795181,0.42505815625190735,0.17021429166197777
549,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,3,3,-0.4708482027053833,0.2986352741718292,-0.08610646426677704
550,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.4490363299846649,0.4020836651325226,-0.023476332426071167
551,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,0,0,0.16114294528961182,0.4057639241218567,0.28345343470573425
552,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.2265099436044693,0.3726154863834381,0.0730527713894844
553,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.43706679344177246,0.4249107539653778,-0.006078019738197327
554,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.0835784375667572,0.4764544665813446,0.1964380145072937
555,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,-0.1080014705657959,0.38497018814086914,0.13848435878753662
556,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,3,3,-0.29205578565597534,0.37576529383659363,0.04185475409030914
557,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,-0.2500206530094147,0.4291898310184479,0.0895845890045166
558,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,-0.21968744695186615,0.3515092134475708,0.06591088324785233
559,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.028297601267695427,0.4508884847164154,0.21129544172436
560,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,0.44421452283859253,0.4556835889816284,0.4499490559101105
561,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.21710346639156342,0.4386810064315796,0.11078877002000809
562,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.49238675832748413,0.4225465655326843,-0.0349200963973999
563,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.15472866594791412,0.41644367575645447,0.13085750490427017
564,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.4394688606262207,0.34452590346336365,-0.04747147858142853
565,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,5,5,-0.26253563165664673,0.46596360206604004,0.10171398520469666
566,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.2149413675069809,0.4692520797252655,0.1271553561091423
567,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.35270413756370544,0.48640111088752747,0.06684848666191101
568,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.15577800571918488,0.31928136944770813,0.08175168186426163
569,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.4885821044445038,0.32825642824172974,-0.08016283810138702
570,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.2202395349740982,0.4660181701183319,0.12288931757211685
571,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.23296329379081726,0.5082183480262756,0.1376275271177292
572,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.10277336835861206,0.4070168733596802,0.15212175250053406
573,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,5,5,-0.26735174655914307,0.42158281803131104,0.07711553573608398
574,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.14459431171417236,0.44061794877052307,0.2926061302423477
575,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.35313788056373596,0.35748451948165894,0.002173319458961487
576,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.50563645362854,0.380288690328598,0.44296257197856903
577,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,8,8,-0.2657589614391327,0.39653468132019043,0.06538785994052887
578,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.4333030581474304,0.5146531462669373,0.04067504405975342
579,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.34349873661994934,0.39895084500312805,0.027726054191589355
580,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,0.12696129083633423,0.4396023750305176,0.2832818329334259
581,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,8,8,-0.14966200292110443,0.4226645529270172,0.1365012750029564
582,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.4806469678878784,0.42267051339149475,-0.028988227248191833
583,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,9,9,-0.42047733068466187,0.38187164068222046,-0.019302845001220703
584,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,-0.16451704502105713,0.36312100291252136,0.09930197894573212
