sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
599,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,6,3,0.0,0.0,0.0
600,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
601,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
602,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
603,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
604,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
605,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
606,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
607,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
608,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
609,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
610,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
611,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
612,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
613,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
614,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
615,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
616,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
617,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
618,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
619,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
620,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
621,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
622,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
623,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
624,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
625,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
626,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
627,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
628,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,7,4,0.0,0.0,0.0
629,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
630,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
631,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
632,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
633,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
634,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
635,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
636,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
637,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,4,3,0.0,0.0,0.0
638,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
639,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
640,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,-0.007500549778342247,0.49901390075683594,0.24575667548924685
641,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,-0.22250069677829742,0.3571908473968506,0.06734507530927658
642,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.45507168769836426,0.5237465500831604,0.48940911889076233
643,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.37175190448760986,0.35605964064598083,-0.007846131920814514
644,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.004785248078405857,0.39118677377700806,0.1932007628493011
645,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.5158733129501343,0.349057137966156,-0.08340808749198914
646,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.3532075583934784,0.3157136142253876,-0.01874697208404541
647,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.1742376685142517,0.3889537751674652,0.28159572184085846
648,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.17717109620571136,0.2605724632740021,0.041700683534145355
649,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.07785702496767044,0.4108659327030182,0.24436147883534431
650,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.13947232067584991,0.4208167791366577,0.1406722292304039
651,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.0369236059486866,0.39005088806152344,0.21348724700510502
652,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.43131348490715027,0.5116430521011353,0.47147826850414276
653,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,1,6,-0.2561624348163605,0.37771284580230713,0.06077520549297333
654,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.3415888249874115,0.2906542718410492,-0.025467276573181152
655,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.11256588995456696,0.33242863416671753,0.22249726206064224
656,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.2892434597015381,0.40067657828330994,0.055716559290885925
657,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,-0.1860523372888565,0.358704149723053,0.08632590621709824
658,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.08033536374568939,0.42112892866134644,0.17039678245782852
659,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.29244616627693176,0.4107639193534851,0.35160504281520844
660,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.3374391496181488,0.530646026134491,0.4340425878763199
661,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,-0.3214550316333771,0.22099491953849792,-0.050230056047439575
662,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.090694360435009,0.47493836283683777,0.2828163616359234
663,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.42583325505256653,0.37197574973106384,0.3989045023918152
664,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.1830204576253891,0.44514936208724976,0.13106445223093033
665,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.21058130264282227,0.39755719900131226,0.30406925082206726
666,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.15833576023578644,0.44500625133514404,0.30167100578546524
667,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.4867684543132782,0.20277611911296844,-0.14199616760015488
668,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.1824585348367691,0.43400371074676514,0.12577258795499802
669,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.2074393779039383,0.3160257637500763,0.2617325708270073
670,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.35993528366088867,0.31676602363586426,-0.021584630012512207
671,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.00737513042986393,0.29939788579940796,0.15338650811463594
672,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.06934364885091782,0.444776713848114,0.2570601813495159
673,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.1502845585346222,0.3304710388183594,0.24037779867649078
674,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.026806136593222618,0.3981954753398895,0.21250080596655607
675,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,-0.1868482083082199,0.3346545398235321,0.0739031657576561
676,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.002477866830304265,0.436466783285141,0.21947232505772263
677,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.2938977777957916,0.5217543244361877,0.4078260511159897
678,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.20363850891590118,0.30182576179504395,0.04909362643957138
679,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.3546472489833832,0.35324493050575256,-0.0007011592388153076
680,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.08904668688774109,0.4116128385066986,0.16128307580947876
681,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.11772093176841736,0.4968613088130951,0.3072911202907562
682,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,9,4,0.1251978725194931,0.3976062834262848,0.26140207797288895
683,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.21479283273220062,0.4315236806869507,0.32315825670957565
684,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.014434611424803734,0.3475038707256317,0.166534629650414
685,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.08088644593954086,0.31242266297340393,0.1966545544564724
686,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.1277904063463211,0.3749546408653259,0.12358211725950241
687,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,-0.24225912988185883,0.31795793771743774,0.03784940391778946
688,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.2371334582567215,0.352986216545105,0.29505983740091324
689,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.410131573677063,0.33638375997543335,-0.03687390685081482
690,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.5827910900115967,0.5525252819061279,0.5676581859588623
691,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.3025519549846649,0.29837825894355774,-0.002086848020553589
692,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.23955751955509186,0.35507750511169434,0.05775999277830124
693,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.2175792008638382,0.3847845196723938,0.301181860268116
694,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.1173296719789505,0.25282159447669983,0.06774596124887466
695,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.026863861829042435,0.3955187201499939,0.21119129098951817
696,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.11745721101760864,0.4349265396595001,0.2761918753385544
697,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.3291652500629425,0.3146291673183441,-0.007268041372299194
698,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.24578268826007843,0.3080289661884308,0.031123138964176178
699,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.060733407735824585,0.42392513155937195,0.24232926964759827
700,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.14326073229312897,0.4785691201686859,0.16765419393777847
701,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.23314642906188965,0.26509368419647217,0.01597362756729126
702,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.13038228452205658,0.5330755114555359,0.20134661346673965
703,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.34838324785232544,0.3288308382034302,0.3386070430278778
704,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.017637871205806732,0.4590970277786255,0.2383674494922161
705,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.2322758138179779,0.3894914984703064,0.31088365614414215
706,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.08026789128780365,0.23482416570186615,0.1575460284948349
707,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.04515417292714119,0.30393949151039124,0.1745468322187662
708,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.003743478562682867,0.2101849466562271,0.10322073404677212
709,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.3513813614845276,0.4400884211063385,0.39573489129543304
710,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.012146389111876488,0.44462043046951294,0.21623702067881823
711,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.2981742024421692,0.561162531375885,0.4296683669090271
712,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.605758011341095,0.27948570251464844,-0.16313615441322327
713,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.06080622225999832,0.4729131758213043,0.206053476780653
714,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.25292566418647766,0.4779389798641205,0.3654323220252991
715,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.03344712406396866,0.3083080053329468,0.13743044063448906
716,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.017419137060642242,0.294949471950531,0.15618430450558662
717,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.17985501885414124,0.310442715883255,0.06529384851455688
718,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.2825266122817993,0.3426651358604431,0.0300692617893219
719,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.1788058578968048,0.4023648500442505,0.11177949607372284
720,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,0.03547896817326546,0.38077080249786377,0.2081248853355646
721,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.1768006682395935,0.5544115304946899,0.3656060993671417
722,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.4076954424381256,0.329052209854126,-0.03932161629199982
723,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.07609561085700989,0.4074230194091797,0.2417593151330948
724,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.18731261789798737,0.41881003975868225,0.11574871093034744
725,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.2395094335079193,0.3604578971862793,0.06047423183917999
726,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.35075798630714417,0.48048779368400574,0.41562288999557495
727,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.11694672703742981,0.39149847626686096,0.2542226016521454
728,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,-0.027968479320406914,0.36123210191726685,0.16663181129842997
729,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.03415226936340332,0.4385986626148224,0.23637546598911285
730,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.19638115167617798,0.3152349889278412,0.059426918625831604
731,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.23242422938346863,0.5272760987281799,0.14742593467235565
732,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.29078611731529236,0.40031594038009644,0.05476491153240204
733,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.15479129552841187,0.2449834942817688,0.19988739490509033
734,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,-0.19533339142799377,0.3678228259086609,0.08624471724033356
735,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.36765486001968384,0.2346334159374237,0.30114413797855377
736,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.053832486271858215,0.36659669876098633,0.15638210624456406
737,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.010582474991679192,0.316209614276886,0.1633960446342826
738,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.048975806683301926,0.5120320916175842,0.2805039491504431
739,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,-0.10589076578617096,0.4580000340938568,0.17605463415384293
740,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,-0.13793832063674927,0.2621689736843109,0.06211532652378082
741,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.4319179356098175,0.3397018015384674,-0.04610806703567505
742,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5084718465805054,0.5412951111793518,0.5248834788799286
743,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.4237182140350342,0.2781500518321991,-0.07278408110141754
744,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.05890810489654541,0.24053001403808594,0.14971905946731567
745,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.2532779276371002,0.35429078340530396,0.05050642788410187
746,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.12169486284255981,0.3787012994289398,0.2501980811357498
747,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.04907258599996567,0.22087880969047546,0.0859031118452549
748,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.3872535526752472,0.5555871725082397,0.47142036259174347
749,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,-0.2671423852443695,0.14023694396018982,-0.06345272064208984
750,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.036982517689466476,0.21674731373786926,0.12686491571366787
751,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.3616039752960205,0.20676767826080322,0.28418582677841187
752,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.3469715416431427,0.49162086844444275,0.4192962050437927
753,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.11016198992729187,0.3087259829044342,0.20944398641586304
754,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5409929156303406,0.4445129632949829,0.49275293946266174
755,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.1153162270784378,0.4131081998348236,0.1488959863781929
756,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.39451348781585693,0.49509406089782715,0.44480377435684204
757,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.442924439907074,0.39808008074760437,-0.022422179579734802
758,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.2414301186800003,0.34339818358421326,0.050984032452106476
759,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.22067005932331085,0.3346971869468689,0.05701356381177902
760,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,-0.1429610401391983,0.35612568259239197,0.10658232122659683
761,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.25604313611984253,0.29120150208473206,0.2736223191022873
762,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.12103161215782166,0.34254732728004456,0.11075785756111145
763,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.42299801111221313,0.35839584469795227,-0.03230108320713043
764,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.26408132910728455,0.24271953105926514,-0.010680899024009705
765,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.2565479576587677,0.3719087243080139,0.3142283409833908
766,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.42741623520851135,0.2622426748275757,-0.08258678019046783
767,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,-0.42835700511932373,0.30872294306755066,-0.059817031025886536
640,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,-0.17503850162029266,0.27171850204467773,0.048340000212192535
641,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,-0.12486064434051514,0.3871441185474396,0.13114173710346222
642,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.2261638194322586,0.3977948725223541,0.08581552654504776
