sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
549,supervised,gradcam,predicted,backbone.layer1,5,5,5,-0.012029795907437801,0.06428398936986923,0.026127096731215715
550,supervised,gradcam,predicted,backbone.layer1,5,5,5,0.229841947555542,0.08478957414627075,0.15731576085090637
551,supervised,gradcam,predicted,backbone.layer1,5,5,5,0.3664900064468384,0.22874529659748077,0.2976176515221596
552,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.28958919644355774,0.19685737788677216,0.24322328716516495
553,supervised,gradcam,predicted,backbone.layer1,5,5,5,0.006749522406607866,0.12083403766155243,0.06379178003408015
554,supervised,gradcam,predicted,backbone.layer1,9,9,9,-0.04615820571780205,0.30679699778556824,0.1303193960338831
555,supervised,gradcam,predicted,backbone.layer1,4,4,4,-0.024581238627433777,0.2281041145324707,0.10176143795251846
556,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.04514644667506218,0.40139901638031006,0.17812628485262394
557,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.1889730989933014,0.3331102728843689,0.26104168593883514
558,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.09318021684885025,0.2417188137769699,0.16744951531291008
559,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.00019011196854989976,0.21620860695838928,0.10819935946346959
560,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.02263624034821987,0.32839903235435486,0.17551763635128736
561,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.048558060079813004,0.0026875303592532873,-0.022935264860279858
562,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.2225928008556366,0.4801396429538727,0.35136622190475464
563,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.032892026007175446,0.4712410867214203,0.21917453035712242
564,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.11664941161870956,0.24632441997528076,0.0648375041782856
565,supervised,gradcam,predicted,backbone.layer1,3,5,5,0.22342614829540253,0.09412085264921188,0.1587735004723072
566,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.46088317036628723,0.27776995301246643,0.36932656168937683
567,supervised,gradcam,predicted,backbone.layer1,7,7,7,0.16461479663848877,0.18334625661373138,0.17398052662611008
568,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.0,0.0,0.0
569,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.018720105290412903,0.35920506715774536,0.17024248093366623
570,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.03575028106570244,0.4005300998687744,0.182389909401536
571,supervised,gradcam,predicted,backbone.layer1,7,7,7,0.0,0.0,0.0
572,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.29884156584739685,0.25185972452163696,0.2753506451845169
573,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.09189198911190033,0.009495928883552551,-0.04119803011417389
574,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.07099398225545883,0.44211524724960327,0.18556063249707222
575,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.0052690524607896805,0.4931440055370331,0.24920652899891138
512,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.1706184446811676,0.4694584608078003,0.14942000806331635
513,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.31192547082901,0.5410061478614807,0.42646580934524536
514,supervised,gradcam,predicted,backbone.layer2,5,5,5,-0.04361115023493767,0.358940988779068,0.15766491927206516
515,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.09589142352342606,0.3514547049999237,0.12778164073824883
516,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.3093477487564087,0.3714681565761566,0.34040795266628265
517,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.4760078191757202,0.36350494623184204,0.41975638270378113
518,supervised,gradcam,predicted,backbone.layer2,5,7,7,0.3657468855381012,0.42367422580718994,0.39471055567264557
519,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.4120498597621918,0.40144702792167664,0.4067484438419342
520,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.05391263589262962,0.3656284511089325,0.20977054350078106
521,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.14932656288146973,0.5127053260803223,0.331015944480896
522,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.0012080129235982895,0.45230504870414734,0.22675653081387281
523,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.20150776207447052,0.5633176565170288,0.38241270929574966
524,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.05379796400666237,0.27256977558135986,0.16318386979401112
525,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.009910506196320057,0.3330318331718445,0.17147116968408227
526,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.19428519904613495,0.3364214599132538,0.26535332947969437
527,supervised,gradcam,predicted,backbone.layer2,0,0,0,-0.5309898257255554,0.3254830241203308,-0.1027534008026123
528,supervised,gradcam,predicted,backbone.layer2,4,4,4,0.14592774212360382,0.1511399745941162,0.14853385835886002
529,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.22629611194133759,0.4355880618095398,0.3309420868754387
530,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.16852226853370667,0.35247674584388733,0.260499507188797
531,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.1390574723482132,0.30094656348228455,0.22000201791524887
532,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.23290857672691345,0.4332848787307739,0.3330967277288437
533,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.35531318187713623,0.4321414828300476,0.3937273323535919
534,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.00260571064427495,0.4387935996055603,0.21809394448064268
535,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.13274839520454407,0.5286374688148499,0.33069293200969696
536,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.03996655344963074,0.4739798307418823,0.25697319209575653
537,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.23406344652175903,0.3612235486507416,0.06358005106449127
538,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.497028112411499,0.41839364171028137,0.4577108770608902
539,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.04174089804291725,0.43250375986099243,0.23712232895195484
540,supervised,gradcam,predicted,backbone.layer2,1,1,1,-0.08409719169139862,0.5029452443122864,0.20942402631044388
541,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.20509923994541168,0.5318238139152527,0.3684615269303322
542,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.1664072424173355,0.39196157455444336,0.27918440848588943
543,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.42450276017189026,0.6045658588409424,0.5145343095064163
544,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.2954329550266266,0.5215778350830078,0.4085053950548172
545,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.10169850289821625,0.3660125136375427,0.13215700536966324
546,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.1055038720369339,0.5611236691474915,0.3333137705922127
547,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.04225850850343704,0.356775164604187,0.15725832805037498
548,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.13630281388759613,0.35818547010421753,0.1109413281083107
549,supervised,gradcam,predicted,backbone.layer2,5,5,5,-0.3229869604110718,0.29167282581329346,-0.01565706729888916
550,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.08096271008253098,0.2457924783229828,0.16337759420275688
551,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.5460003018379211,0.44113779067993164,0.4935690462589264
552,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.2900325655937195,0.29632890224456787,0.0031481683254241943
553,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.07031280547380447,0.3538247346878052,0.21206877008080482
554,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.4387859106063843,0.5457648038864136,0.4922753572463989
555,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.08898112177848816,0.34447455406188965,0.12774671614170074
556,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.02305585704743862,0.48825138807296753,0.23259776551276445
557,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.3150385320186615,0.19318914413452148,-0.06092469394207001
558,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.0236878152936697,0.34094059467315674,0.18231420498341322
559,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.4296683073043823,0.25518420338630676,-0.08724205195903778
560,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.11443134397268295,0.3992287516593933,0.25683004781603813
561,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.3239348828792572,0.6153953671455383,0.46966512501239777
562,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.07229024916887283,0.37368065118789673,0.15069520100951195
563,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.12189450860023499,0.08895111083984375,-0.016471698880195618
564,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.193841814994812,0.16115106642246246,-0.016345374286174774
565,supervised,gradcam,predicted,backbone.layer2,3,5,5,0.16589102149009705,0.41559267044067383,0.29074184596538544
566,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.30522212386131287,0.31659072637557983,0.31090642511844635
567,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.05503508448600769,0.20916827023029327,0.13210167735815048
568,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.030733510851860046,0.33667829632759094,0.15297239273786545
569,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.20662285387516022,0.16046562790870667,0.18354424089193344
570,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.1825304478406906,0.42986276745796204,0.12366615980863571
571,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.40771520137786865,0.5558385252952576,0.4817768633365631
572,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.07520973682403564,0.4956662058830261,0.2854379713535309
573,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.2524200975894928,0.43494948744773865,0.3436847925186157
574,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.04750940576195717,0.3355318605899811,0.14401122741401196
575,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.09946995228528976,0.49785977602005005,0.2986648641526699
512,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.6201903223991394,0.48070061206817627,0.5504454672336578
513,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.54703688621521,0.3554946780204773,0.45126578211784363
514,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.48215216398239136,0.4543825387954712,0.4682673513889313
515,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.3883693516254425,0.23027153313159943,0.30932044237852097
516,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.33440402150154114,0.4739302694797516,0.40416714549064636
517,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.35807546973228455,0.4025448262691498,0.38031014800071716
518,supervised,gradcam,predicted,backbone.layer3,5,7,7,0.40735819935798645,0.35032930970191956,0.378843754529953
519,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.19216378033161163,0.4460737109184265,0.3191187456250191
520,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.11216717958450317,0.47882217168807983,0.2954946756362915
521,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.3980785310268402,0.45865753293037415,0.4283680319786072
522,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.029682662338018417,0.3925359547138214,0.21110930852591991
523,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.16073854267597198,0.3446406126022339,0.25268957763910294
524,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.47005051374435425,0.39784473180770874,0.4339476227760315
525,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.771513044834137,0.5704306960105896,0.6709718704223633
526,supervised,gradcam,predicted,backbone.layer3,0,0,0,-0.004136019852012396,0.19571585953235626,0.09578991984017193
527,supervised,gradcam,predicted,backbone.layer3,0,0,0,-0.18627731502056122,0.3458874821662903,0.07980508357286453
528,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.6080988049507141,0.4188127815723419,0.513455793261528
529,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.808683454990387,0.5362448692321777,0.6724641621112823
530,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.6077854633331299,0.44287824630737305,0.5253318548202515
531,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.31144383549690247,0.3774644434452057,0.3444541394710541
532,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.16041503846645355,0.41132602095603943,0.2858705297112465
533,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.423051655292511,0.5370380878448486,0.4800448715686798
534,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.34425386786460876,0.4948766827583313,0.41956527531147003
535,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.5113950967788696,0.5378515720367432,0.5246233344078064
536,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.4265826344490051,0.4892784059047699,0.4579305201768875
537,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.3243766129016876,0.5770901441574097,0.45073337852954865
538,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.38498640060424805,0.39782291650772095,0.3914046585559845
539,supervised,gradcam,predicted,backbone.layer3,0,0,0,-0.16121457517147064,0.3907771110534668,0.11478126794099808
540,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.33206412196159363,0.3916415870189667,0.36185285449028015
541,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.5713327527046204,0.3793453574180603,0.47533905506134033
542,supervised,gradcam,predicted,backbone.layer3,6,6,6,-0.22886712849140167,0.3122669458389282,0.041699908673763275
543,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.4158801734447479,0.44336339831352234,0.42962178587913513
544,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.8455770611763,0.4898233413696289,0.6677002012729645
545,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.2608458697795868,0.41856077313423157,0.3397033214569092
546,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.06228116527199745,0.35216498374938965,0.20722307451069355
547,supervised,gradcam,predicted,backbone.layer3,6,6,6,-0.0996050089597702,0.43450427055358887,0.16744963079690933
548,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.6479130387306213,0.5546246767044067,0.601268857717514
549,supervised,gradcam,predicted,backbone.layer3,5,5,5,-0.12529397010803223,0.3763231039047241,0.12551456689834595
550,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.5535800457000732,0.44933953881263733,0.5014597922563553
551,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.6537359952926636,0.46553468704223633,0.55963534116745
552,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.10718127340078354,0.43912383913993835,0.27315255627036095
553,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.39589840173721313,0.4990086555480957,0.4474535286426544
554,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.4564898610115051,0.49829497933387756,0.47739242017269135
555,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.8349927067756653,0.5647932887077332,0.6998929977416992
556,supervised,gradcam,predicted,backbone.layer3,6,6,6,-0.18572567403316498,0.4445263743400574,0.1294003501534462
557,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.6586560606956482,0.5053195953369141,0.5819878280162811
558,supervised,gradcam,predicted,backbone.layer3,3,3,3,-0.2618648111820221,0.3503400385379791,0.044237613677978516
559,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.6962236166000366,0.6391987800598145,0.6677111983299255
560,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.1121058315038681,0.3553198575973511,0.2337128445506096
561,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.46205562353134155,0.4458469748497009,0.45395129919052124
562,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.11495891213417053,0.4589880406856537,0.2869734764099121
563,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.14973658323287964,0.37101903557777405,0.26037780940532684
564,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.08011944591999054,0.37856510281562805,0.2293422743678093
565,supervised,gradcam,predicted,backbone.layer3,3,5,5,0.11188267171382904,0.2935883700847626,0.2027355208992958
566,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.4250226616859436,0.4523625373840332,0.4386925995349884
567,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.1996857076883316,0.32167160511016846,0.26067865639925003
568,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.6445519328117371,0.42702803015708923,0.5357899814844131
569,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.3108624815940857,0.4985165596008301,0.4046895205974579
