sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
400,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,27,39,39,-0.06314533203840256,0.08587627857923508,0.01136547327041626
401,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,27,21,21,0.2063262015581131,0.04457244277000427,0.12544932216405869
402,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,27,24,24,-0.055956631898880005,0.16981826722621918,0.056930817663669586
403,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,27,38,38,0.5118498206138611,0.1718134582042694,0.34183163940906525
404,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,27,15,15,0.3368666470050812,0.19238348305225372,0.26462506502866745
405,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,18,18,0.4602503776550293,0.139360249042511,0.29980531334877014
406,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,38,38,-0.15376131236553192,0.09190481901168823,-0.030928246676921844
407,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,45,45,0.10565579682588577,0.10687591880559921,0.10626585781574249
408,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,28,28,0.19925792515277863,0.1497250199317932,0.17449147254228592
409,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,22,22,0.6988576650619507,0.44695496559143066,0.5729063153266907
410,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,28,28,0.1753506064414978,0.1809607744216919,0.17815569043159485
411,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,35,35,0.40384480357170105,0.31345903873443604,0.35865192115306854
412,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,40,40,0.5982134342193604,0.24173302948474884,0.4199732318520546
413,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,28,28,-0.32739633321762085,0.18590223789215088,-0.07074704766273499
414,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,23,23,0.36264994740486145,0.24634021520614624,0.30449508130550385
415,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,47,47,0.4328109622001648,0.2757231891155243,0.35426707565784454
416,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,45,45,0.5890841484069824,0.13437733054161072,0.36173073947429657
417,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,34,34,0.5291264653205872,0.16775189340114594,0.34843917936086655
418,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,23,23,0.4848642945289612,0.0909259244799614,0.2878951095044613
419,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,33,33,0.294137567281723,0.14159877598285675,0.2178681716322899
420,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,27,27,0.410078763961792,0.19832319021224976,0.3042009770870209
421,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,12,12,0.36218389868736267,0.25406813621520996,0.3081260174512863
422,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,29,29,-0.026429062709212303,0.06854315102100372,0.02105704415589571
423,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,7,7,0.33679622411727905,0.1289518028497696,0.23287401348352432
424,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,29,29,0.5356109142303467,0.17676180601119995,0.3561863601207733
425,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,23,23,0.4629896581172943,0.15714384615421295,0.31006675213575363
426,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,27,27,0.023476429283618927,0.07106934487819672,0.04727288708090782
427,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,29,29,-0.09263262152671814,0.05654565244913101,-0.018043484538793564
428,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,12,12,-0.20626522600650787,0.18080922961235046,-0.012727998197078705
429,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,27,27,-0.19130481779575348,0.14925700426101685,-0.021023906767368317
430,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,29,29,0.3044596314430237,0.04229472205042839,0.17337717674672604
431,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,6,6,0.6623781323432922,0.20312811434268951,0.4327531233429909
432,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,6,6,0.30916956067085266,0.09874728322029114,0.2039584219455719
433,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,48,48,0.14337855577468872,0.14117932319641113,0.14227893948554993
434,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,46,46,0.46816736459732056,0.2987067997455597,0.3834370821714401
435,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,30,30,0.5114534497261047,0.08723904937505722,0.299346249550581
436,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,30,30,0.332185834646225,0.08945711702108383,0.2108214758336544
437,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,36,36,0.22701118886470795,0.1133006364107132,0.17015591263771057
438,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,33,33,0.3993830680847168,0.16032849252223969,0.27985578030347824
439,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,30,30,0.28571292757987976,0.22944937646389008,0.2575811520218849
440,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,21,21,0.0697554424405098,0.23765435814857483,0.1537049002945423
441,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,36,36,-0.01975768432021141,0.1767343431711197,0.07848832942545414
442,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,37,37,0.24440936744213104,0.14703339338302612,0.19572138041257858
443,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,11,11,0.35631248354911804,0.15545772016048431,0.2558851018548012
444,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,30,30,0.3847702145576477,0.14692866802215576,0.26584944128990173
445,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,27,27,-0.0413685142993927,0.16671402752399445,0.06267275661230087
446,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,30,43,43,0.09918808192014694,0.15670542418956757,0.12794675305485725
447,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,31,31,0.034383468329906464,0.09730574488639832,0.06584460660815239
448,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,21,21,-0.06589866429567337,0.14555832743644714,0.03982983157038689
449,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,31,31,0.2890186011791229,0.15150463581085205,0.2202616184949875
450,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,31,31,0.04305044189095497,0.0934872254729271,0.06826883368194103
451,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,31,31,0.1862802356481552,0.06190824881196022,0.12409424223005772
452,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,31,31,0.192546084523201,0.198415607213974,0.1954808458685875
453,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,31,31,0.022246088832616806,0.23008060455322266,0.12616334669291973
454,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,30,30,0.030194882303476334,0.15908978879451752,0.09464233554899693
455,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,37,37,0.2502981424331665,0.18483993411064148,0.217569038271904
456,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,24,24,0.30562737584114075,0.274745911359787,0.29018664360046387
457,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,30,30,-0.08979221433401108,0.02424970641732216,-0.03277125395834446
458,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,23,23,0.4797970652580261,0.4121941030025482,0.44599558413028717
459,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,20,20,0.1849232017993927,0.153908833861351,0.16941601783037186
460,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,32,32,-0.17040136456489563,0.29570338129997253,0.06265100836753845
461,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,32,32,-0.03371025249361992,0.08095825463533401,0.023624001070857048
462,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,32,32,0.1955951303243637,0.22866111993789673,0.21212812513113022
463,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,48,48,-0.012346271425485611,0.2418874055147171,0.11477056704461575
464,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,21,21,-0.209282785654068,0.24302908778190613,0.016873151063919067
465,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,36,36,-0.023516522720456123,0.18653157353401184,0.08150752540677786
466,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,0,0,-0.086161769926548,0.15558390319347382,0.034711066633462906
467,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,42,42,0.2311290055513382,0.1497713178396225,0.19045016169548035
468,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,32,32,-0.05205506458878517,0.10113045573234558,0.024537695571780205
469,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,25,25,0.16459089517593384,0.17981301248073578,0.1722019538283348
470,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,11,11,0.21852795779705048,0.1963692009449005,0.2074485793709755
471,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,11,11,-0.3784984350204468,0.17410072684288025,-0.10219885408878326
472,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,38,38,0.036650970578193665,0.11113864928483963,0.07389480993151665
473,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,11,11,0.08577004075050354,0.20256754755973816,0.14416879415512085
474,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,38,38,0.18532928824424744,0.23389838635921478,0.2096138373017311
475,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,39,39,0.26075947284698486,0.2092026025056839,0.23498103767633438
476,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,21,21,0.14110063016414642,0.17001917958259583,0.15555990487337112
477,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,49,49,0.4857155978679657,0.1301775574684143,0.30794657766819
478,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,12,12,-0.07591267675161362,0.035630617290735245,-0.020141029730439186
479,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,26,26,0.15075232088565826,0.06263305246829987,0.10669268667697906
480,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,26,26,0.18362821638584137,0.1446932703256607,0.16416074335575104
481,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,37,37,-0.013215901330113411,0.1549864262342453,0.07088526245206594
482,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,37,37,-0.0021806417498737574,0.1678396314382553,0.08282949484419078
483,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,37,37,-0.12788569927215576,0.11931078881025314,-0.004287455230951309
484,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,33,33,0.347151517868042,0.17113783955574036,0.2591446787118912
485,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,41,41,0.10932515561580658,0.13422849774360657,0.12177682667970657
486,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,47,47,-0.004542235750705004,0.0727509930729866,0.0341043786611408
487,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,37,37,0.020337851718068123,0.1178414523601532,0.06908965203911066
488,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,33,33,0.1225629672408104,0.09958719462156296,0.11107508093118668
489,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,15,15,0.15436232089996338,0.10080495476722717,0.12758363783359528
490,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,33,33,0.06930415332317352,0.23742467164993286,0.1533644124865532
491,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,33,33,-0.030221618711948395,0.24093922972679138,0.1053588055074215
492,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,33,33,33,0.33226653933525085,0.22184662520885468,0.27705658227205276
493,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,36,36,-0.008927678689360619,0.04882856458425522,0.0199504429474473
494,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,5,5,0.05275912210345268,0.11103357374668121,0.08189634792506695
495,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,24,24,-0.10432334989309311,0.25575846433639526,0.07571755722165108
496,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,10,10,0.19071900844573975,0.21952512860298157,0.20512206852436066
497,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,31,31,0.4705674946308136,0.22839264571666718,0.3494800701737404
498,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,14,14,0.3688139319419861,0.13545161485671997,0.252132773399353
499,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,24,24,-0.12491273880004883,0.08624503016471863,-0.0193338543176651
500,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,12,12,0.22618529200553894,0.20931071043014526,0.2177480012178421
501,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,31,31,0.3786347806453705,0.14479723572731018,0.26171600818634033
502,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,34,34,0.382940411567688,0.19607165455818176,0.2895060330629349
503,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,48,48,0.3903990089893341,0.18576589226722717,0.28808245062828064
504,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,5,5,0.3047020137310028,0.20088298618793488,0.25279249995946884
505,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,34,24,24,0.40973231196403503,0.17411775887012482,0.2919250354170799
506,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,35,33,33,0.059774842113256454,0.07337938994169235,0.0665771160274744
507,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,35,37,37,0.2506452798843384,0.1555446833372116,0.203094981610775
508,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,35,10,10,0.28382980823516846,0.21066468954086304,0.24724724888801575
509,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,35,33,33,-0.03433683142066002,0.08470695465803146,0.025185061618685722
510,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,35,37,37,0.08202711492776871,0.13604949414730072,0.10903830453753471
511,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,35,6,6,0.3201918601989746,0.08340901881456375,0.20180043950676918
384,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,26,43,43,-0.04236804321408272,0.06641411781311035,0.012023037299513817
385,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,26,18,18,0.7221519351005554,0.5983707904815674,0.6602613627910614
386,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,26,46,46,-0.01263764500617981,0.04777258262038231,0.01756746880710125
387,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,26,7,7,0.38398653268814087,0.15722671151161194,0.2706066220998764
388,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,26,41,41,0.1593024581670761,0.08698295801877975,0.12314270809292793
389,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,26,46,46,-0.05518602207303047,0.017950361594557762,-0.018617830239236355
390,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,4,4,-0.16065645217895508,0.06674322485923767,-0.046956613659858704
391,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,48,48,-0.09519821405410767,0.09167910367250443,-0.0017595551908016205
392,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,27,27,0.16170117259025574,0.042897459119558334,0.10229931585490704
393,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,27,27,-0.08920956403017044,0.041212014853954315,-0.023998774588108063
394,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,33,33,0.010437806136906147,0.0857573077082634,0.04809755692258477
395,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,27,27,0.596076250076294,0.14637576043605804,0.371226005256176
396,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,27,27,0.024658486247062683,0.22400155663490295,0.12433002144098282
397,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,27,27,0.11398759484291077,0.04479045420885086,0.07938902452588081
398,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,27,27,0.12872029840946198,0.18261529505252838,0.15566779673099518
399,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,28,28,0.6758058071136475,0.4414293169975281,0.5586175620555878
400,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,39,39,0.1691882461309433,0.044493019580841064,0.10684063285589218
401,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,21,21,0.28254181146621704,0.0441724993288517,0.16335715539753437
402,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,24,24,0.15854959189891815,0.16197115182876587,0.160260371863842
403,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,38,38,0.5913819074630737,0.16526125371456146,0.3783215805888176
404,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,27,15,15,0.017409466207027435,0.05266762152314186,0.03503854386508465
405,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,28,18,18,0.6666612029075623,0.19181270897388458,0.4292369559407234
