sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
772,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.2316695600748062,0.4565315246582031,0.11243098229169846
773,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.35731127858161926,0.4707644283771515,0.4140378534793854
774,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.8094544410705566,0.3202074468135834,0.56483094394207
775,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.2350069135427475,0.5119765400886536,0.37349172681570053
776,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,-0.10415588319301605,0.49145352840423584,0.1936488226056099
777,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.5259095430374146,0.6450725197792053,0.5854910314083099
778,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,4,0,0.4886419177055359,0.3753702640533447,0.4320060908794403
779,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.0633581280708313,0.46968212723731995,0.2665201276540756
780,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.3972921669483185,0.23865218460559845,0.31797217577695847
781,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.2478020191192627,0.5012069940567017,0.3745045065879822
782,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.5479289293289185,0.43621504306793213,0.4920719861984253
783,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7152780890464783,0.5841373801231384,0.6497077345848083
784,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,-0.21000251173973083,0.45198535919189453,0.12099142372608185
785,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.17180834710597992,0.3224599063396454,0.24713412672281265
786,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.2266377955675125,0.34216412901878357,0.28440096229314804
787,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.0021529949735850096,0.5470913648605347,0.27462217991705984
788,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.3893889784812927,0.5887160301208496,0.48905250430107117
789,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.17457200586795807,0.2192993313074112,0.19693566858768463
790,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.34575358033180237,0.3787887692451477,0.36227117478847504
791,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.2857857346534729,0.41118210554122925,0.3484839200973511
792,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.673397421836853,0.46483340859413147,0.5691154152154922
793,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.4793815612792969,0.7093424201011658,0.5943619906902313
794,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.2285471111536026,0.476222962141037,0.3523850366473198
795,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.39462578296661377,0.21922540664672852,0.30692559480667114
796,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.049106698483228683,0.5264452695846558,0.2877759840339422
797,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.033216558396816254,0.3864830434322357,0.20984980091452599
798,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.2736804187297821,0.5188943147659302,0.39628736674785614
799,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.19565047323703766,0.4963727295398712,0.34601160138845444
800,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.16654038429260254,0.5169374346733093,0.34173890948295593
801,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.021052749827504158,0.4953126013278961,0.25818267557770014
802,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.23616933822631836,0.6250619292259216,0.43061563372612
803,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.8134856820106506,0.6090415120124817,0.7112635970115662
804,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.7877572178840637,0.6737542748451233,0.7307557463645935
805,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.2704002857208252,0.5823578238487244,0.4263790547847748
806,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.1574612855911255,0.3351413309574127,0.2463013082742691
807,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.4214290976524353,0.6180393099784851,0.5197342038154602
808,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.619109570980072,0.4152370095252991,0.5171732902526855
809,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,0.32092732191085815,0.44440358877182007,0.3826654553413391
810,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.6729001998901367,0.5186047554016113,0.595752477645874
811,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.5448728203773499,0.6034126281738281,0.574142724275589
812,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.5521913766860962,0.6065391898155212,0.5793652832508087
813,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.28308358788490295,0.37903091311454773,0.33105725049972534
814,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.37040480971336365,0.3444012403488159,-0.013001784682273865
815,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.01936374232172966,0.4293440580368042,0.22435390017926693
816,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.6006535887718201,0.41667670011520386,0.508665144443512
817,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.037271592766046524,0.3703097701072693,0.2037906814366579
818,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,4,8,0.3246237337589264,0.4209940731525421,0.37280890345573425
819,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.3245253264904022,0.3071088194847107,0.31581707298755646
820,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,8,6,-0.25188830494880676,0.47923827171325684,0.11367498338222504
821,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.5958155393600464,0.21684421598911285,0.4063298776745796
822,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,-0.24619805812835693,0.44534042477607727,0.09957118332386017
823,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.501182496547699,0.4918588399887085,0.49652066826820374
824,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.4751325249671936,0.4754280745983124,0.475280299782753
825,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.7568255662918091,0.6640393733978271,0.7104324698448181
826,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,-0.31642141938209534,0.5143154859542847,0.09894703328609467
827,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6199076771736145,0.38599762320518494,0.5029526501893997
828,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.4206326901912689,0.1875079870223999,0.3040703386068344
829,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.7233416438102722,0.28571179509162903,0.5045267194509506
830,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.24376042187213898,0.5100393295288086,0.3768998757004738
831,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.35641688108444214,0.5203349590301514,0.43837592005729675
832,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.5147002935409546,0.30004334449768066,0.4073718190193176
833,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.16715103387832642,0.4871225357055664,0.3271367847919464
834,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.6035621166229248,0.5133364796638489,0.5584492981433868
835,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,1,4,0.05510248988866806,0.49256184697151184,0.27383216843008995
836,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.3735482096672058,0.5647979378700256,0.4691730737686157
837,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.3036941885948181,0.5279058218002319,0.415800005197525
838,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,2,9,-0.20122209191322327,0.34441372752189636,0.07159581780433655
839,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.7395675778388977,0.4475399851799011,0.5935537815093994
840,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.5819330215454102,0.39432260394096375,0.48812781274318695
841,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5765862464904785,0.2004840224981308,0.38853513449430466
842,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.47799423336982727,0.39424946904182434,0.4361218512058258
843,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.2838027775287628,0.5625916123390198,0.4231971949338913
844,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.8426533937454224,0.46920445561408997,0.6559289246797562
845,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.33310994505882263,0.6112841367721558,0.4721970409154892
846,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.17127400636672974,0.36392897367477417,0.26760149002075195
847,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,0.31825801730155945,0.36555230617523193,0.3419051617383957
848,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,-0.07114194333553314,0.4914496839046478,0.21015387028455734
849,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.3690454959869385,0.3086282014846802,0.3388368487358093
850,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,-0.2575317919254303,0.4375980794429779,0.0900331437587738
851,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.6393014788627625,0.5704567432403564,0.6048791110515594
852,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.5235073566436768,0.5964198112487793,0.559963583946228
853,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.3007720112800598,0.4543406367301941,0.37755632400512695
854,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7369685769081116,0.6218427419662476,0.6794056594371796
855,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,-0.11325636506080627,0.4554327428340912,0.17108818888664246
856,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,-0.12404615432024002,0.39349550008773804,0.134724672883749
857,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7491741180419922,0.3411901891231537,0.5451821535825729
858,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.4390268325805664,0.6570855975151062,0.5480562150478363
859,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.00039776304038241506,0.5458341240882874,0.27271818052395247
860,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.6655662059783936,0.464591383934021,0.5650787949562073
861,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.37147319316864014,0.3445974886417389,0.3580353409051895
862,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.5696410536766052,0.16233421862125397,0.3659876361489296
863,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.7655229568481445,0.3883451819419861,0.5769340693950653
864,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6565540432929993,0.1378965675830841,0.3972253054380417
865,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.5455085039138794,0.6185673475265503,0.5820379257202148
866,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.6409868597984314,0.6013541221618652,0.6211704909801483
867,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.4084315001964569,0.2506990432739258,0.32956527173519135
868,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.32445770502090454,0.4216049015522003,0.04857359826564789
869,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.16356757283210754,0.4488261342048645,0.306196853518486
870,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.47106653451919556,0.4937998652458191,0.011366665363311768
871,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.7405942678451538,0.6342321634292603,0.687413215637207
872,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,-0.5318442583084106,0.42183825373649597,-0.055003002285957336
873,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.6608668565750122,0.2734486162662506,0.4671577364206314
874,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.6657313108444214,0.48269936442375183,0.5742153376340866
875,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.2985081672668457,0.3707885146141052,0.33464834094047546
876,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.5501828789710999,0.27740970253944397,0.4137962907552719
877,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.48454466462135315,0.4447460174560547,0.4646453410387039
878,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,-0.5493711829185486,0.3482430577278137,-0.10056406259536743
879,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.4576192796230316,0.5558969378471375,0.5067581087350845
880,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.33322539925575256,0.3641088008880615,0.34866710007190704
881,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.47846993803977966,0.558020293712616,0.5182451158761978
882,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.46325352787971497,0.28236356377601624,0.3728085458278656
883,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.681029200553894,0.18362684547901154,0.4323280230164528
884,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.4815523624420166,0.5799587965011597,0.5307555794715881
885,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.557968258857727,0.2844157814979553,0.4211920201778412
886,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.4916524887084961,0.37735438346862793,0.434503436088562
887,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.3085492253303528,0.4682784378528595,0.38841383159160614
888,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.225258007645607,0.48176655173301697,0.353512279689312
889,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.4501416087150574,0.4877598285675049,0.46895071864128113
890,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,1,4,-0.5030761361122131,0.42373761534690857,-0.03966926038265228
891,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7215061783790588,0.3994787335395813,0.5604924559593201
892,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.2270347625017166,0.5288193821907043,0.3779270723462105
893,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7200014591217041,0.2312117964029312,0.47560662776231766
894,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.008633341640233994,0.5412213802337646,0.2749273609369993
895,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.1515459567308426,0.19368501007556915,0.17261548340320587
896,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,-0.10029369592666626,0.444467157125473,0.17208673059940338
897,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.38614726066589355,0.3693940341472626,0.37777064740657806
898,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.7936787605285645,0.5881843566894531,0.6909315586090088
899,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.20829735696315765,0.5847333073616028,0.3965153321623802
900,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.6019044518470764,0.19682066142559052,0.39936255663633347
901,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.07659155130386353,0.4006950259208679,0.23864328861236572
902,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.3793566823005676,0.5472831726074219,0.46331992745399475
903,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.04302959144115448,0.3371869921684265,0.1901082918047905
904,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.488006055355072,0.346940815448761,0.4174734354019165
905,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,0.4606406092643738,0.26403120160102844,0.3623359054327011
906,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.7016637921333313,0.25239455699920654,-0.22463461756706238
907,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.2203335165977478,0.5185585021972656,0.3694460093975067
908,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6848109364509583,0.5211327075958252,0.6029718220233917
909,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,-0.18500030040740967,0.28682708740234375,0.05091339349746704
910,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.36967045068740845,0.6118057370185852,0.4907380938529968
911,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.1994929164648056,0.4470301866531372,0.3232615515589714
912,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,3,0,-0.2156399041414261,0.3459506630897522,0.06515537947416306
913,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.5411086082458496,0.5135593414306641,0.5273339748382568
914,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,6,0,0.9229034781455994,0.6916388273239136,0.8072711527347565
915,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.41427257657051086,0.5863743424415588,0.5003234595060349
916,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.5275951027870178,0.5523099899291992,0.5399525463581085
917,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.8723533153533936,0.5276080965995789,0.6999807059764862
918,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5251967906951904,0.29808855056762695,0.4116426706314087
919,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,4,0,0.5573673844337463,0.45409590005874634,0.5057316422462463
920,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.12609295547008514,0.38786253333091736,0.25697774440050125
921,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.45195287466049194,0.26180511713027954,-0.0950738787651062
922,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.5452171564102173,0.45289671421051025,0.49905693531036377
923,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.838807225227356,0.6950149536132812,0.7669110894203186
924,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,0.3417840898036957,0.4402535855770111,0.3910188376903534
925,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.25380218029022217,0.34342160820961,0.2986118942499161
926,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.12410466372966766,0.5028780102729797,0.3134913370013237
927,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.6516770720481873,0.6294081807136536,0.6405426263809204
928,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,5,0,0.7054455876350403,0.5014780163764954,0.6034618020057678
929,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.17076818645000458,0.1946401745080948,0.18270418047904968
930,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.6341479420661926,0.41074231266975403,0.5224451273679733
931,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,-0.06967701762914658,0.4024428129196167,0.16638289764523506
932,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.7289448380470276,0.27636316418647766,0.5026540011167526
933,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,-0.06232856586575508,0.5336933732032776,0.23568240366876125
