sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
867,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.6348866820335388,0.5034391283988953,0.569162905216217
868,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.2060961127281189,0.1798362284898758,-0.013129942119121552
869,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,2,1,0.14664103090763092,0.3403899371623993,0.2435154840350151
870,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.10711096227169037,0.11371688544750214,0.11041392385959625
871,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.2987651824951172,0.2079877257347107,-0.04538872838020325
872,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.5922442674636841,0.13948357105255127,0.3658639192581177
873,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.3083195686340332,0.2006899118423462,0.2545047402381897
874,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.5672602653503418,0.3101581037044525,0.43870918452739716
875,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.046713490039110184,0.44001778960227966,0.19665214978158474
876,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.3168887197971344,0.3602527678012848,0.3385707437992096
877,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.3635849058628082,0.13734130561351776,0.250463105738163
878,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.1290092021226883,0.3421711325645447,0.23559016734361649
879,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.03255763277411461,0.13558131456375122,0.051511840894818306
880,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.004160583950579166,0.3482730984687805,0.17621684120967984
881,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.5139268040657043,0.20211727917194366,0.358022041618824
882,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.3031988739967346,0.19575853645801544,0.24947870522737503
883,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5035681128501892,0.4083804786205292,0.4559742957353592
884,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.13952219486236572,0.1986006647348404,0.16906142979860306
885,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.4960170388221741,0.23938708007335663,0.36770205944776535
886,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.20404312014579773,0.20389613509178162,0.20396962761878967
887,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,2,1,0.1269100308418274,0.4053775668144226,0.266143798828125
888,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.773057222366333,0.523810088634491,0.648433655500412
889,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,-0.013661532662808895,0.09451719373464584,0.040427830535918474
890,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,1,4,0.41770321130752563,0.2867388129234314,0.3522210121154785
891,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.39366716146469116,0.32106828689575195,0.35736772418022156
892,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.5603406429290771,0.2020171880722046,0.38117891550064087
893,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.5439415574073792,0.18622641265392303,0.3650839850306511
894,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,-0.16315443813800812,0.2880132496356964,0.06242940574884415
895,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.032275523990392685,0.1529628187417984,0.09261917136609554
896,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.10848984122276306,0.219504252076149,0.16399704664945602
897,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,0.04002655670046806,0.10367127507925034,0.0718489158898592
898,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.7330660223960876,0.3371371924877167,0.5351016074419022
899,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.5451500415802002,0.23487553000450134,0.39001278579235077
900,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5961834192276001,0.3475843667984009,0.4718838930130005
901,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.2143225073814392,0.24550458788871765,0.22991354763507843
902,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.24714863300323486,0.2855547368526459,0.26635168492794037
903,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.18209917843341827,0.3284939229488373,0.2552965506911278
904,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.46652016043663025,0.355795681476593,0.41115792095661163
905,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,0.5317169427871704,0.31560859084129333,0.4236627668142319
906,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.07055680453777313,0.22023893892765045,0.1453978717327118
907,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6772105097770691,0.30101338028907776,0.4891119450330734
908,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.45509228110313416,0.31673744320869446,0.3859148621559143
909,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.1468055099248886,0.1856994777917862,0.1662524938583374
910,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.37895017862319946,0.3321656584739685,0.355557918548584
911,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.3023795187473297,0.4883161783218384,0.39534784853458405
912,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,0.5414443016052246,0.2547539472579956,0.3980991244316101
913,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,0.40649110078811646,0.19559629261493683,0.30104369670152664
914,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,1,0,0.8242983818054199,0.531424343585968,0.677861362695694
915,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.22221165895462036,0.15579991042613983,0.1890057846903801
916,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.5748989582061768,0.16915005445480347,0.3720245063304901
917,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,-0.5219624042510986,0.515901505947113,-0.003030449151992798
918,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,-0.17766420543193817,0.219734326004982,0.02103506028652191
919,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.4965894818305969,0.3281193673610687,0.4123544245958328
920,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.06283707916736603,0.11364054679870605,0.08823881298303604
921,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.19612856209278107,0.39098596572875977,0.2935572639107704
922,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.015735281631350517,0.3123624622821808,0.16404887195676565
923,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.4274163842201233,0.23951159417629242,0.33346398919820786
924,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,0.7457901835441589,0.4029856324195862,0.5743879079818726
925,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.7815701961517334,0.27579936385154724,0.5286847800016403
926,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.24167390167713165,0.2773567736148834,0.25951533764600754
927,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.5764065384864807,0.24538478255271912,0.4108956605195999
928,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7778642773628235,0.31083083152770996,0.5443475544452667
929,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.373563677072525,0.37330180406570435,-0.00013093650341033936
930,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.05912578105926514,0.3030998408794403,0.18111281096935272
931,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.6033883094787598,0.30347198247909546,0.4534301459789276
932,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,0.42235302925109863,0.16149121522903442,0.29192212224006653
933,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.6020624041557312,0.17310240864753723,0.3875824064016342
934,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.14943279325962067,0.2828599214553833,0.21614635735750198
935,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.48540782928466797,0.1556539684534073,0.32053089886903763
936,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,-0.3513855040073395,0.12493911385536194,-0.11322319507598877
937,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,2,5,-0.019974900409579277,0.16788728535175323,0.07395619247108698
938,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.6543856263160706,0.37473785877227783,0.5145617425441742
939,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.8236181139945984,0.27671369910240173,0.5501659065485001
940,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,-0.2071000337600708,0.1820697784423828,-0.012515127658843994
941,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.34690678119659424,0.11158578842878342,-0.11766049638390541
942,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.06386761367321014,0.2540893852710724,0.09511088579893112
943,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.3000267744064331,0.343321293592453,0.32167403399944305
944,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.1453741490840912,0.08987607061862946,0.11762510985136032
945,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.34930145740509033,0.23082342743873596,0.29006244242191315
946,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6728751063346863,0.5343112945556641,0.6035932004451752
947,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.7128410935401917,0.5738598108291626,0.6433504521846771
948,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,-0.22403965890407562,0.10793520510196686,-0.05805222690105438
949,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,-0.017159562557935715,0.19295945763587952,0.0878999475389719
950,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.47305941581726074,0.3885343074798584,0.43079686164855957
951,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,-0.08846314251422882,0.24942989647388458,0.08048337697982788
952,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.47997570037841797,0.16284622251987457,0.32141096144914627
953,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.579329252243042,0.4383799731731415,0.5088546127080917
954,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.39747974276542664,0.15651537477970123,0.27699755877256393
955,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.2035457193851471,0.3938726782798767,0.2987091988325119
956,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.5579214096069336,0.19773632287979126,0.3778288662433624
957,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.2991611063480377,0.374250203371048,0.33670565485954285
958,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,-0.1277722716331482,0.1814841777086258,0.0268559530377388
959,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.0012717528734356165,0.239984393119812,0.12062807299662381
960,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,3,9,0.322600781917572,0.21437665820121765,0.26848872005939484
961,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,2,1,0.09716589003801346,0.13121186196804047,0.11418887600302696
962,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.06706931442022324,0.10626093298196793,0.019595809280872345
963,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.008213767781853676,0.14153654873371124,0.07487515825778246
964,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.5942123532295227,0.3332209587097168,0.46371665596961975
965,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.24944445490837097,0.13691574335098267,0.19318009912967682
966,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,9,6,0.4873962700366974,0.5192041993141174,0.5033002346754074
967,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.15619994699954987,0.2079719454050064,0.18208594620227814
968,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.141586571931839,0.15061058104038239,0.004512004554271698
969,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.2753930687904358,0.17621828615665436,0.22580567747354507
970,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.2035917490720749,0.24947494268417358,0.22653334587812424
971,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.7322012186050415,0.4502788782119751,0.5912400484085083
972,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.14547157287597656,0.41789183020591736,0.28168170154094696
973,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.19177500903606415,0.11151012778282166,-0.040132440626621246
974,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.5331971645355225,0.16780734062194824,0.35050225257873535
975,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,-0.19661183655261993,0.2579260468482971,0.030657105147838593
976,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.11977881193161011,0.17630544304847717,0.14804212749004364
977,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.4341103136539459,0.20848128199577332,0.3212957978248596
978,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,3,1,-0.011820473708212376,0.14806929230690002,0.06812440929934382
979,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,2,9,0.2822086215019226,0.1913575679063797,0.23678309470415115
980,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.6759101152420044,0.5024349689483643,0.5891725420951843
981,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.4759712517261505,0.2857096195220947,0.3808404356241226
982,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,0.5704967379570007,0.4094480276107788,0.48997238278388977
983,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.3093324601650238,0.35371893644332886,0.33152569830417633
984,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.4881420433521271,0.31215062737464905,0.40014633536338806
985,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6621227860450745,0.43973448872566223,0.5509286373853683
986,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.26429399847984314,0.2410859763622284,0.25268998742103577
987,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.19344376027584076,0.25522124767303467,0.2243325039744377
988,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.25782784819602966,0.20123708248138428,0.22953246533870697
989,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.744060754776001,0.19748897850513458,0.4707748666405678
990,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,3,1,0.1360933482646942,0.3350139558315277,0.23555365204811096
991,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,0.743977963924408,0.29054176807403564,0.5172598659992218
992,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.10850750654935837,0.2704502046108246,0.18947885558009148
993,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.27067363262176514,0.18894539773464203,0.22980951517820358
994,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.19351279735565186,0.10529979318380356,0.1494062952697277
995,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.23147250711917877,0.08998993784189224,-0.07074128463864326
996,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,4,8,0.6632455587387085,0.32900482416152954,0.496125191450119
997,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.16378916800022125,0.22771909832954407,0.03196496516466141
998,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.05916138365864754,0.151462122797966,0.10531175322830677
999,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.40285784006118774,0.4651869535446167,0.4340223968029022
512,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,5,6,0.4091535806655884,0.37718796730041504,0.3931707739830017
513,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,7,1,0.26661446690559387,0.14201265573501587,0.20431356132030487
514,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.3998485207557678,0.19156643748283386,0.29570747911930084
515,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.8374623656272888,0.4035581350326538,0.6205102503299713
516,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.6217232942581177,0.3825620710849762,0.5021426826715469
517,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.576640784740448,0.12781187891960144,0.3522263318300247
518,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,9,5,0.5342121720314026,0.37404775619506836,0.4541299641132355
519,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.16512846946716309,0.1081966683268547,0.1366625688970089
520,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,6,5,-0.0076096332632005215,0.3260882496833801,0.1592393082100898
521,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,0,7,0.25642964243888855,0.28242775797843933,0.26942870020866394
522,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.4035975933074951,0.22322456538677216,0.31341107934713364
523,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,9,7,0.43897953629493713,0.30027085542678833,0.36962519586086273
524,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.03606865927577019,0.12468434870243073,0.08037650398910046
525,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,4,5,0.17617511749267578,0.3134855031967163,0.24483031034469604
526,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.47116705775260925,0.26074090600013733,0.3659539818763733
527,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.5954552888870239,0.238989919424057,0.41722260415554047
528,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,8,4,-0.19120462238788605,0.1302005797624588,-0.030502021312713623
529,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.5136219263076782,0.22771738469600677,0.3706696555018425
530,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.6095982789993286,0.4612964391708374,0.535447359085083
531,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,9,0,0.19800591468811035,0.1849140226840973,0.19145996868610382
532,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,6,9,0.4209805428981781,0.1653185933828354,0.29314956814050674
533,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,0,5,0.6297950148582458,0.22344495356082916,0.4266199842095375
534,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.0027892396319657564,0.2051660567522049,0.10397764819208533
535,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.27409645915031433,0.19558729231357574,0.23484187573194504
536,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.5156261324882507,0.1463487297296524,0.33098743110895157
537,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.6085658669471741,0.41376566886901855,0.5111657679080963
538,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.7164372801780701,0.5991314649581909,0.6577843725681305
