sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
562,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.3197852373123169,0.35223010182380676,0.33600766956806183
563,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.28712260723114014,0.1419820487499237,-0.07257027924060822
564,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.3710521161556244,0.47296857833862305,0.4220103472471237
565,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,0.17275939881801605,0.41431954503059387,0.29353947192430496
566,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.5179020762443542,0.5918789505958557,0.554890513420105
567,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.45376089215278625,0.19995711743831635,0.3268590047955513
568,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,-0.13777361810207367,0.314675509929657,0.08845094591379166
569,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.23815350234508514,0.2801492512226105,0.2591513767838478
570,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.13427147269248962,0.15090331435203552,0.14258739352226257
571,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.24057841300964355,0.24384711682796478,0.24221276491880417
572,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.5316793322563171,0.5498338937759399,0.5407566130161285
573,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.4426039755344391,0.44293439388275146,0.4427691847085953
574,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.5104294419288635,0.312389999628067,0.41140972077846527
575,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.053078461438417435,0.21845728158950806,0.13576787151396275
576,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.30316615104675293,0.2537802457809448,0.2784731984138489
577,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.7516828179359436,0.5023941993713379,0.6270385086536407
578,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.2414507120847702,0.2855396270751953,0.26349516957998276
579,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,9,5,0.5026599764823914,0.4874541759490967,0.495057076215744
580,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.5724549293518066,0.3303655982017517,0.4514102637767792
581,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.5383055210113525,0.40057533979415894,0.46944043040275574
582,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6532557010650635,0.6061187982559204,0.6296872496604919
583,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,1,4,0.5850353837013245,0.26159507036209106,0.42331522703170776
584,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.07820390909910202,0.3591882884502411,0.21869609877467155
585,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.19032646715641022,0.37341639399528503,0.2818714305758476
586,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.292781800031662,0.33302921056747437,0.3129055052995682
587,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,0.32499444484710693,0.3848877251148224,0.35494108498096466
588,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.3392915725708008,0.2102697789669037,0.27478067576885223
589,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.26892802119255066,0.2174803763628006,0.24320419877767563
590,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.4844290316104889,0.3983832597732544,0.44140614569187164
591,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.7500466108322144,0.33477163314819336,0.5424091219902039
592,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5211275219917297,0.5496281385421753,0.5353778302669525
593,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6793073415756226,0.36641547083854675,0.5228614062070847
594,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,2,1,0.27939748764038086,0.3777037262916565,0.3285506069660187
595,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.23930327594280243,0.2683393955230713,0.25382133573293686
596,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.3744357228279114,0.4037586748600006,0.389097198843956
597,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,0.11308503150939941,0.31473174691200256,0.213908389210701
598,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.29886165261268616,0.40387794375419617,0.35136979818344116
599,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.5622607469558716,0.21056830883026123,0.3864145278930664
600,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,9,8,0.417111873626709,0.24904592335224152,0.33307889848947525
601,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.8418845534324646,0.5317609906196594,0.686822772026062
602,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.8379086852073669,0.2698178291320801,0.5538632571697235
603,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.21619845926761627,0.47965696454048157,0.3479277119040489
604,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,-0.0702490285038948,0.2592885494232178,0.09451976045966148
605,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.21965108811855316,0.29327893257141113,0.25646501034498215
606,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.43256887793540955,0.356160044670105,0.39436446130275726
607,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,-0.06777896732091904,0.3465419113636017,0.13938147202134132
608,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.5042804479598999,0.2965780794620514,0.40042926371097565
609,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.022591369226574898,0.24414817988872528,0.1333697745576501
610,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6546385884284973,0.6347432732582092,0.6446909308433533
611,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.49847742915153503,0.21889755129814148,0.35868749022483826
612,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.19706416130065918,0.2785818874835968,0.04075886309146881
613,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.3151019513607025,0.1367354691028595,0.225918710231781
614,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.11252621561288834,0.25454819202423096,0.18353720381855965
615,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.1363416165113449,0.3127700388431549,0.2245558276772499
616,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.5436056852340698,0.522810161113739,0.5332079231739044
617,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,-0.20421306788921356,0.15054014325141907,-0.026836462318897247
618,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.07873167097568512,0.27447980642318726,0.09787406772375107
619,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.58103346824646,0.22228173911571503,0.4016576036810875
620,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.1807800531387329,0.2444826066493988,0.21263132989406586
621,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.638606071472168,0.52255779504776,0.580581933259964
622,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.07691694051027298,0.3678225874900818,0.22236976400017738
623,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.631115198135376,0.16698157787322998,0.399048388004303
624,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.13737715780735016,0.3016468286514282,0.2195119932293892
625,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.013639532960951328,0.20389507710933685,0.10876730503514409
626,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.11797798424959183,0.2695383131504059,0.07578016445040703
627,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,0.05004258081316948,0.2531132698059082,0.15157792530953884
628,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.2941536009311676,0.21948620676994324,0.2568199038505554
629,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.3001173436641693,0.2731912434101105,0.2866542935371399
630,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.2749144434928894,0.22559382021427155,-0.02466031163930893
631,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.4899423122406006,0.18367373943328857,0.3368080258369446
632,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6535996198654175,0.6949629187583923,0.6742812693119049
633,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.35171496868133545,0.24431340396404266,0.29801418632268906
634,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.04901813343167305,0.2796984910964966,0.11534017883241177
635,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.38077905774116516,0.28944361209869385,0.3351113349199295
636,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,9,8,0.30695685744285583,0.3974566161632538,0.3522067368030548
637,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,0,3,0.2930200695991516,0.19018572568893433,0.24160289764404297
638,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.34203076362609863,0.39427655935287476,0.3681536614894867
639,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,-0.058078255504369736,0.18293966352939606,0.06243070401251316
640,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.3755628168582916,0.45362579822540283,0.41459430754184723
641,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.7812922596931458,0.34532788395881653,0.5633100718259811
642,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.13383053243160248,0.390620619058609,0.26222557574510574
643,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.0704740583896637,0.1744922399520874,0.05200909078121185
644,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.2776475250720978,0.32653358578681946,0.3020905554294586
645,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.43063822388648987,0.17590287327766418,0.303270548582077
646,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.13349847495555878,0.23351800441741943,0.1835082396864891
647,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.2756739854812622,0.21861369907855988,0.24714384227991104
648,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.46455827355384827,0.2957003116607666,0.38012929260730743
649,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,2,5,0.15421070158481598,0.25190016627311707,0.20305543392896652
650,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.07716313749551773,0.1506861001253128,0.11392461881041527
651,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5108189582824707,0.41460689902305603,0.46271292865276337
652,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,9,5,0.05083899199962616,0.3078344762325287,0.17933673411607742
653,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.40703144669532776,0.09651467949151993,0.25177306309342384
654,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,-0.35625869035720825,0.3093947470188141,-0.023431971669197083
655,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.03136254474520683,0.18305718898773193,0.07584732212126255
656,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.3280348777770996,0.2399391382932663,0.28398700803518295
657,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.27361759543418884,0.5415496826171875,0.40758363902568817
658,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.36016517877578735,0.1106773391366005,0.23542125895619392
659,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.8574488162994385,0.5739334225654602,0.7156911194324493
660,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.48526954650878906,0.4210454821586609,0.453157514333725
661,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.2588462233543396,0.17547951638698578,0.2171628698706627
662,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.3259190022945404,0.35455596446990967,0.34023748338222504
663,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.7061851024627686,0.22909411787986755,0.46763961017131805
664,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.6565543413162231,0.48152652382850647,0.5690404325723648
665,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.2523179054260254,0.13688305020332336,0.19460047781467438
666,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,-0.03605544567108154,0.3571893870830536,0.16056697070598602
667,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.21228013932704926,0.2396119385957718,0.013665899634361267
668,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.437200129032135,0.48352909088134766,0.46036460995674133
669,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.4213223159313202,0.3669208586215973,0.39412158727645874
670,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.6685007810592651,0.2248910814523697,0.4466959312558174
671,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,1,3,0.3374266028404236,0.24948441982269287,0.2934555113315582
672,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.39613667130470276,0.2500488758087158,0.3230927735567093
673,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.5085482597351074,0.3298005759716034,0.4191744178533554
674,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.6011192202568054,0.3311530351638794,0.4661361277103424
675,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.34820884466171265,0.2829020321369171,0.3155554383993149
676,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.20876500010490417,0.21852174401283264,0.2136433720588684
677,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,3,1,0.5472596883773804,0.2660192847251892,0.4066394865512848
678,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,6,0,0.14441971480846405,0.1626611053943634,0.15354041010141373
679,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.2804015576839447,0.28280943632125854,0.2816054970026016
680,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.7302414774894714,0.6589564085006714,0.6945989429950714
681,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.45585358142852783,0.4137744903564453,0.4348140358924866
682,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,9,4,0.7229515314102173,0.46374526619911194,0.5933483988046646
683,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,9,8,0.5625851154327393,0.3120795786380768,0.437332347035408
684,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,6,9,0.5550191402435303,0.39142805337905884,0.47322359681129456
685,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.5881667137145996,0.16725318133831024,0.3777099475264549
686,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.3582468628883362,0.24463309347629547,0.3014399781823158
687,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,9,6,0.31964966654777527,0.20109882950782776,0.2603742480278015
688,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.659844160079956,0.6038015484809875,0.6318228542804718
689,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,6,0,0.0833681970834732,0.15088672935962677,0.11712746322154999
690,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.44214385747909546,0.4657345712184906,0.45393921434879303
691,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.13875935971736908,0.20679758489131927,0.0340191125869751
692,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.6657591462135315,0.19799871742725372,0.4318789318203926
693,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.13611510396003723,0.398016095161438,0.13095049560070038
694,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.4511610269546509,0.1620510220527649,0.3066060245037079
695,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.2715702950954437,0.39717769622802734,0.33437399566173553
696,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.22495272755622864,0.2108498364686966,0.21790128201246262
697,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.6774740815162659,0.5539780259132385,0.6157260537147522
698,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.43494707345962524,0.4489508867263794,0.4419489800930023
699,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.13390283286571503,0.25334250926971436,0.1936226710677147
700,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,1,7,0.7267147898674011,0.39853668212890625,0.5626257359981537
701,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.6392550468444824,0.20328296720981598,0.4212690070271492
702,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.3666626811027527,0.26527148485183716,0.3159670829772949
703,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,5,8,0.437556654214859,0.1543436497449875,0.29595015197992325
704,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,-0.0931413471698761,0.18015044927597046,0.04350455105304718
705,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.6969764232635498,0.14836184680461884,0.4226691350340843
706,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.4855191707611084,0.19703102111816406,0.34127509593963623
707,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,-0.06689304858446121,0.25472742319107056,0.09391718730330467
708,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.008868497796356678,0.12731344997882843,0.059222476091235876
709,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5852494239807129,0.37339508533477783,0.47932225465774536
710,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,8,6,0.17238521575927734,0.1849370151758194,0.17866111546754837
711,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.4837786853313446,0.14302843809127808,0.31340356171131134
712,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.6181530356407166,0.38588932156562805,0.5020211786031723
713,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.014685205183923244,0.28267136216163635,0.1486782836727798
714,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.5485106110572815,0.24393746256828308,0.3962240368127823
715,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.6210938096046448,0.14614015817642212,0.38361698389053345
716,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.25470051169395447,0.1297866851091385,0.19224359840154648
717,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,9,8,-0.06491798907518387,0.2552114427089691,0.09514672681689262
718,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.040671687573194504,0.2358858287334442,0.09760707058012486
719,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.5755957365036011,0.39244544506073,0.4840205907821655
720,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,-0.3241420090198517,0.3497941195964813,0.01282605528831482
721,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5019516944885254,0.24045979976654053,0.37120574712753296
722,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.2715773582458496,0.20688654482364655,-0.03234540671110153
