sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
534,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.020900588482618332,0.4436362385749817,0.21136782504618168
535,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.3872930705547333,0.47652021050453186,0.43190664052963257
536,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,2,2,0.5326943397521973,0.4890854060649872,0.5108898729085922
537,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.4441578984260559,0.4426814019680023,0.4434196501970291
538,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,0,0,0.3457243740558624,0.4398050606250763,0.39276471734046936
539,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,1,1,-0.07761712372303009,0.1659034639596939,0.04414317011833191
540,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,-0.07127202302217484,0.2300713211297989,0.07939964905381203
541,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,-0.027816789224743843,0.16095523536205292,0.06656922306865454
542,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.04926888272166252,0.09990233927965164,0.07458561100065708
543,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,3,3,0.23122939467430115,0.35523971915245056,0.29323455691337585
544,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,6,6,0.5638517737388611,0.14912201464176178,0.35648689419031143
545,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,-0.20527495443820953,0.3416290581226349,0.06817705184221268
546,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,0.40234315395355225,0.2389872670173645,0.3206652104854584
547,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.35909396409988403,0.4227876365184784,0.3909408003091812
548,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,-0.16408276557922363,0.1753995567560196,0.00565839558839798
549,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,9,9,-0.12068569660186768,0.2457122951745987,0.06251329928636551
550,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,7,7,-0.23702916502952576,0.28524819016456604,0.02410951256752014
551,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,3,3,0.6210319995880127,0.31054723262786865,0.4657896161079407
552,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.27806901931762695,0.26553186774253845,0.2718004435300827
553,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.46977144479751587,0.15203648805618286,0.31090396642684937
554,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,-0.26693305373191833,0.2526209056377411,-0.007156074047088623
555,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,8,8,0.19007404148578644,0.2848237454891205,0.23744889348745346
556,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,2,2,0.642901599407196,0.33130791783332825,0.48710475862026215
557,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,6,6,0.06428185105323792,0.1292790025472641,0.09678042680025101
558,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.03319665417075157,0.4488484263420105,0.24102254025638103
559,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,0.16298924386501312,0.16009581089019775,0.16154252737760544
560,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.029926277697086334,0.11979077011346817,0.07485852390527725
561,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,-0.15499347448349,0.22649690508842468,0.035751715302467346
562,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,3,3,0.22208702564239502,0.227619007229805,0.2248530164361
563,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,-0.09035862982273102,0.19258210062980652,0.05111173540353775
564,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,4,4,0.576362133026123,0.3700137734413147,0.47318795323371887
565,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,9,9,-0.11201100796461105,0.33522355556488037,0.11160627380013466
566,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,-0.42972320318222046,0.14544767141342163,-0.14213776588439941
567,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,5,5,-0.03701167553663254,0.12752044200897217,0.045254383236169815
568,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,0,0,-0.14657220244407654,0.2863745391368866,0.06990116834640503
569,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.018320148810744286,0.3980451226234436,0.20818263571709394
570,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,2,2,0.12458478659391403,0.11458154022693634,0.11958316341042519
571,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,2,2,0.3843744099140167,0.19952334463596344,0.2919488772749901
572,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,7,7,0.1389981061220169,0.3055149018764496,0.22225650399923325
573,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.257205069065094,0.2657868266105652,0.2614959478378296
574,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,2,2,-0.023013146594166756,0.4395422339439392,0.20826454367488623
575,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.15249009430408478,0.1685817688703537,0.00804583728313446
576,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.5811147093772888,0.18565945327281952,0.38338708132505417
577,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,-0.08060074597597122,0.18539774417877197,0.052398499101400375
578,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,3,3,0.6728528738021851,0.22747491300106049,0.45016389340162277
579,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,9,9,0.32759755849838257,0.2857140302658081,0.30665579438209534
580,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.47256991267204285,0.37001490592956543,0.42129240930080414
581,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,0.21906818449497223,0.2068840116262436,0.2129760980606079
582,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.25956985354423523,0.21154561638832092,0.23555773496627808
583,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,1,1,0.46770304441452026,0.5360080599784851,0.5018555521965027
584,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,-0.026202689856290817,0.305920273065567,0.1398587916046381
585,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,5,5,0.23295365273952484,0.3437349498271942,0.2883443012833595
586,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.22992007434368134,0.44218239188194275,0.33605123311281204
587,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,7,7,0.6619217991828918,0.5654568672180176,0.6136893332004547
588,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.4089057147502899,0.16302980482578278,0.28596775978803635
589,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,-0.05486462637782097,0.22833622992038727,0.08673580177128315
590,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.006891078781336546,0.1247669979929924,0.05893795960582793
591,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,0.3814328908920288,0.5021392703056335,0.4417860805988312
592,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,0.60856693983078,0.2821134924888611,0.44534021615982056
593,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.4964738190174103,0.4998011589050293,0.4981374889612198
594,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,2,2,-0.19803394377231598,0.32914087176322937,0.0655534639954567
595,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,0,0,-0.1088031530380249,0.21595022082328796,0.05357353389263153
596,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,6,6,0.5226030349731445,0.28266575932502747,0.402634397149086
597,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,9,9,-0.27153363823890686,0.22066621482372284,-0.02543371170759201
598,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,3,3,0.18067792057991028,0.45354941487312317,0.3171136677265167
599,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.6260066032409668,0.49152126908302307,0.5587639361619949
600,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,9,9,0.5557418465614319,0.2758501172065735,0.4157959818840027
601,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.7287502884864807,0.26516804099082947,0.4969591647386551
602,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.5832035541534424,0.20530425012111664,0.3942539021372795
603,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.4875330626964569,0.35074007511138916,0.41913656890392303
604,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,8,8,-0.2614661157131195,0.15002091228961945,-0.05572260171175003
605,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.19095291197299957,0.2615078389644623,0.035277463495731354
606,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,3,3,0.4807404577732086,0.3322412669658661,0.40649086236953735
607,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,-0.5230624079704285,0.27243220806121826,-0.1253150999546051
608,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.647015392780304,0.518852710723877,0.5829340517520905
609,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,0.026077771559357643,0.2900393307209015,0.15805855114012957
610,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.026108894497156143,0.3208869397640228,0.14738902263343334
611,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,0,0,0.603495717048645,0.2165771871805191,0.41003645211458206
612,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.07740294933319092,0.32194629311561584,0.19967462122440338
613,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.3428184688091278,0.12416676431894302,0.23349261656403542
614,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,6,6,-0.010504583828151226,0.2344435304403305,0.11196947330608964
615,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.13820648193359375,0.26249831914901733,0.20035240054130554
616,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,2,2,0.07090400159358978,0.3346278667449951,0.20276593416929245
617,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,7,7,0.015864675864577293,0.23186977207660675,0.12386722397059202
618,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,-0.07036495953798294,0.22707659006118774,0.0783558152616024
619,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,0.39147624373435974,0.21456821262836456,0.30302222818136215
620,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,0.01322329230606556,0.2945351004600525,0.15387919638305902
621,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,6,6,0.4841848313808441,0.5157040357589722,0.49994443356990814
622,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,-0.1756080985069275,0.2639286518096924,0.044160276651382446
623,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,0,0,0.6542009115219116,0.2538520395755768,0.4540264755487442
624,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,3,3,0.21452166140079498,0.29592040181159973,0.25522103160619736
625,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,0.05597871541976929,0.24604937434196472,0.151014044880867
626,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,-0.08002826571464539,0.2815178334712982,0.10074478387832642
627,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,7,7,0.0007490601274184883,0.22707971930503845,0.11391438971622847
628,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.07837488502264023,0.44042012095451355,0.2593975029885769
629,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,0.13065651059150696,0.2853810787200928,0.20801879465579987
630,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,-0.13266095519065857,0.14726683497428894,0.0073029398918151855
631,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,3,3,0.2179185301065445,0.5686149001121521,0.3932667151093483
632,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.5879942774772644,0.4081287980079651,0.49806153774261475
633,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,0,0,0.46169313788414,0.355648010969162,0.408670574426651
634,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,-0.17263126373291016,0.1740427166223526,0.0007057264447212219
635,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.49957364797592163,0.30012768507003784,0.39985066652297974
636,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,9,9,0.3451336622238159,0.3171331584453583,0.3311334103345871
637,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,0,0,-0.19484920799732208,0.1769450604915619,-0.008952073752880096
638,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,-0.24983644485473633,0.270563006401062,0.010363280773162842
639,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,7,7,-0.023770367726683617,0.12799960374832153,0.05211461801081896
640,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,-0.12452176958322525,0.42951032519340515,0.15249427780508995
641,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,6,6,0.2178536355495453,0.4076341986656189,0.3127439171075821
642,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,-0.032036758959293365,0.14973068237304688,0.058846961706876755
643,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,0.05982569605112076,0.22052903473377228,0.14017736539244652
644,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,0.3265916407108307,0.34959542751312256,0.3380935341119766
645,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,0.4222627878189087,0.16733630001544952,0.2947995439171791
646,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,-0.30837520956993103,0.2383912056684494,-0.034992001950740814
647,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,0.6781169176101685,0.3197038471698761,0.4989103823900223
648,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,-0.15039817988872528,0.5516175031661987,0.20060966163873672
649,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,2,2,0.20999900996685028,0.2578307092189789,0.23391485959291458
650,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.425042986869812,0.2527587115764618,0.3389008492231369
651,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,0.10441895574331284,0.33824798464775085,0.22133347019553185
652,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,9,9,0.04010426253080368,0.22349727153778076,0.13180076703429222
653,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,2,2,0.3366847038269043,0.14435313642024994,0.24051892012357712
654,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,5,5,-0.146016925573349,0.3541421592235565,0.10406261682510376
655,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,0.031544048339128494,0.314958393573761,0.17325122095644474
656,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,0.27554768323898315,0.2682291865348816,0.2718884348869324
657,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,-0.010809400118887424,0.3672979772090912,0.17824428854510188
658,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,6,6,0.23215211927890778,0.23980745673179626,0.23597978800535202
659,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,7,7,0.7104724645614624,0.5600892901420593,0.6352808773517609
660,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,0.6604422926902771,0.3440742790699005,0.5022582858800888
661,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,0.5571339130401611,0.2869858741760254,0.42205989360809326
662,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,0.33354082703590393,0.30274757742881775,0.31814420223236084
663,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,4,4,0.7196467518806458,0.3005129396915436,0.5100798457860947
664,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.5500892400741577,0.28045982122421265,0.4152745306491852
665,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.29766878485679626,0.23584555089473724,0.26675716787576675
666,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,0.22032387554645538,0.5008652210235596,0.3605945482850075
667,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,-0.31121736764907837,0.11692308634519577,-0.0971471406519413
668,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,-0.10815711319446564,0.35308340191841125,0.12246314436197281
669,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,2,2,0.44367551803588867,0.30318140983581543,0.37342846393585205
670,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,2,2,0.5665075182914734,0.20120298862457275,0.38385525345802307
671,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,1,1,0.345883309841156,0.36265695095062256,0.3542701303958893
672,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,5,5,0.6095700263977051,0.4076496958732605,0.5086098611354828
673,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,-0.05768199265003204,0.31645116209983826,0.1293845847249031
674,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,0,0,0.4219222068786621,0.5036325454711914,0.46277737617492676
675,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.27671894431114197,0.21313133835792542,0.2449251413345337
676,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,6,6,0.14299269020557404,0.35997679829597473,0.2514847442507744
677,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,3,3,0.24600490927696228,0.21292345225811005,0.22946418076753616
678,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,6,6,-0.06606806814670563,0.10237552970647812,0.018153730779886246
679,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,7,7,0.03641242906451225,0.45910191535949707,0.24775717221200466
680,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,7,7,0.06289353966712952,0.47375863790512085,0.2683260887861252
681,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.052062734961509705,0.5163557529449463,0.2321465089917183
682,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,9,9,0.16283367574214935,0.28593721985816956,0.22438544780015945
683,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,9,9,0.041346225887537,0.28179362416267395,0.16156992502510548
684,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,6,6,-0.16936859488487244,0.31184855103492737,0.07123997807502747
