sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
417,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,79,79,0.0,0.0,0.0
418,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,33,33,0.0,0.0,0.0
419,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,20,20,0.0,0.0,0.0
420,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,78,78,0.0,0.0,0.0
421,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,2,2,0.0,0.0,0.0
422,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,9,9,0.0,0.0,0.0
423,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
424,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,60,60,0.0,0.0,0.0
425,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,38,38,0.0,0.0,0.0
426,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,59,59,0.0,0.0,0.0
427,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,76,76,0.0,0.0,0.0
428,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
429,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,2,2,0.0,0.0,0.0
430,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,55,55,0.0,0.0,0.0
431,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,99,99,0.0,0.0,0.0
432,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
433,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,89,89,0.0,0.0,0.0
434,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
435,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,59,59,0.0,0.0,0.0
436,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
437,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,55,55,0.0,0.0,0.0
438,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
439,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
440,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
441,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
442,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,8,8,0.0,0.0,0.0
443,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,9,9,0.0,0.0,0.0
444,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,9,9,0.0,0.0,0.0
445,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,9,9,0.0,0.0,0.0
446,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,2,2,0.0,0.0,0.0
447,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,2,2,0.0,0.0,0.0
448,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,55,55,0.0,0.0,0.0
449,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,96,96,0.0,0.0,0.0
450,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,0,0,0.0,0.0,0.0
451,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
452,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,35,35,0.0,0.0,0.0
453,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
454,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
455,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,31,31,0.0,0.0,0.0
456,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,5,5,0.0,0.0,0.0
457,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
458,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
459,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
460,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,8,8,0.0,0.0,0.0
461,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
462,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
463,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,8,8,0.0,0.0,0.0
464,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,3,3,0.0,0.0,0.0
465,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
466,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
467,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,8,8,0.0,0.0,0.0
468,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
469,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
470,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,48,48,0.0,0.0,0.0
471,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,1,1,0.0,0.0,0.0
472,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,2,2,0.0,0.0,0.0
473,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
474,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,97,97,0.0,0.0,0.0
475,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,58,58,0.0,0.0,0.0
476,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
477,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,80,80,0.0,0.0,0.0
478,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,2,2,0.0,0.0,0.0
479,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,3,3,0.0,0.0,0.0
480,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,88,88,0.0,0.0,0.0
481,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,8,8,0.0,0.0,0.0
482,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
483,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,97,97,0.0,0.0,0.0
484,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,42,42,0.0,0.0,0.0
485,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,8,8,0.0,0.0,0.0
486,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,77,77,0.0,0.0,0.0
487,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,8,8,0.0,0.0,0.0
488,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,8,8,0.0,0.0,0.0
489,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
490,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
491,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
492,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
493,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
494,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,77,77,0.0,0.0,0.0
495,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,36,36,0.0,0.0,0.0
496,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,51,51,0.0,0.0,0.0
497,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
498,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,8,8,0.0,0.0,0.0
499,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
500,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
501,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
502,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,8,8,0.0,0.0,0.0
503,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
504,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,8,8,0.0,0.0,0.0
505,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
506,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
507,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
508,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
509,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,97,97,0.0,0.0,0.0
510,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
511,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
512,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.10929661989212036,0.2389642298221588,0.06483380496501923
513,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.029224973171949387,0.3307180106639862,0.1507465187460184
514,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,8,8,-0.19449199736118317,0.24435116350650787,0.024929583072662354
515,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.08287273347377777,0.2374798059463501,0.07730353623628616
516,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.06341466307640076,0.2773818373680115,0.17039825022220612
517,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.18293079733848572,0.15796086192131042,-0.012484967708587646
518,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,8,8,0.2902744710445404,0.19205062091350555,0.24116254597902298
519,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.00291502196341753,0.17246310412883759,0.08768906304612756
520,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.018243126571178436,0.3643300533294678,0.1912865899503231
521,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.18101127445697784,0.33603236079216003,0.0775105431675911
522,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,96,96,0.03125876188278198,0.35423019528388977,0.19274447858333588
523,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.30793896317481995,0.133449986577034,0.22069447487592697
524,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,97,97,-0.4130551218986511,0.29176050424575806,-0.06064730882644653
525,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,3,3,-0.03467017784714699,0.34226834774017334,0.15379908494651318
526,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.17195598781108856,0.26379111409187317,0.0459175631403923
527,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.27744391560554504,0.2820902466773987,0.27976708114147186
528,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,23,23,-0.028126750141382217,0.30959680676460266,0.14073502831161022
529,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,8,8,-0.036496352404356,0.18160107731819153,0.07255236245691776
530,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.04749784991145134,0.2850474417209625,0.11877479590475559
531,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.15684126317501068,0.4202374219894409,0.2885393425822258
532,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.38937729597091675,0.1979503482580185,0.2936638221144676
533,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.15391652286052704,0.3183313012123108,0.08220738917589188
534,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,81,81,-0.28766173124313354,0.2848157584667206,-0.001422986388206482
535,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.1958191692829132,0.3086833953857422,0.2522512823343277
536,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.4155069887638092,0.17350661754608154,-0.12100018560886383
537,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.02277730032801628,0.20326387882232666,0.09024328924715519
538,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.01613287441432476,0.268856018781662,0.1263615721836686
539,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,87,87,0.048307113349437714,0.1431724578142166,0.09573978558182716
540,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.33833444118499756,0.12641090154647827,-0.10596176981925964
541,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.030711006373167038,0.13895250856876373,0.08483175747096539
542,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.14513100683689117,0.3492962419986725,0.24721362441778183
543,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.06121617183089256,0.30486541986465454,0.12182462401688099
544,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,76,76,-0.575964093208313,0.23774798214435577,-0.1691080555319786
545,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,49,49,-0.08760403841733932,0.4324759244918823,0.1724359430372715
546,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.0543854758143425,0.1548977792263031,0.1046416275203228
547,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.036919668316841125,0.1859419345855713,0.11143080145120621
548,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,0.10796400159597397,0.1400509476661682,0.12400747463107109
549,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,10,10,-0.1178845465183258,0.35575035214424133,0.11893290281295776
550,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.23965789377689362,0.14547321200370789,0.19256555289030075
551,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.3361523151397705,0.3980772793292999,0.3671147972345352
552,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.5979951620101929,0.38336119055747986,0.49067817628383636
553,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.3145732879638672,0.21772500872612,0.2661491483449936
554,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.11441794037818909,0.22957579791545868,0.17199686914682388
555,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.2950597107410431,0.14715300500392914,0.22110635787248611
556,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.49085891246795654,0.2286681979894638,0.3597635552287102
557,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.21457216143608093,0.14525969326496124,0.1799159273505211
558,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,-0.23201265931129456,0.08553797751665115,-0.0732373408973217
559,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.3400081694126129,0.20004798471927643,0.27002807706594467
560,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.5199893116950989,0.2499590814113617,0.3849741965532303
561,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.34307384490966797,0.2503625452518463,0.29671819508075714
562,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.6145609617233276,0.30005428194999695,0.4573076218366623
563,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,19,19,0.3668627440929413,0.24332907795906067,0.305095911026001
564,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.4497937262058258,0.3154830038547516,0.3826383650302887
565,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,2,2,-0.07184163480997086,0.2942248582839966,0.11119161173701286
566,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.011052080430090427,0.22175747156143188,0.11640477599576116
567,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,0.33351531624794006,0.25992849469184875,0.2967219054698944
568,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,11,11,-0.1019337847828865,0.342594176530838,0.12033019587397575
