sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
588,lejepa,gradcam,true,backbone.layer1,8,8,8,0.0922807827591896,0.22058503329753876,0.15643290802836418
589,lejepa,gradcam,true,backbone.layer1,9,9,9,0.39006027579307556,0.31428736448287964,0.3521738201379776
590,lejepa,gradcam,true,backbone.layer1,6,3,6,0.11723092198371887,0.3109325170516968,0.21408171951770782
591,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.027206482365727425,0.32999247312545776,0.15139299537986517
592,lejepa,gradcam,true,backbone.layer1,2,2,2,0.42657580971717834,0.3539564311504364,0.3902661204338074
593,lejepa,gradcam,true,backbone.layer1,6,6,6,0.20614579319953918,0.27020251750946045,0.23817415535449982
594,lejepa,gradcam,true,backbone.layer1,1,1,1,0.08450751006603241,0.13233284652233124,0.10842017829418182
595,lejepa,gradcam,true,backbone.layer1,4,8,4,0.35801172256469727,0.359986275434494,0.35899899899959564
596,lejepa,gradcam,true,backbone.layer1,7,0,7,0.2915520966053009,0.4143194258213043,0.3529357612133026
597,lejepa,gradcam,true,backbone.layer1,3,9,3,0.32374152541160583,0.2864760756492615,0.30510880053043365
598,lejepa,gradcam,true,backbone.layer1,5,5,5,0.42885327339172363,0.36773553490638733,0.3982944041490555
599,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.046402256935834885,0.20703479647636414,0.08031626977026463
600,lejepa,gradcam,true,backbone.layer1,8,9,8,-0.10624814033508301,0.23840343952178955,0.06607764959335327
601,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.06796246767044067,0.2264021784067154,0.07921985536813736
602,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.07967833429574966,0.30844971537590027,0.1143856905400753
603,lejepa,gradcam,true,backbone.layer1,2,2,2,0.5780488848686218,0.3587599992752075,0.4684044420719147
604,lejepa,gradcam,true,backbone.layer1,1,1,1,0.28704267740249634,0.3281398117542267,0.3075912445783615
605,lejepa,gradcam,true,backbone.layer1,6,6,6,0.3387562334537506,0.5278725028038025,0.43331436812877655
606,lejepa,gradcam,true,backbone.layer1,4,9,4,0.25354617834091187,0.3122810423374176,0.28291361033916473
607,lejepa,gradcam,true,backbone.layer1,3,2,3,0.33985021710395813,0.19058576226234436,0.26521798968315125
608,lejepa,gradcam,true,backbone.layer1,3,3,3,0.36255940794944763,0.33165767788887024,0.34710854291915894
609,lejepa,gradcam,true,backbone.layer1,9,9,9,0.3345494866371155,0.34320393204689026,0.33887670934200287
610,lejepa,gradcam,true,backbone.layer1,6,6,6,0.13173432648181915,0.3544142246246338,0.24307427555322647
611,lejepa,gradcam,true,backbone.layer1,9,0,9,0.40396925806999207,0.40542837977409363,0.40469881892204285
612,lejepa,gradcam,true,backbone.layer1,8,0,8,0.19768781960010529,0.1645614206790924,0.18112462013959885
613,lejepa,gradcam,true,backbone.layer1,8,8,8,0.1770479381084442,0.3255137801170349,0.25128085911273956
614,lejepa,gradcam,true,backbone.layer1,5,5,5,0.06867506355047226,0.17244364321231842,0.12055935338139534
615,lejepa,gradcam,true,backbone.layer1,8,2,8,-0.08391073346138,0.1801740527153015,0.048131659626960754
616,lejepa,gradcam,true,backbone.layer1,6,7,6,0.48042941093444824,0.4919392764568329,0.48618434369564056
617,lejepa,gradcam,true,backbone.layer1,6,6,6,0.2928171455860138,0.3940419852733612,0.3434295654296875
618,lejepa,gradcam,true,backbone.layer1,2,7,2,0.07426472753286362,0.08277088403701782,0.07851780578494072
619,lejepa,gradcam,true,backbone.layer1,1,1,1,0.6609944105148315,0.3317832946777344,0.49638885259628296
620,lejepa,gradcam,true,backbone.layer1,7,5,7,0.5737041234970093,0.3626374304294586,0.46817077696323395
621,lejepa,gradcam,true,backbone.layer1,7,1,7,0.30454227328300476,0.36198100447654724,0.333261638879776
622,lejepa,gradcam,true,backbone.layer1,1,1,1,0.26101547479629517,0.45699968934059143,0.3590075820684433
623,lejepa,gradcam,true,backbone.layer1,2,5,2,0.13099709153175354,0.13094334304332733,0.13097021728754044
624,lejepa,gradcam,true,backbone.layer1,7,7,7,0.21756121516227722,0.4388778805732727,0.32821954786777496
625,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.12040836364030838,0.1687929928302765,0.024192314594984055
626,lejepa,gradcam,true,backbone.layer1,9,9,9,0.19117116928100586,0.27998456358909607,0.23557786643505096
627,lejepa,gradcam,true,backbone.layer1,4,4,4,0.13746176660060883,0.3283880054950714,0.23292488604784012
628,lejepa,gradcam,true,backbone.layer1,4,7,4,0.4870419502258301,0.33085882663726807,0.4089503884315491
629,lejepa,gradcam,true,backbone.layer1,1,7,1,-0.0277584008872509,0.18703068792819977,0.07963614352047443
630,lejepa,gradcam,true,backbone.layer1,2,4,2,-0.1276327520608902,0.15237465500831604,0.012370951473712921
631,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.12723642587661743,0.1663016527891159,0.019532613456249237
632,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5611317753791809,0.43404385447502136,0.49758781492710114
633,lejepa,gradcam,true,backbone.layer1,8,5,8,0.32621651887893677,0.43874529004096985,0.3824809044599533
634,lejepa,gradcam,true,backbone.layer1,7,4,7,-0.025870632380247116,0.2548825144767761,0.1145059410482645
635,lejepa,gradcam,true,backbone.layer1,6,4,6,0.264211505651474,0.41073310375213623,0.3374723047018051
636,lejepa,gradcam,true,backbone.layer1,8,8,8,0.26343294978141785,0.4664490520954132,0.3649410009384155
637,lejepa,gradcam,true,backbone.layer1,3,4,3,0.2560845911502838,0.24663260579109192,0.25135859847068787
638,lejepa,gradcam,true,backbone.layer1,0,8,0,0.180993914604187,0.25040769577026367,0.21570080518722534
639,lejepa,gradcam,true,backbone.layer1,5,5,5,0.5794826149940491,0.3536343574523926,0.4665584862232208
576,lejepa,gradcam,true,backbone.layer2,8,8,8,0.05015263706445694,0.09862461686134338,0.07438862696290016
577,lejepa,gradcam,true,backbone.layer2,9,8,9,-0.0753764808177948,0.10023108124732971,0.012427300214767456
578,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.026029346510767937,0.20789024233818054,0.0909304479137063
579,lejepa,gradcam,true,backbone.layer2,5,2,5,-0.3041348159313202,0.2286936193704605,-0.03772059828042984
580,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.12479354441165924,0.43616095185279846,0.1556837037205696
581,lejepa,gradcam,true,backbone.layer2,0,8,0,0.04488237202167511,0.33018311858177185,0.18753274530172348
582,lejepa,gradcam,true,backbone.layer2,8,8,8,0.10504965484142303,0.2798682451248169,0.19245894998311996
583,lejepa,gradcam,true,backbone.layer2,4,1,4,-0.24693290889263153,0.23715488612651825,-0.004889011383056641
584,lejepa,gradcam,true,backbone.layer2,0,0,0,0.47017908096313477,0.5179927945137024,0.4940859377384186
585,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.14758315682411194,0.1860661506652832,0.019241496920585632
586,lejepa,gradcam,true,backbone.layer2,3,6,3,0.03358990326523781,0.33807632327079773,0.18583311326801777
587,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.03560645878314972,0.3933314085006714,0.17886247485876083
588,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.0032221791334450245,0.24901916086673737,0.12289849086664617
589,lejepa,gradcam,true,backbone.layer2,9,9,9,0.6312918663024902,0.5471951365470886,0.5892435014247894
590,lejepa,gradcam,true,backbone.layer2,6,3,6,-0.11581138521432877,0.2878709137439728,0.086029764264822
591,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.08207012712955475,0.08732782304286957,0.0026288479566574097
592,lejepa,gradcam,true,backbone.layer2,2,2,2,0.07772962749004364,0.1033400446176529,0.09053483605384827
593,lejepa,gradcam,true,backbone.layer2,6,6,6,0.2078690528869629,0.290787011384964,0.24932803213596344
594,lejepa,gradcam,true,backbone.layer2,1,1,1,0.4106067419052124,0.42245742678642273,0.41653208434581757
595,lejepa,gradcam,true,backbone.layer2,4,8,4,-0.11817165464162827,0.27267584204673767,0.0772520937025547
596,lejepa,gradcam,true,backbone.layer2,7,0,7,-0.14643564820289612,0.34802913665771484,0.10079674422740936
597,lejepa,gradcam,true,backbone.layer2,3,9,3,-0.28032708168029785,0.21597778797149658,-0.032174646854400635
598,lejepa,gradcam,true,backbone.layer2,5,5,5,0.4039597809314728,0.46134746074676514,0.43265362083911896
599,lejepa,gradcam,true,backbone.layer2,3,3,3,0.5671383738517761,0.42685315012931824,0.4969957619905472
600,lejepa,gradcam,true,backbone.layer2,8,9,8,0.5796831250190735,0.3621632754802704,0.47092320024967194
601,lejepa,gradcam,true,backbone.layer2,5,5,5,-0.19147001206874847,0.28137487173080444,0.044952429831027985
602,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.20667602121829987,0.4748017489910126,0.13406286388635635
603,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.054619524627923965,0.5224874019622803,0.23393393866717815
604,lejepa,gradcam,true,backbone.layer2,1,1,1,0.43894505500793457,0.3103650212287903,0.3746550381183624
605,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.43011197447776794,0.34964752197265625,-0.04023222625255585
606,lejepa,gradcam,true,backbone.layer2,4,9,4,-0.031158966943621635,0.17435356974601746,0.07159730140119791
607,lejepa,gradcam,true,backbone.layer2,3,2,3,0.6792933344841003,0.5870394706726074,0.6331664025783539
608,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.18909785151481628,0.28379085659980774,0.04734650254249573
609,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.3379119634628296,0.2065707892179489,-0.06567058712244034
610,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.16111904382705688,0.2523484230041504,0.04561468958854675
611,lejepa,gradcam,true,backbone.layer2,9,0,9,0.13231495022773743,0.18800270557403564,0.16015882790088654
612,lejepa,gradcam,true,backbone.layer2,8,0,8,0.44257375597953796,0.41318434476852417,0.42787905037403107
613,lejepa,gradcam,true,backbone.layer2,8,8,8,0.0009634679881855845,0.27657437324523926,0.13876892061671242
614,lejepa,gradcam,true,backbone.layer2,5,5,5,0.04895761236548424,0.36676910519599915,0.2078633587807417
615,lejepa,gradcam,true,backbone.layer2,8,2,8,0.4411357641220093,0.3157167136669159,0.3784262388944626
616,lejepa,gradcam,true,backbone.layer2,6,7,6,-0.36443570256233215,0.12748436629772186,-0.11847566813230515
617,lejepa,gradcam,true,backbone.layer2,6,6,6,0.35556674003601074,0.3787364661693573,0.367151603102684
618,lejepa,gradcam,true,backbone.layer2,2,7,2,0.38175925612449646,0.2790507972240448,0.33040502667427063
619,lejepa,gradcam,true,backbone.layer2,1,1,1,0.3791683614253998,0.3706612288951874,0.3749147951602936
620,lejepa,gradcam,true,backbone.layer2,7,5,7,0.41723543405532837,0.47150322794914246,0.4443693310022354
621,lejepa,gradcam,true,backbone.layer2,7,1,7,0.06133274361491203,0.4408680200576782,0.25110038183629513
622,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.0885300263762474,0.2755480408668518,0.0935090072453022
623,lejepa,gradcam,true,backbone.layer2,2,5,2,-0.022861270233988762,0.3962024748325348,0.18667060229927301
624,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.3493388593196869,0.21524879336357117,-0.06704503297805786
625,lejepa,gradcam,true,backbone.layer2,9,9,9,0.145222470164299,0.22936230897903442,0.18729238957166672
626,lejepa,gradcam,true,backbone.layer2,9,9,9,0.07241690903902054,0.2665199041366577,0.16946840658783913
627,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.13997569680213928,0.372214674949646,0.11611948907375336
628,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.12029770761728287,0.3487057089805603,0.11420400068163872
629,lejepa,gradcam,true,backbone.layer2,1,7,1,0.44521430134773254,0.33009397983551025,0.3876541405916214
630,lejepa,gradcam,true,backbone.layer2,2,4,2,-0.29939547181129456,0.43285468220710754,0.0667296051979065
631,lejepa,gradcam,true,backbone.layer2,5,5,5,0.1359090656042099,0.3938877582550049,0.2648984119296074
632,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.2001160830259323,0.15935921669006348,-0.020378433167934418
633,lejepa,gradcam,true,backbone.layer2,8,5,8,-0.06917033344507217,0.05060939863324165,-0.00928046740591526
634,lejepa,gradcam,true,backbone.layer2,7,4,7,-0.11238890141248703,0.2887721657752991,0.08819163218140602
635,lejepa,gradcam,true,backbone.layer2,6,4,6,-0.3091732859611511,0.09998438507318497,-0.10459445044398308
636,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.16151686012744904,0.10541974753141403,-0.028048556298017502
637,lejepa,gradcam,true,backbone.layer2,3,4,3,0.23537640273571014,0.4031176269054413,0.3192470148205757
638,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.06093944236636162,0.3652510941028595,0.15215582586824894
639,lejepa,gradcam,true,backbone.layer2,5,5,5,-0.2563546597957611,0.22515597939491272,-0.015599340200424194
576,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.2010805606842041,0.24257400631904602,0.02074672281742096
577,lejepa,gradcam,true,backbone.layer3,9,8,9,0.8174555897712708,0.6267455816268921,0.7221005856990814
578,lejepa,gradcam,true,backbone.layer3,7,7,7,0.38096147775650024,0.32228878140449524,0.35162512958049774
579,lejepa,gradcam,true,backbone.layer3,5,2,5,-0.19972482323646545,0.09853111207485199,-0.05059685558080673
580,lejepa,gradcam,true,backbone.layer3,4,4,4,0.17067989706993103,0.5922544002532959,0.38146714866161346
581,lejepa,gradcam,true,backbone.layer3,0,8,0,0.26221227645874023,0.2985793650150299,0.28039582073688507
582,lejepa,gradcam,true,backbone.layer3,8,8,8,0.8202006220817566,0.6329782605171204,0.7265894412994385
583,lejepa,gradcam,true,backbone.layer3,4,1,4,0.37110063433647156,0.5255205631256104,0.44831059873104095
584,lejepa,gradcam,true,backbone.layer3,0,0,0,0.5956177115440369,0.5198923349380493,0.5577550232410431
585,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.05027252063155174,0.3376488983631134,0.14368818886578083
586,lejepa,gradcam,true,backbone.layer3,3,6,3,-0.09477618336677551,0.2111612856388092,0.058192551136016846
587,lejepa,gradcam,true,backbone.layer3,4,4,4,0.22619391977787018,0.18548908829689026,0.20584150403738022
588,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.3534567654132843,0.33329129219055176,-0.010082736611366272
589,lejepa,gradcam,true,backbone.layer3,9,9,9,0.36462509632110596,0.33840811252593994,0.35151660442352295
590,lejepa,gradcam,true,backbone.layer3,6,3,6,0.5013774633407593,0.6449899673461914,0.5731837153434753
591,lejepa,gradcam,true,backbone.layer3,9,9,9,0.09065011888742447,0.34772783517837524,0.21918897703289986
592,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.04337238147854805,0.3395565450191498,0.14809208177030087
593,lejepa,gradcam,true,backbone.layer3,6,6,6,0.2677357792854309,0.345485657453537,0.30661071836948395
594,lejepa,gradcam,true,backbone.layer3,1,1,1,0.4937240183353424,0.34766674041748047,0.42069537937641144
595,lejepa,gradcam,true,backbone.layer3,4,8,4,-0.17455288767814636,0.1561279296875,-0.009212478995323181
596,lejepa,gradcam,true,backbone.layer3,7,0,7,0.1405135691165924,0.3993406295776367,0.26992709934711456
597,lejepa,gradcam,true,backbone.layer3,3,9,3,0.028376467525959015,0.2672501504421234,0.14781330898404121
598,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.21536220610141754,0.35791486501693726,0.07127632945775986
599,lejepa,gradcam,true,backbone.layer3,3,3,3,0.44604042172431946,0.5473974347114563,0.4967189282178879
600,lejepa,gradcam,true,backbone.layer3,8,9,8,0.8448876142501831,0.5393993854522705,0.6921434998512268
601,lejepa,gradcam,true,backbone.layer3,5,5,5,0.08477797359228134,0.37146425247192383,0.22812111303210258
602,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.4430992603302002,0.15722119808197021,-0.142939031124115
603,lejepa,gradcam,true,backbone.layer3,2,2,2,0.03888921067118645,0.46605822443962097,0.2524737175554037
604,lejepa,gradcam,true,backbone.layer3,1,1,1,0.453146368265152,0.4290299713611603,0.44108816981315613
605,lejepa,gradcam,true,backbone.layer3,6,6,6,0.4316365718841553,0.5836601257324219,0.5076483488082886
606,lejepa,gradcam,true,backbone.layer3,4,9,4,-0.24482442438602448,0.24432143568992615,-0.0002514943480491638
607,lejepa,gradcam,true,backbone.layer3,3,2,3,0.0572892427444458,0.31862226128578186,0.18795575201511383
608,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.10877368599176407,0.5036036372184753,0.19741497561335564
609,lejepa,gradcam,true,backbone.layer3,9,9,9,0.04900834336876869,0.4943898022174835,0.2716990727931261
610,lejepa,gradcam,true,backbone.layer3,6,6,6,0.3228992819786072,0.5184279084205627,0.42066359519958496
611,lejepa,gradcam,true,backbone.layer3,9,0,9,0.43127116560935974,0.2626935541629791,0.34698235988616943
612,lejepa,gradcam,true,backbone.layer3,8,0,8,-0.15077264606952667,0.1943424940109253,0.02178492397069931
613,lejepa,gradcam,true,backbone.layer3,8,8,8,0.5849151611328125,0.5682489275932312,0.5765820443630219
614,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.02458217181265354,0.3921830654144287,0.18380044680088758
615,lejepa,gradcam,true,backbone.layer3,8,2,8,0.33291095495224,0.3263232111930847,0.32961708307266235
616,lejepa,gradcam,true,backbone.layer3,6,7,6,0.685242772102356,0.5903990268707275,0.6378208994865417
617,lejepa,gradcam,true,backbone.layer3,6,6,6,0.44329795241355896,0.5716210007667542,0.5074594765901566
618,lejepa,gradcam,true,backbone.layer3,2,7,2,0.10980463027954102,0.34947919845581055,0.22964191436767578
619,lejepa,gradcam,true,backbone.layer3,1,1,1,0.41888678073883057,0.515608549118042,0.4672476649284363
620,lejepa,gradcam,true,backbone.layer3,7,5,7,0.08371315151453018,0.32770684361457825,0.20570999756455421
621,lejepa,gradcam,true,backbone.layer3,7,1,7,0.12576991319656372,0.26018044352531433,0.19297517836093903
622,lejepa,gradcam,true,backbone.layer3,1,1,1,0.28813913464546204,0.420558363199234,0.354348748922348
623,lejepa,gradcam,true,backbone.layer3,2,5,2,0.09149396419525146,0.4156295955181122,0.2535617798566818
624,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.22264163196086884,0.20903056859970093,-0.006805531680583954
625,lejepa,gradcam,true,backbone.layer3,9,9,9,0.5447738766670227,0.4945085942745209,0.5196412354707718
626,lejepa,gradcam,true,backbone.layer3,9,9,9,0.2903842031955719,0.5192669034004211,0.4048255532979965
627,lejepa,gradcam,true,backbone.layer3,4,4,4,0.05643240362405777,0.4481513500213623,0.25229187682271004
628,lejepa,gradcam,true,backbone.layer3,4,7,4,-0.4034143388271332,0.16161572933197021,-0.12089930474758148
629,lejepa,gradcam,true,backbone.layer3,1,7,1,0.43199366331100464,0.4963430166244507,0.46416833996772766
630,lejepa,gradcam,true,backbone.layer3,2,4,2,-0.21772246062755585,0.346432089805603,0.06435481458902359
631,lejepa,gradcam,true,backbone.layer3,5,5,5,0.2780423164367676,0.44559186697006226,0.3618170917034149
632,lejepa,gradcam,true,backbone.layer3,6,6,6,0.026873398572206497,0.4411916732788086,0.23403253592550755
633,lejepa,gradcam,true,backbone.layer3,8,5,8,0.4663284718990326,0.5628019571304321,0.5145652145147324
634,lejepa,gradcam,true,backbone.layer3,7,4,7,0.08271513879299164,0.34898772835731506,0.21585143357515335
635,lejepa,gradcam,true,backbone.layer3,6,4,6,0.6505040526390076,0.6728834509849548,0.6616937518119812
