sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
544,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.3996580243110657,0.5451294779777527,0.4723937511444092
545,lejepa,gradcam,predicted,backbone.layer3,9,9,9,-0.44406658411026,0.20582181215286255,-0.11912238597869873
546,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.5398791432380676,0.5223973989486694,0.5311382710933685
547,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.11881282180547714,0.09312109649181366,0.1059669591486454
548,lejepa,gradcam,predicted,backbone.layer3,2,6,6,0.054204631596803665,0.4763568937778473,0.2652807626873255
549,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.18042604625225067,0.3232566714286804,0.07141531258821487
550,lejepa,gradcam,predicted,backbone.layer3,5,2,2,0.5998150110244751,0.43530914187431335,0.5175620764493942
551,lejepa,gradcam,predicted,backbone.layer3,5,2,2,-0.3506147265434265,0.12562666833400726,-0.11249402910470963
552,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.06847288459539413,0.21748872101306915,0.07450791820883751
553,lejepa,gradcam,predicted,backbone.layer3,5,3,3,0.2986506521701813,0.39762797951698303,0.34813931584358215
554,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.18128842115402222,0.32148969173431396,0.2513890564441681
555,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.12724770605564117,0.40524014830589294,0.13899622112512589
556,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.10198776423931122,0.2924993336200714,0.19724354892969131
557,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.2694490849971771,0.46355175971984863,0.3665004223585129
558,lejepa,gradcam,predicted,backbone.layer3,3,5,5,-0.13582542538642883,0.34711581468582153,0.10564519464969635
559,lejepa,gradcam,predicted,backbone.layer3,2,2,2,0.5095850825309753,0.44544273614883423,0.4775139093399048
560,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.1224973127245903,0.02695939876139164,-0.04776895698159933
561,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.2010801136493683,0.229605570435524,0.01426272839307785
562,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.06373422592878342,0.1860710233449936,0.06116839870810509
563,lejepa,gradcam,predicted,backbone.layer3,2,4,4,-0.280331552028656,0.21793094277381897,-0.031200304627418518
564,lejepa,gradcam,predicted,backbone.layer3,2,4,4,-0.139021635055542,0.2922511100769043,0.07661473751068115
565,lejepa,gradcam,predicted,backbone.layer3,3,5,5,-0.07974015921354294,0.24597495794296265,0.08311739936470985
566,lejepa,gradcam,predicted,backbone.layer3,9,9,9,-0.03110269270837307,0.31648731231689453,0.14269230980426073
567,lejepa,gradcam,predicted,backbone.layer3,7,3,3,0.05874307081103325,0.45839011669158936,0.2585665937513113
568,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.010073291137814522,0.3577065169811249,0.1838899040594697
569,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.18161523342132568,0.20352554321289062,0.01095515489578247
570,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.17273016273975372,0.31293654441833496,0.24283335357904434
571,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.4757348895072937,0.3948793113231659,0.4353071004152298
572,lejepa,gradcam,predicted,backbone.layer3,1,1,1,-0.09836383163928986,0.2701955735683441,0.08591587096452713
573,lejepa,gradcam,predicted,backbone.layer3,3,1,1,0.8787593841552734,0.4674537777900696,0.6731065809726715
574,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.1028778925538063,0.4013981819152832,0.25213803723454475
575,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.4980033040046692,0.27329379320144653,0.38564854860305786
512,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.295683354139328,0.496086061000824,0.395884707570076
513,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.6250870823860168,0.5111857652664185,0.5681364238262177
514,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.37270253896713257,0.3890500068664551,0.3808762729167938
515,lejepa,gradcam,predicted,backbone.layer4,3,6,6,0.5761237144470215,0.522391140460968,0.5492574274539948
516,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.14827565848827362,0.27563896775245667,0.06368165463209152
517,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.08963580429553986,0.4544678032398224,0.2720518037676811
518,lejepa,gradcam,predicted,backbone.layer4,5,7,7,0.1288098245859146,0.3852591812610626,0.2570345029234886
519,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.1141328364610672,0.35630911588668823,0.12108813971281052
520,lejepa,gradcam,predicted,backbone.layer4,5,5,5,-0.2526431977748871,0.3494284152984619,0.048392608761787415
521,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.6271693706512451,0.48885202407836914,0.5580106973648071
522,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.18511871993541718,0.46371278166770935,0.32441575080156326
523,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.21015766263008118,0.3537127673625946,0.2819352149963379
524,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.5105948448181152,0.4993157386779785,0.5049552917480469
525,lejepa,gradcam,predicted,backbone.layer4,5,6,6,0.5155285596847534,0.4893490970134735,0.5024388283491135
526,lejepa,gradcam,predicted,backbone.layer4,0,4,4,0.7329159379005432,0.5032371282577515,0.6180765330791473
527,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.3893739581108093,0.5141928791999817,0.4517834186553955
528,lejepa,gradcam,predicted,backbone.layer4,4,0,0,-0.3163260519504547,0.336016446352005,0.009845197200775146
529,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.372235506772995,0.4636109173297882,0.4179232120513916
530,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.8125224113464355,0.6034817695617676,0.7080020904541016
531,lejepa,gradcam,predicted,backbone.layer4,0,9,9,-0.3960054814815521,0.23237457871437073,-0.0818154513835907
532,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.3314807116985321,0.34631699323654175,0.3388988524675369
533,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.41842564940452576,0.5050604343414307,0.4617430418729782
534,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5271456241607666,0.49770471453666687,0.5124251693487167
535,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.06192462146282196,0.3854837715625763,0.16177957504987717
536,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.22615428268909454,0.47767964005470276,0.35191696137189865
537,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.3956370949745178,0.4578566551208496,0.4267468750476837
538,lejepa,gradcam,predicted,backbone.layer4,9,7,7,-0.08094770461320877,0.3747673034667969,0.14690979942679405
539,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.18889962136745453,0.4162001609802246,0.30254989117383957
540,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.7045778632164001,0.5635883212089539,0.634083092212677
541,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.20190899074077606,0.3323189914226532,0.26711399108171463
542,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.23170650005340576,0.2846066653728485,0.026450082659721375
543,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.1938130110502243,0.35955315828323364,0.276683084666729
544,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.6185230016708374,0.542184054851532,0.5803535282611847
545,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.5797905325889587,0.5505257248878479,0.5651581287384033
546,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.6046449542045593,0.5189120173454285,0.5617784857749939
547,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.41030895709991455,0.39070406556129456,-0.009802445769309998
548,lejepa,gradcam,predicted,backbone.layer4,2,6,6,-0.28051626682281494,0.3451603949069977,0.03232206404209137
549,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.17282921075820923,0.3061883747577667,0.23950879275798798
550,lejepa,gradcam,predicted,backbone.layer4,5,2,2,0.3102360963821411,0.48039546608924866,0.3953157812356949
551,lejepa,gradcam,predicted,backbone.layer4,5,2,2,0.027578499168157578,0.43006494641304016,0.22882172279059887
552,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.05350397154688835,0.33017754554748535,0.1383367870002985
553,lejepa,gradcam,predicted,backbone.layer4,5,3,3,0.35539302229881287,0.45822855830192566,0.40681079030036926
554,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.11995096504688263,0.4204026162624359,0.27017679065465927
555,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.18412397801876068,0.3794483542442322,0.28178616613149643
556,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.06909013539552689,0.35878169536590576,0.14484577998518944
557,lejepa,gradcam,predicted,backbone.layer4,4,4,4,-0.48649030923843384,0.36336541175842285,-0.06156244874000549
558,lejepa,gradcam,predicted,backbone.layer4,3,5,5,0.5893524289131165,0.49603116512298584,0.5426917970180511
559,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.2604190409183502,0.44388049840927124,0.35214976966381073
560,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.4137301445007324,0.5305141806602478,0.4721221625804901
561,lejepa,gradcam,predicted,backbone.layer4,7,7,7,-0.06532909721136093,0.3074723482131958,0.12107162550091743
562,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.11436598002910614,0.40584704279899597,0.14574053138494492
563,lejepa,gradcam,predicted,backbone.layer4,2,4,4,-0.23586085438728333,0.37448468804359436,0.06931191682815552
564,lejepa,gradcam,predicted,backbone.layer4,2,4,4,0.18750302493572235,0.5219616889953613,0.35473235696554184
565,lejepa,gradcam,predicted,backbone.layer4,3,5,5,0.47941169142723083,0.49725282192230225,0.48833225667476654
566,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.24560104310512543,0.5140599012374878,0.3798304721713066
567,lejepa,gradcam,predicted,backbone.layer4,7,3,3,-0.0666084885597229,0.43894851207733154,0.18617001175880432
568,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.06465399265289307,0.38446977734565735,0.2245618849992752
569,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.1136060282588005,0.37502333521842957,0.24431468173861504
570,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5455294251441956,0.5056672692298889,0.5255983471870422
571,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.32376426458358765,0.4379790425300598,0.38087165355682373
572,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.38388192653656006,0.4453340172767639,0.414607971906662
573,lejepa,gradcam,predicted,backbone.layer4,3,1,1,0.12903547286987305,0.2739056944847107,0.20147058367729187
574,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.16156287491321564,0.4002780318260193,0.28092045336961746
575,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.04826455935835838,0.3575039803981781,0.15461971051990986
576,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.8004744052886963,0.5054100155830383,0.6529422104358673
577,lejepa,gradcam,predicted,backbone.layer1,9,0,0,-0.22598576545715332,0.18005092442035675,-0.022967420518398285
578,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.46580472588539124,0.39915597438812256,0.4324803501367569
579,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.16619551181793213,0.11253286153078079,0.13936418667435646
580,lejepa,gradcam,predicted,backbone.layer1,4,4,4,-0.13031357526779175,0.1343439519405365,0.0020151883363723755
581,lejepa,gradcam,predicted,backbone.layer1,0,4,4,0.009772186167538166,0.21511472761631012,0.11244345689192414
582,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.162159726023674,0.03755861520767212,-0.062300555408000946
583,lejepa,gradcam,predicted,backbone.layer1,4,1,1,-0.23247788846492767,0.28080466389656067,0.024163387715816498
584,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.418497771024704,0.23854705691337585,0.3285224139690399
585,lejepa,gradcam,predicted,backbone.layer1,9,1,1,-0.08572128415107727,0.20554330945014954,0.05991101264953613
586,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.4046134650707245,0.512991189956665,0.45880232751369476
587,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.2827162742614746,0.19402101635932922,0.23836864531040192
588,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.22385646402835846,0.19000016152858734,0.2069283127784729
589,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.17482183873653412,0.1403750777244568,0.15759845823049545
590,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.4117754399776459,0.40006229281425476,0.4059188663959503
591,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.08306264877319336,0.2837170362472534,0.10032719373703003
592,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.15249702334403992,0.35769206285476685,0.2550945430994034
593,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.1698792278766632,0.10405847430229187,-0.03291037678718567
594,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.3670109510421753,0.4211597144603729,0.3940853327512741
595,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.46955353021621704,0.42740222811698914,0.4484778791666031
596,lejepa,gradcam,predicted,backbone.layer1,7,0,0,0.008695079945027828,0.19969670474529266,0.10419589234516025
597,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.3642750382423401,0.24115154147148132,0.3027132898569107
598,lejepa,gradcam,predicted,backbone.layer1,5,3,3,0.5113765597343445,0.259739488363266,0.38555802404880524
599,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.1625317931175232,0.306675523519516,0.2346036583185196
600,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.039760932326316833,0.05698850378394127,0.008613785728812218
601,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.22612716257572174,0.20728658139705658,0.21670687198638916
602,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.42556247115135193,0.34777048230171204,0.386666476726532
603,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.6021634936332703,0.2715059816837311,0.43683473765850067
604,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.16344523429870605,0.36150112748146057,0.2624731808900833
605,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.2452872097492218,0.45136114954948425,0.348324179649353
606,lejepa,gradcam,predicted,backbone.layer1,4,6,6,0.4784500300884247,0.4165794253349304,0.44751472771167755
607,lejepa,gradcam,predicted,backbone.layer1,3,2,2,0.08682318031787872,0.2828842103481293,0.184853695333004
608,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.0031801278237253428,0.15513256192207336,0.07597621704917401
609,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.40112587809562683,0.35284245014190674,0.3769841641187668
610,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.24256519973278046,0.3297586739063263,0.2861619368195534
611,lejepa,gradcam,predicted,backbone.layer1,9,0,0,0.18269789218902588,0.2607070207595825,0.2217024564743042
612,lejepa,gradcam,predicted,backbone.layer1,8,0,0,0.08992506563663483,0.241064190864563,0.1654946282505989
613,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.5371004939079285,0.4265146851539612,0.4818075895309448
614,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.24006888270378113,0.15821269154548645,0.1991407871246338
615,lejepa,gradcam,predicted,backbone.layer1,8,9,9,-0.12994278967380524,0.13693982362747192,0.0034985169768333435
616,lejepa,gradcam,predicted,backbone.layer1,6,7,7,0.3385082185268402,0.4455668330192566,0.3920375257730484
617,lejepa,gradcam,predicted,backbone.layer1,6,4,4,0.29072049260139465,0.379838228225708,0.33527936041355133
618,lejepa,gradcam,predicted,backbone.layer1,2,7,7,-0.3309050500392914,0.14332900941371918,-0.0937880203127861
619,lejepa,gradcam,predicted,backbone.layer1,1,1,1,-0.25788018107414246,0.12964315712451935,-0.06411851197481155
620,lejepa,gradcam,predicted,backbone.layer1,7,5,5,0.25361689925193787,0.1827673614025116,0.21819213032722473
621,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.08461707830429077,0.28429391980171204,0.1844554990530014
622,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.28909775614738464,0.5013650059700012,0.39523138105869293
623,lejepa,gradcam,predicted,backbone.layer1,2,0,0,-0.2931402921676636,0.06907668709754944,-0.11203180253505707
624,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.6527262926101685,0.510196328163147,0.5814613103866577
625,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.15206551551818848,0.24586470425128937,0.19896510988473892
626,lejepa,gradcam,predicted,backbone.layer1,9,1,1,-0.10327105224132538,0.2845247685909271,0.09062685817480087
627,lejepa,gradcam,predicted,backbone.layer1,4,6,6,0.31996414065361023,0.45055922865867615,0.3852616846561432
628,lejepa,gradcam,predicted,backbone.layer1,4,7,7,-0.22098511457443237,0.1417282521724701,-0.03962843120098114
629,lejepa,gradcam,predicted,backbone.layer1,1,1,1,-0.3500751256942749,0.17404267191886902,-0.08801622688770294
630,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.15392343699932098,0.27000436186790466,0.21196389943361282
631,lejepa,gradcam,predicted,backbone.layer1,5,2,2,-0.1685541272163391,0.08923686295747757,-0.03965863212943077
632,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.5372273325920105,0.4284018874168396,0.48281461000442505
633,lejepa,gradcam,predicted,backbone.layer1,8,2,2,0.41901111602783203,0.32207053899765015,0.3705408275127411
634,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.13449908792972565,0.19233159720897675,0.1634153425693512
635,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.37607139348983765,0.497612863779068,0.4368421286344528
636,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.14925794303417206,0.10789839923381805,0.12857817113399506
637,lejepa,gradcam,predicted,backbone.layer1,3,4,4,0.3058726191520691,0.2531074285507202,0.27949002385139465
638,lejepa,gradcam,predicted,backbone.layer1,0,8,8,0.05120639130473137,0.022360999137163162,0.036783695220947266
639,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.025750648230314255,0.19532211124897003,0.11053637973964214
576,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.2378672957420349,0.19969265162944794,-0.019087322056293488
577,lejepa,gradcam,predicted,backbone.layer2,9,0,0,0.674480676651001,0.4156476557254791,0.54506416618824
578,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.32972440123558044,0.38731294870376587,0.35851867496967316
579,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.052847377955913544,0.25991347432136536,0.1035330481827259
580,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.10956510156393051,0.2650483250617981,0.1873067133128643
581,lejepa,gradcam,predicted,backbone.layer2,0,4,4,-0.052055954933166504,0.24598662555217743,0.09696533530950546
