sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
474,lejepa,gradcam,true,backbone.layer4,5,5,5,0.46203911304473877,0.6473715305328369,0.5547053217887878
475,lejepa,gradcam,true,backbone.layer4,7,7,7,0.43284842371940613,0.5302919149398804,0.48157016932964325
476,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.2628967761993408,0.44497305154800415,0.09103813767433167
477,lejepa,gradcam,true,backbone.layer4,0,8,0,0.030712218955159187,0.34803617000579834,0.18937419448047876
478,lejepa,gradcam,true,backbone.layer4,5,4,5,0.6276783347129822,0.5974923372268677,0.6125853359699249
479,lejepa,gradcam,true,backbone.layer4,4,0,4,-0.2707563042640686,0.22927309572696686,-0.020741604268550873
480,lejepa,gradcam,true,backbone.layer4,8,9,8,-0.28699561953544617,0.2512010931968689,-0.017897263169288635
481,lejepa,gradcam,true,backbone.layer4,6,6,6,0.7070367336273193,0.6403807997703552,0.6737087666988373
482,lejepa,gradcam,true,backbone.layer4,8,8,8,0.7766919136047363,0.6170498728752136,0.696870893239975
483,lejepa,gradcam,true,backbone.layer4,5,0,5,0.6144284605979919,0.6181095242500305,0.6162689924240112
484,lejepa,gradcam,true,backbone.layer4,5,6,5,-0.4836629629135132,0.23394300043582916,-0.12485998123884201
485,lejepa,gradcam,true,backbone.layer4,9,8,9,0.239593505859375,0.49544310569763184,0.3675183057785034
486,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.2925774157047272,0.39711838960647583,0.05227048695087433
487,lejepa,gradcam,true,backbone.layer4,9,5,9,-0.20491060614585876,0.19360195100307465,-0.005654327571392059
488,lejepa,gradcam,true,backbone.layer4,5,4,5,0.2643028497695923,0.42316165566444397,0.3437322527170181
489,lejepa,gradcam,true,backbone.layer4,0,2,0,0.2667289078235626,0.547617495059967,0.40717320144176483
490,lejepa,gradcam,true,backbone.layer4,1,1,1,0.3262682855129242,0.5214914679527283,0.42387987673282623
491,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.21413783729076385,0.37182220816612244,0.07884218543767929
492,lejepa,gradcam,true,backbone.layer4,8,8,8,0.5238963961601257,0.6502432227134705,0.5870698094367981
493,lejepa,gradcam,true,backbone.layer4,1,1,1,-0.06293552368879318,0.2732694745063782,0.1051669754087925
494,lejepa,gradcam,true,backbone.layer4,1,8,1,0.442128449678421,0.472947359085083,0.457537904381752
495,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.17278848588466644,0.3905731439590454,0.10889232903718948
496,lejepa,gradcam,true,backbone.layer4,0,8,0,0.0924905315041542,0.4174586236476898,0.254974577575922
497,lejepa,gradcam,true,backbone.layer4,2,0,2,0.4005237817764282,0.5443360805511475,0.47242993116378784
498,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.30350446701049805,0.3214226961135864,0.00895911455154419
499,lejepa,gradcam,true,backbone.layer4,0,0,0,0.19072861969470978,0.5894801616668701,0.39010439068078995
500,lejepa,gradcam,true,backbone.layer4,4,6,4,0.40719953179359436,0.4081512689590454,0.4076754003763199
501,lejepa,gradcam,true,backbone.layer4,6,6,6,0.20230773091316223,0.41231346130371094,0.3073105961084366
502,lejepa,gradcam,true,backbone.layer4,5,5,5,0.1643860936164856,0.49667462706565857,0.3305303603410721
503,lejepa,gradcam,true,backbone.layer4,4,6,4,0.5396004915237427,0.40482068061828613,0.4722105860710144
504,lejepa,gradcam,true,backbone.layer4,9,9,9,0.17179186642169952,0.5327840447425842,0.3522879555821419
505,lejepa,gradcam,true,backbone.layer4,4,2,4,-0.4640918970108032,0.201827734708786,-0.1311320811510086
506,lejepa,gradcam,true,backbone.layer4,7,5,7,0.2656421959400177,0.29237279295921326,0.2790074944496155
507,lejepa,gradcam,true,backbone.layer4,9,0,9,0.4995313584804535,0.46545711159706116,0.4824942350387573
508,lejepa,gradcam,true,backbone.layer4,9,2,9,0.6175098419189453,0.39146286249160767,0.5044863522052765
509,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.684868574142456,0.3003736436367035,-0.19224746525287628
510,lejepa,gradcam,true,backbone.layer4,5,5,5,0.2885471284389496,0.5550333261489868,0.4217902272939682
511,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.18375785648822784,0.41641250252723694,0.11632732301950455
512,lejepa,gradcam,true,backbone.layer1,6,6,6,0.4883910119533539,0.41072583198547363,0.44955842196941376
513,lejepa,gradcam,true,backbone.layer1,1,1,1,0.253574401140213,0.17377139627933502,0.21367289870977402
514,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.12474052608013153,0.2734220027923584,0.07434073835611343
515,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.0959998145699501,0.2710803747177124,0.08754028007388115
516,lejepa,gradcam,true,backbone.layer1,8,8,8,0.1309981346130371,0.19786672294139862,0.16443242877721786
517,lejepa,gradcam,true,backbone.layer1,9,8,9,0.11000818014144897,0.18133282661437988,0.14567050337791443
518,lejepa,gradcam,true,backbone.layer1,5,3,5,-0.3209587037563324,0.0564836822450161,-0.13223751075565815
519,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.24761457741260529,0.1397918164730072,-0.05391138046979904
520,lejepa,gradcam,true,backbone.layer1,5,5,5,0.6511362195014954,0.37394192814826965,0.5125390738248825
521,lejepa,gradcam,true,backbone.layer1,7,7,7,0.7156903743743896,0.39716964960098267,0.5564300119876862
522,lejepa,gradcam,true,backbone.layer1,0,0,0,0.0684649720788002,0.32582801580429077,0.1971464939415455
523,lejepa,gradcam,true,backbone.layer1,7,7,7,0.384545236825943,0.44871577620506287,0.41663050651550293
524,lejepa,gradcam,true,backbone.layer1,0,0,0,0.12258946895599365,0.12052806466817856,0.1215587668120861
525,lejepa,gradcam,true,backbone.layer1,5,6,5,0.2341865748167038,0.2645444869995117,0.24936553090810776
526,lejepa,gradcam,true,backbone.layer1,0,5,0,0.09125043451786041,0.12845320999622345,0.10985182225704193
527,lejepa,gradcam,true,backbone.layer1,0,0,0,0.05474649742245674,0.13736329972743988,0.09605489857494831
528,lejepa,gradcam,true,backbone.layer1,4,8,4,0.19810813665390015,0.3712683320045471,0.28468823432922363
529,lejepa,gradcam,true,backbone.layer1,6,6,6,0.38228797912597656,0.42954254150390625,0.4059152603149414
530,lejepa,gradcam,true,backbone.layer1,9,8,9,0.03795464336872101,0.3761090934276581,0.20703186839818954
531,lejepa,gradcam,true,backbone.layer1,0,9,0,0.05307459831237793,0.2526285648345947,0.15285158157348633
532,lejepa,gradcam,true,backbone.layer1,9,6,9,0.3503798842430115,0.36968672275543213,0.3600333034992218
533,lejepa,gradcam,true,backbone.layer1,5,5,5,0.6097190976142883,0.4219506084918976,0.515834853053093
534,lejepa,gradcam,true,backbone.layer1,6,6,6,0.18415184319019318,0.41608330607414246,0.3001175746321678
535,lejepa,gradcam,true,backbone.layer1,6,6,6,0.030797621235251427,0.35074326395988464,0.19077044259756804
536,lejepa,gradcam,true,backbone.layer1,6,4,6,0.10273827612400055,0.30803701281547546,0.205387644469738
537,lejepa,gradcam,true,backbone.layer1,2,6,2,-0.04938133433461189,0.09569459408521652,0.023156629875302315
538,lejepa,gradcam,true,backbone.layer1,9,2,9,0.668292760848999,0.3847953677177429,0.526544064283371
539,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.1488666832447052,0.05437959358096123,-0.047243544831871986
540,lejepa,gradcam,true,backbone.layer1,1,1,1,0.11401502043008804,0.1676529347896576,0.14083397760987282
541,lejepa,gradcam,true,backbone.layer1,7,7,7,0.4786035418510437,0.3583049476146698,0.41845424473285675
542,lejepa,gradcam,true,backbone.layer1,6,9,6,0.4104434549808502,0.5573067665100098,0.48387511074543
543,lejepa,gradcam,true,backbone.layer1,7,7,7,0.579514741897583,0.402835875749588,0.4911753088235855
544,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.1646033525466919,0.044651154428720474,-0.05997609905898571
545,lejepa,gradcam,true,backbone.layer1,9,9,9,0.15799841284751892,0.30553892254829407,0.2317686676979065
546,lejepa,gradcam,true,backbone.layer1,1,1,1,0.8159424066543579,0.4252389967441559,0.6205907016992569
547,lejepa,gradcam,true,backbone.layer1,6,6,6,0.2924189567565918,0.44004085659980774,0.36622990667819977
548,lejepa,gradcam,true,backbone.layer1,2,6,2,-0.4046436548233032,0.20222032070159912,-0.10121166706085205
549,lejepa,gradcam,true,backbone.layer1,5,3,5,0.43894028663635254,0.4448828399181366,0.44191156327724457
550,lejepa,gradcam,true,backbone.layer1,5,2,5,-0.20176047086715698,0.11213047057390213,-0.044815000146627426
551,lejepa,gradcam,true,backbone.layer1,5,2,5,-0.06755457073450089,0.26484760642051697,0.09864651784300804
552,lejepa,gradcam,true,backbone.layer1,8,0,8,-0.17740212380886078,0.07714179158210754,-0.05013016611337662
553,lejepa,gradcam,true,backbone.layer1,5,3,5,0.08102364838123322,0.32753393054008484,0.20427878946065903
554,lejepa,gradcam,true,backbone.layer1,9,9,9,0.013481788337230682,0.25600311160087585,0.13474244996905327
555,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.07203409820795059,0.1827985793352127,0.05538224056363106
556,lejepa,gradcam,true,backbone.layer1,6,6,6,0.059494368731975555,0.3986886441707611,0.22909150645136833
557,lejepa,gradcam,true,backbone.layer1,4,3,4,-0.18025153875350952,0.22381113469600677,0.021779797971248627
558,lejepa,gradcam,true,backbone.layer1,3,9,3,-0.1496579796075821,0.23568664491176605,0.04301433265209198
559,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.3384529650211334,0.13893280923366547,-0.09976007789373398
560,lejepa,gradcam,true,backbone.layer1,0,0,0,0.15280622243881226,0.3045459985733032,0.22867611050605774
561,lejepa,gradcam,true,backbone.layer1,7,7,7,0.24689312279224396,0.33607056736946106,0.2914818450808525
562,lejepa,gradcam,true,backbone.layer1,6,6,6,0.3596929907798767,0.3973067104816437,0.3784998506307602
563,lejepa,gradcam,true,backbone.layer1,2,4,2,-0.2563078999519348,0.26390138268470764,0.0037967413663864136
564,lejepa,gradcam,true,backbone.layer1,2,6,2,0.2860625982284546,0.28263115882873535,0.28434687852859497
565,lejepa,gradcam,true,backbone.layer1,3,5,3,0.5406581163406372,0.397271066904068,0.4689645916223526
566,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.005397356580942869,0.17222018539905548,0.0834114144090563
567,lejepa,gradcam,true,backbone.layer1,7,4,7,0.5189377665519714,0.5475956797599792,0.5332667231559753
568,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.15139181911945343,0.041056301444768906,-0.05516775883734226
569,lejepa,gradcam,true,backbone.layer1,2,6,2,0.24858205020427704,0.4033549726009369,0.32596851140260696
570,lejepa,gradcam,true,backbone.layer1,6,6,6,0.03949112817645073,0.4006730616092682,0.22008209489285946
571,lejepa,gradcam,true,backbone.layer1,7,7,7,0.37705114483833313,0.47968968749046326,0.4283704161643982
572,lejepa,gradcam,true,backbone.layer1,1,1,1,0.3140377104282379,0.2801978290081024,0.29711776971817017
573,lejepa,gradcam,true,backbone.layer1,3,2,3,0.6088075637817383,0.5585731267929077,0.583690345287323
574,lejepa,gradcam,true,backbone.layer1,6,3,6,0.483582466840744,0.4100038409233093,0.4467931538820267
575,lejepa,gradcam,true,backbone.layer1,6,6,6,0.15313518047332764,0.36908984184265137,0.2611125111579895
512,lejepa,gradcam,true,backbone.layer2,6,6,6,0.3942566514015198,0.357887327671051,0.3760719895362854
513,lejepa,gradcam,true,backbone.layer2,1,1,1,0.16138756275177002,0.4023033380508423,0.28184545040130615
514,lejepa,gradcam,true,backbone.layer2,5,5,5,0.5330448150634766,0.465934693813324,0.49948975443840027
515,lejepa,gradcam,true,backbone.layer2,3,3,3,0.10500385612249374,0.2965639531612396,0.20078390464186668
516,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.11357938498258591,0.31680136919021606,0.10161099210381508
517,lejepa,gradcam,true,backbone.layer2,9,8,9,0.4019217789173126,0.2538277804851532,0.3278747797012329
518,lejepa,gradcam,true,backbone.layer2,5,3,5,0.4949696362018585,0.4911545217037201,0.4930620789527893
519,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.38930755853652954,0.5021729469299316,0.05643269419670105
520,lejepa,gradcam,true,backbone.layer2,5,5,5,-0.15603284537792206,0.04895729199051857,-0.053537776693701744
521,lejepa,gradcam,true,backbone.layer2,7,7,7,0.21891838312149048,0.28414660692214966,0.25153249502182007
522,lejepa,gradcam,true,backbone.layer2,0,0,0,0.3454979956150055,0.4671687185764313,0.4063333570957184
523,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.03142280504107475,0.15514931082725525,0.06186325289309025
524,lejepa,gradcam,true,backbone.layer2,0,0,0,0.0557757169008255,0.5586425065994263,0.3072091117501259
525,lejepa,gradcam,true,backbone.layer2,5,6,5,-0.20163127779960632,0.2867015302181244,0.04253512620925903
526,lejepa,gradcam,true,backbone.layer2,0,5,0,0.30559074878692627,0.6176865696907043,0.4616386592388153
527,lejepa,gradcam,true,backbone.layer2,0,0,0,0.16571615636348724,0.16828449070453644,0.16700032353401184
528,lejepa,gradcam,true,backbone.layer2,4,8,4,-0.024412263184785843,0.007636324502527714,-0.008387969341129065
529,lejepa,gradcam,true,backbone.layer2,6,6,6,0.5319762825965881,0.21297958493232727,0.3724779337644577
530,lejepa,gradcam,true,backbone.layer2,9,8,9,-0.028826629742980003,0.2787671983242035,0.12497028429061174
531,lejepa,gradcam,true,backbone.layer2,0,9,0,0.45294755697250366,0.5507013201713562,0.5018244385719299
532,lejepa,gradcam,true,backbone.layer2,9,6,9,0.12047962099313736,0.26634761691093445,0.1934136189520359
533,lejepa,gradcam,true,backbone.layer2,5,5,5,0.06184039264917374,0.3293675184249878,0.19560395553708076
534,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.14236576855182648,0.20623640716075897,0.03193531930446625
535,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.3070039749145508,0.2296801209449768,-0.03866192698478699
536,lejepa,gradcam,true,backbone.layer2,6,4,6,0.1225481703877449,0.2856498658657074,0.20409901812672615
537,lejepa,gradcam,true,backbone.layer2,2,6,2,0.22140125930309296,0.39875006675720215,0.31007566303014755
538,lejepa,gradcam,true,backbone.layer2,9,2,9,-0.07090073078870773,0.05198344215750694,-0.009458644315600395
539,lejepa,gradcam,true,backbone.layer2,0,8,0,0.1467767357826233,0.4637077748775482,0.30524225533008575
540,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.0733838751912117,0.347453773021698,0.13703494891524315
541,lejepa,gradcam,true,backbone.layer2,7,7,7,0.08704260736703873,0.29683998227119446,0.1919412948191166
542,lejepa,gradcam,true,backbone.layer2,6,9,6,-0.3362913131713867,0.16574996709823608,-0.08527067303657532
543,lejepa,gradcam,true,backbone.layer2,7,7,7,0.4360498785972595,0.36064743995666504,0.3983486592769623
544,lejepa,gradcam,true,backbone.layer2,5,5,5,0.37887805700302124,0.5637913942337036,0.4713347256183624
545,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.11288255453109741,0.4367838203907013,0.16195063292980194
546,lejepa,gradcam,true,backbone.layer2,1,1,1,0.21343576908111572,0.31310969591140747,0.2632727324962616
547,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.19352668523788452,0.3544403910636902,0.08045685291290283
548,lejepa,gradcam,true,backbone.layer2,2,6,2,0.36835044622421265,0.3576355278491974,0.362992987036705
549,lejepa,gradcam,true,backbone.layer2,5,3,5,0.3272384703159332,0.3904445469379425,0.35884150862693787
550,lejepa,gradcam,true,backbone.layer2,5,2,5,0.8345879316329956,0.3959348201751709,0.6152613759040833
551,lejepa,gradcam,true,backbone.layer2,5,2,5,0.8314993977546692,0.6771091222763062,0.7543042600154877
552,lejepa,gradcam,true,backbone.layer2,8,0,8,0.3020511567592621,0.5155316591262817,0.4087914079427719
553,lejepa,gradcam,true,backbone.layer2,5,3,5,0.3166531026363373,0.21865293383598328,0.2676530182361603
554,lejepa,gradcam,true,backbone.layer2,9,9,9,0.5010262131690979,0.44453543424606323,0.47278082370758057
555,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.2471596747636795,0.3096633851528168,0.031251855194568634
556,lejepa,gradcam,true,backbone.layer2,6,6,6,0.07540975511074066,0.2073894739151001,0.14139961451292038
557,lejepa,gradcam,true,backbone.layer2,4,3,4,-0.16300122439861298,0.11743635684251785,-0.02278243377804756
558,lejepa,gradcam,true,backbone.layer2,3,9,3,0.3959357440471649,0.4245332181453705,0.4102344810962677
559,lejepa,gradcam,true,backbone.layer2,2,2,2,0.5905700922012329,0.5949845910072327,0.5927773416042328
560,lejepa,gradcam,true,backbone.layer2,0,0,0,0.39798703789711,0.48665866255760193,0.44232285022735596
561,lejepa,gradcam,true,backbone.layer2,7,7,7,0.5463870167732239,0.2885967195034027,0.4174918681383133
562,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.28369298577308655,0.15688900649547577,-0.06340198963880539
563,lejepa,gradcam,true,backbone.layer2,2,4,2,-0.03529329225420952,0.38687753677368164,0.17579212225973606
564,lejepa,gradcam,true,backbone.layer2,2,6,2,-0.3537800908088684,0.18054130673408508,-0.08661939203739166
565,lejepa,gradcam,true,backbone.layer2,3,5,3,-0.08513946086168289,0.2316989153623581,0.0732797272503376
566,lejepa,gradcam,true,backbone.layer2,9,9,9,0.06836546957492828,0.38611769676208496,0.22724158316850662
567,lejepa,gradcam,true,backbone.layer2,7,4,7,0.021407948806881905,0.16907484829425812,0.09524139855057001
568,lejepa,gradcam,true,backbone.layer2,9,9,9,0.19183611869812012,0.3813745677471161,0.2866053432226181
569,lejepa,gradcam,true,backbone.layer2,2,6,2,-0.24907971918582916,0.28441375494003296,0.017667017877101898
570,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.08723292499780655,0.42670705914497375,0.1697370670735836
571,lejepa,gradcam,true,backbone.layer2,7,7,7,0.35965901613235474,0.2595856189727783,0.30962231755256653
572,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.11608174443244934,0.29935017228126526,0.09163421392440796
573,lejepa,gradcam,true,backbone.layer2,3,2,3,0.45366087555885315,0.2570744454860687,0.35536766052246094
574,lejepa,gradcam,true,backbone.layer2,6,3,6,-0.06189547851681709,0.26083895564079285,0.09947173856198788
575,lejepa,gradcam,true,backbone.layer2,6,6,6,0.3177192211151123,0.26966485381126404,0.29369203746318817
512,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.013669700361788273,0.20091518759727478,0.09362274361774325
513,lejepa,gradcam,true,backbone.layer3,1,1,1,0.6006200313568115,0.5562047362327576,0.5784123837947845
514,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.039227865636348724,0.03587685897946358,-0.0016755033284425735
515,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.23815375566482544,0.028229545801877975,-0.10496210493147373
516,lejepa,gradcam,true,backbone.layer3,8,8,8,0.24093519151210785,0.6071149706840515,0.4240250810980797
517,lejepa,gradcam,true,backbone.layer3,9,8,9,-0.16463589668273926,0.3202872574329376,0.07782568037509918
518,lejepa,gradcam,true,backbone.layer3,5,3,5,-0.19521494209766388,0.0592162162065506,-0.06799936294555664
519,lejepa,gradcam,true,backbone.layer3,8,8,8,0.2589632570743561,0.5237731337547302,0.39136819541454315
520,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.1073678731918335,0.1740783452987671,0.0333552360534668
521,lejepa,gradcam,true,backbone.layer3,7,7,7,0.1631290465593338,0.2452232837677002,0.204176165163517
522,lejepa,gradcam,true,backbone.layer3,0,0,0,0.5331125855445862,0.3264777660369873,0.42979517579078674
523,lejepa,gradcam,true,backbone.layer3,7,7,7,0.15029388666152954,0.3255338966846466,0.23791389167308807
524,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.2244560867547989,0.43548572063446045,0.10551481693983078
