sample_idx,sample_id,mode,architecture,xai_method,target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,iou_pca_gt,iou_xai_gt,soft_iou_pca_gt,soft_iou_xai_gt,object_focus_pca,object_focus_xai,foreground_area,pca_stability,g_lsas_no_stability,g_lsas,top_frac
265,n02783161/ILSVRC2012_val_00010497,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,18,92,92,0.0,0.0,0.16741636210277802,0.13103874362242288,0.08091732859611511,0.0,0.11553442478179932,0.0,0.13103874362242288,0.994700014591217,0.08953653171756026,0.22381877861998278,0.2
266,n02783161/ILSVRC2012_val_00011215,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,18,83,83,0.0,0.0,0.7562738906425491,0.22122130102036408,0.37260451912879944,0.0,0.410176545381546,0.0,0.22122130102036408,0.9983072280883789,0.2932485574988739,0.39411988212898513,0.2
267,n02783161/ILSVRC2012_val_00016206,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,18,49,49,0.0,0.0,0.08720971023638026,0.10883689413263138,0.07203622162342072,0.0,0.08676153421401978,0.0,0.10883689413263138,0.9882599115371704,0.05881398131070349,0.19725063782282848,0.2
268,n02783161/ILSVRC2012_val_00016313,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,18,39,39,0.0,0.0,0.445706315998759,0.08922592474488018,0.2713431119918823,0.0,0.3079933822154999,0.0,0.08922592474488018,0.9959720373153687,0.16047967222309176,0.28312886578321506,0.2
269,n02783161/ILSVRC2012_val_00023743,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,18,51,51,0.0,0.0,0.27715698845932324,0.4947584502550035,0.26764461398124695,0.0,0.652612566947937,0.0,0.4947584502550035,0.9969496726989746,0.23157463161429798,0.3425213105834279,0.2
270,n02783161/ILSVRC2012_val_00024607,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,18,90,90,0.0,0.0,0.3616383222190105,0.4877431441325559,0.356553852558136,0.0,0.6938445568084717,0.0,0.4877431441325559,0.9959932565689087,0.25481443990546987,0.3617443550732279,0.2
271,n02783161/ILSVRC2012_val_00027801,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,18,59,59,0.0,0.0,0.31871461605907125,0.1296037946428313,0.1720809042453766,0.0,0.19192497432231903,0.0,0.1296037946428313,0.9969845414161682,0.13449552321057076,0.2616272838879009,0.2
272,n02783161/ILSVRC2012_val_00036962,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,61,61,0.4569687843322754,0.2479175478219986,0.5814234016882421,0.39060205579997503,0.2905077636241913,0.17299918830394745,0.368956983089447,0.4767521619796753,0.13966836734691096,0.9952654838562012,0.47439515097937524,0.5522352614667808,0.2
273,n02783161/ILSVRC2012_val_00043329,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,58,58,0.31475237011909485,0.17692668735980988,0.5288881131084372,0.30394005557745934,0.31140515208244324,0.1053287535905838,0.40929853916168213,0.47870534658432007,0.32370057397952734,0.9984477162361145,0.37574939865340684,0.46813752914857454,0.2
274,n02783161/ILSVRC2012_val_00044470,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,70,70,0.4267480671405792,0.24220480024814606,0.5603217158172991,0.5609824957647085,0.3157491683959961,0.22927145659923553,0.3616882562637329,0.544425904750824,0.24077248086729897,0.9926908016204834,0.507090490330834,0.5785914966377771,0.2
275,n02783161/ILSVRC2012_val_00046884,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,10,10,0.29294100403785706,0.28028661012649536,0.25155500688464383,0.4993742889644486,0.25506100058555603,0.19502080976963043,0.5150972604751587,0.7769322395324707,0.3253348214285066,-0.003946059849113226,0.34245519036987054,0.28966976639815606,0.2
276,n02783161/ILSVRC2012_val_00048616,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,67,67,0.6964291334152222,0.44055694341659546,0.3362201693607234,0.27301063439652273,0.2804716229438782,0.15137799084186554,0.35351020097732544,0.21709135174751282,0.0767498405612092,0.999858558177948,0.4613408944932627,0.5460366813613314,0.2
277,n02814533/ILSVRC2012_val_00005862,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,44,44,-0.12436829507350922,0.3470640778541565,0.13061643508567766,0.22562695721933135,0.24624454975128174,0.15873853862285614,0.6691862940788269,0.8247196078300476,0.7438217474488313,0.98386549949646,0.05712569966209901,0.19311176972499303,0.2
278,n02814533/ILSVRC2012_val_00008088,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,79,79,-0.13118596374988556,0.1547676920890808,0.21041525006443051,0.209224426694102,0.276583194732666,0.05783390998840332,0.8738888502120972,0.8832972645759583,0.8288424744896308,0.9996422529220581,0.07341751752760552,0.20894116981548191,0.2
279,n02814533/ILSVRC2012_val_00023221,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,85,85,0.31283214688301086,0.33942779898643494,0.22153265713420414,0.13329105897269924,0.19903960824012756,0.06994111090898514,0.6982566714286804,0.5960922837257385,0.69046954719374,0.9933162331581116,0.23157997358527535,0.34719461540949637,0.2
280,n02814533/ILSVRC2012_val_00023474,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,74,74,0.1263236403465271,0.3792667090892792,0.25318229124959846,0.11551754854797237,0.2181878387928009,0.09640400856733322,0.48413705825805664,0.3724247217178345,0.4239477040815482,0.9898120760917664,0.1611394080778821,0.2848600454844421,0.2
281,n02814533/ILSVRC2012_val_00024318,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,58,58,0.06826265156269073,0.2263871133327484,0.2490783152719671,0.2639045896449627,0.3275105357170105,0.08794036507606506,0.7597856521606445,0.7647104859352112,0.6913066007651684,0.9963604807853699,0.18119993210015523,0.3015917263939797,0.2
282,n02814533/ILSVRC2012_val_00027049,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,47,47,-0.10952816903591156,0.25423118472099304,0.25457403332269435,0.09044210066118889,0.1991298496723175,0.04840735346078873,0.28903743624687195,0.16913948953151703,0.1976841517856749,0.9535636901855469,0.05969357258080034,0.19095372786123382,0.2
283,n02814533/ILSVRC2012_val_00027293,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,72,72,-0.07777860760688782,0.27789491415023804,0.16803920234119374,0.11372854407991377,0.1861148476600647,0.06302134692668915,0.5170157551765442,0.4372992515563965,0.4840760522958219,0.9946034550666809,0.05341888088357712,0.19240994220286828,0.2
284,n02814533/ILSVRC2012_val_00029094,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,44,44,-0.014446524903178215,0.3230018615722656,0.17118516930985556,0.1960441003473871,0.2263929396867752,0.1049169972538948,0.6822536587715149,0.711708128452301,0.6712970344386417,0.821699321269989,0.1043901709359015,0.21000593188869662,0.2
285,n02814533/ILSVRC2012_val_00031464,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,44,44,0.02445870265364647,0.15132223069667816,0.3072513996266638,0.21437637371135362,0.3406519293785095,0.07252591103315353,0.6665011644363403,0.6883406639099121,0.5818120216835575,0.9992277026176453,0.16627181306286382,0.2888516446559274,0.2
286,n02814533/ILSVRC2012_val_00037112,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,74,74,0.2449851632118225,0.4263022541999817,0.2637924854171917,0.29131288915516557,0.2697400152683258,0.14669354259967804,0.7273494601249695,0.7046786546707153,0.5729233099488654,0.9937414526939392,0.2645256776564362,0.37358236867131805,0.2
287,n02814533/ILSVRC2012_val_00037160,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,44,44,0.02891463041305542,0.3325705826282501,0.1773269423698189,0.1977274273660843,0.25886866450309753,0.121480293571949,0.8305377960205078,0.8641393184661865,0.8524792729590138,0.9567685723304749,0.12408216308599312,0.2473989989281164,0.2
272,n02783161/ILSVRC2012_val_00036962,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,18,61,61,0.7227306962013245,0.5326592922210693,0.6192874109257773,0.4222648752395708,0.2933299243450165,0.19720369577407837,0.3578968942165375,0.32949697971343994,0.13966836734691096,0.9972852468490601,0.6015579643301343,0.6629366022391596,0.2
273,n02783161/ILSVRC2012_val_00043329,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,18,58,58,0.3364052474498749,0.13141946494579315,0.5153979238751353,0.45675795542717773,0.3082878589630127,0.12342826277017593,0.40578916668891907,0.6935518383979797,0.32370057397952734,0.9988901615142822,0.42620886277064385,0.5106143306601768,0.2
274,n02783161/ILSVRC2012_val_00044470,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,18,70,70,-0.07330142706632614,0.19367161393165588,0.5638523546877642,0.24322805440022296,0.3194296061992645,0.08322115987539291,0.36157479882240295,0.26337766647338867,0.24077248086729897,0.9946900606155396,0.21280355189986566,0.3253181118911136,0.2
275,n02783161/ILSVRC2012_val_00046884,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,18,10,10,0.3990806043148041,0.13266855478286743,0.5315205391897441,0.4807595078925449,0.3323439657688141,0.10271139442920685,0.42836105823516846,0.5736141204833984,0.3253348214285066,0.9457989931106567,0.4633162558506083,0.5346180722473521,0.2
276,n02783161/ILSVRC2012_val_00048616,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,18,67,67,0.44773930311203003,0.18118956685066223,0.38348111985614874,0.24237272971258622,0.21010978519916534,0.0803067609667778,0.23586085438728333,0.2123541384935379,0.0767498405612092,0.9988852143287659,0.3668518761154325,0.46300500063070915,0.2
277,n02814533/ILSVRC2012_val_00005862,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,44,44,0.0474146343767643,0.21543720364570618,0.1340277777777457,0.18309683221740206,0.23128989338874817,0.067637138068676,0.6632552146911621,0.7269384264945984,0.7438217474488313,0.9846670031547546,0.11410323674925005,0.24357632500386764,0.2
278,n02814533/ILSVRC2012_val_00008088,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,79,79,-0.21942652761936188,0.17209568619728088,0.210188245774384,0.16019777503086635,0.27628761529922485,0.05630553886294365,0.8747604489326477,0.777256429195404,0.8288424744896308,0.9997469782829285,0.023345195193830347,0.1657592672769752,0.2
279,n02814533/ILSVRC2012_val_00023221,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,85,85,0.16261103749275208,0.5518841743469238,0.21876704855422294,0.19350357944219643,0.18953607976436615,0.13192225992679596,0.6760267615318298,0.67823326587677,0.69046954719374,0.9804158806800842,0.18872560339602665,0.3070439022235807,0.2
280,n02814533/ILSVRC2012_val_00023474,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,74,74,-0.09988635778427124,0.33093124628067017,0.2292681011464468,0.0638869065823686,0.23216664791107178,0.07713889330625534,0.45288124680519104,0.3192985951900482,0.4239477040815482,0.9749863743782043,0.047991959204936124,0.18457648286443956,0.2
281,n02814533/ILSVRC2012_val_00024318,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,58,58,-0.07248509675264359,0.09692319482564926,0.23329564569940897,0.124657362001729,0.33827245235443115,0.04042249172925949,0.7096628546714783,0.6973403692245483,0.6913066007651684,0.9934453964233398,0.07839186360928396,0.2131352775253602,0.2
282,n02814533/ILSVRC2012_val_00027049,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,47,47,-0.11858133226633072,0.06546173989772797,0.3971432572466061,0.10591365072321347,0.20758084952831268,0.02221062406897545,0.24481254816055298,0.1478126347064972,0.1976841517856749,0.9115884304046631,0.10348453948441358,0.2209990252599386,0.2
283,n02814533/ILSVRC2012_val_00027293,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,72,72,-0.051461413502693176,0.3401036858558655,0.1721876920974755,0.24846324518959426,0.1870136857032776,0.10071836411952972,0.5249796509742737,0.5889577865600586,0.4840760522958219,0.9948468804359436,0.10561071578504365,0.23637827166121636,0.2
284,n02814533/ILSVRC2012_val_00029094,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,44,44,0.06620024144649506,0.17328104376792908,0.189637813273779,0.22339443122982416,0.237746000289917,0.05355723947286606,0.6950056552886963,0.7615416049957275,0.6712970344386417,0.7981670498847961,0.15038976992967895,0.24615320311489347,0.2
285,n02814533/ILSVRC2012_val_00031464,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,44,44,-0.09271932393312454,0.0457027368247509,0.28810665265637087,0.17972156237779124,0.39133742451667786,0.022312572225928307,0.6566420197486877,0.5419773459434509,0.5818120216835575,0.9989750981330872,0.1032607349369988,0.23435155510191,0.2
286,n02814533/ILSVRC2012_val_00037112,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,74,74,0.1646159589290619,0.3305392861366272,0.28154120679390604,0.31602701143563877,0.26116493344306946,0.1152535006403923,0.6998887062072754,0.7636005878448486,0.5729233099488654,0.963683545589447,0.2451168490404882,0.3515601720209749,0.2
287,n02814533/ILSVRC2012_val_00037160,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,19,44,44,0.10406706482172012,0.08794822543859482,0.18107612487696104,0.19469266791842305,0.2722320556640625,0.027601927518844604,0.8251960873603821,0.8535493016242981,0.8524792729590138,0.9496390223503113,0.15435746376730325,0.2728115242389948,0.2
272,n02783161/ILSVRC2012_val_00036962,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,18,61,61,0.33260461688041687,0.5703741312026978,0.6279847182419981,0.24967003959506548,0.2968413531780243,0.12892447412014008,0.3542686998844147,0.17550788819789886,0.13966836734691096,0.9983102083206177,0.3963382741032858,0.4855718366155044,0.2
273,n02783161/ILSVRC2012_val_00043329,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,18,58,58,0.5041636824607849,0.14742013812065125,0.5134777099409552,0.3921817892894792,0.32305678725242615,0.10498911142349243,0.40629762411117554,0.5190107822418213,0.32370057397952734,0.999232292175293,0.4733633227534443,0.5527570074951772,0.2
274,n02783161/ILSVRC2012_val_00044470,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,18,70,70,0.09006930887699127,0.06771597266197205,0.54765570328863,0.24653364896841024,0.31762567162513733,0.05779381841421127,0.35766085982322693,0.4370623826980591,0.24077248086729897,0.996953010559082,0.2742845292279086,0.3796145477550693,0.2
275,n02783161/ILSVRC2012_val_00046884,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,18,10,10,0.7319456934928894,0.2434627264738083,0.5589661698600905,0.5562049828784058,0.35022997856140137,0.26504063606262207,0.4255271852016449,0.7566938400268555,0.3253348214285066,0.9803946018218994,0.6273296232187047,0.6820329711804203,0.2
276,n02783161/ILSVRC2012_val_00048616,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,18,67,67,0.5803073048591614,0.12113194912672043,0.382929987052701,0.3434597523216491,0.20278824865818024,0.11598259955644608,0.22688402235507965,0.39202001690864563,0.0767498405612092,0.9980408549308777,0.4500398437559696,0.5344111197839256,0.2
277,n02814533/ILSVRC2012_val_00005862,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,19,44,44,0.19889602065086365,0.18066661059856415,0.13053546277062464,0.19496871215174735,0.2563842833042145,0.05745909735560417,0.6692591309547424,0.7226980328559875,0.7438217474488313,0.9826180338859558,0.17720966073705707,0.29838235604128865,0.2
278,n02814533/ILSVRC2012_val_00008088,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,19,79,79,-0.17200852930545807,0.3142704963684082,0.2094227345140546,0.16048466864486996,0.2855602204799652,0.12747560441493988,0.8721964955329895,0.7778128385543823,0.8288424744896308,0.9993157982826233,0.042168809225494146,0.1821712352752143,0.2
279,n02814533/ILSVRC2012_val_00023221,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,19,85,85,-0.0387624129652977,0.3896643817424774,0.1546114685892564,0.1732440593409024,0.20290228724479675,0.09279616177082062,0.6614240407943726,0.637371838092804,0.69046954719374,0.983989953994751,0.08285169319292855,0.21599553054389814,0.2
280,n02814533/ILSVRC2012_val_00023474,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,19,74,74,-0.046364910900592804,0.18103086948394775,0.16197862550090472,0.12376610790045452,0.2659573554992676,0.07122574746608734,0.4355110824108124,0.4395374357700348,0.4239477040815482,0.9777746796607971,0.06717745566017064,0.2018746664842519,0.2
281,n02814533/ILSVRC2012_val_00024318,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,19,58,58,-0.029473409056663513,0.2747419476509094,0.22127857123345224,0.12635688200475348,0.3765213191509247,0.10902927070856094,0.7138147354125977,0.6244663000106812,0.6913066007651684,0.99516761302948,0.09250127234879632,0.22586831209414118,0.2
282,n02814533/ILSVRC2012_val_00027049,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,19,47,47,-0.14248116314411163,0.38891294598579407,0.4085839333612815,0.10560726950348757,0.21788713335990906,0.14592167735099792,0.251172810792923,0.22614486515522003,0.1976841517856749,0.9867726564407349,0.09726489560178606,0.2266952920818634,0.2
283,n02814533/ILSVRC2012_val_00027293,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,19,72,72,0.14113523066043854,0.18349500000476837,0.17130767130761285,0.20114077754830767,0.1857386976480484,0.03762255236506462,0.5200567245483398,0.4718303084373474,0.4840760522958219,0.9942118525505066,0.16818862692095154,0.2916412208277096,0.2
284,n02814533/ILSVRC2012_val_00029094,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,19,44,44,0.2453697919845581,0.06911876797676086,0.20101096123727344,0.14223755029520244,0.26243746280670166,0.020627152174711227,0.6826236844062805,0.682725191116333,0.6712970344386417,0.5841100215911865,0.201122470253566,0.25930805831639225,0.2
