sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
553,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.21594561636447906,0.521868109703064,0.3689068630337715
554,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.2728818356990814,0.4433915615081787,0.08525486290454865
555,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.8110613822937012,0.3425362706184387,-0.23426255583763123
556,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.6135330200195312,0.49667778611183167,-0.05842761695384979
557,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,8,8,0.0009093065746128559,0.3261697292327881,0.16353951790370047
558,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,-0.4063822329044342,0.40216100215911865,-0.002110615372657776
559,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.5993486642837524,0.5004628896713257,-0.04944288730621338
560,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.09953929483890533,0.21646593511104584,0.15800261497497559
561,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,4,4,0.08303821086883545,0.4406411647796631,0.26183968782424927
562,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.4676543176174164,0.2938520312309265,-0.08690114319324493
563,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.6004207730293274,0.41132280230522156,-0.09454898536205292
564,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.4181263744831085,0.4663223326206207,0.024097979068756104
565,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,0.2924887537956238,0.3531450629234314,0.3228169083595276
566,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.4690265953540802,0.35257813334465027,-0.058224231004714966
567,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.19082678854465485,0.4507393538951874,0.12995628267526627
568,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.10906872898340225,0.3950207531452179,0.14297601208090782
569,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,-0.06712581217288971,0.5675888657569885,0.2502315267920494
570,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,9,9,-0.5077004432678223,0.39153817296028137,-0.05808113515377045
571,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,-0.4175925850868225,0.42010998725891113,0.0012587010860443115
572,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,-0.08861291408538818,0.39424556493759155,0.15281632542610168
573,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,0.21400199830532074,0.47993603348731995,0.34696901589632034
574,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,9,9,-0.3414994776248932,0.4757041335105896,0.0671023279428482
575,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,7,7,-0.7339639067649841,0.3261805474758148,-0.20389167964458466
576,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.3497900664806366,0.3427650034427643,-0.0035125315189361572
577,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.35375916957855225,0.4208538830280304,0.033547356724739075
578,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,-0.2487563192844391,0.3661285936832428,0.058686137199401855
579,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,9,9,-0.5472893714904785,0.4116126000881195,-0.0678383857011795
580,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,-0.4070681929588318,0.39218610525131226,-0.007441043853759766
581,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.022962866351008415,0.3793846070766449,0.20117373671382666
582,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,5,5,0.12423474341630936,0.5782871842384338,0.3512609638273716
583,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.6207122802734375,0.3813497722148895,-0.11968125402927399
584,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,4,4,-0.08308029174804688,0.46269550919532776,0.18980760872364044
585,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.20490996539592743,0.31910985708236694,0.05709994584321976
586,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,4,4,-0.5794960260391235,0.2714572846889496,-0.15401937067508698
587,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.4849248230457306,0.4157378673553467,-0.034593477845191956
588,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.03758104890584946,0.43723586201667786,0.1998274065554142
589,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,5,5,-0.039342232048511505,0.43674153089523315,0.19869964942336082
590,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,8,8,-0.44058895111083984,0.43637827038764954,-0.002105340361595154
591,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.39194872975349426,0.4090365171432495,0.008543893694877625
592,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,5,5,0.5827645063400269,0.5832186937332153,0.5829916000366211
593,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.017599519342184067,0.3775322139263153,0.17996634729206562
594,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.5264121294021606,0.38502150774002075,-0.07069531083106995
595,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,9,9,-0.37757229804992676,0.44899675250053406,0.03571222722530365
596,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,-0.10752884298563004,0.288354754447937,0.09041295573115349
597,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.41216811537742615,0.361571341753006,-0.025298386812210083
598,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,8,8,-0.41005438566207886,0.38989704847335815,-0.010078668594360352
599,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.1582726389169693,0.5349194407463074,0.18832340091466904
600,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,9,9,-0.39847227931022644,0.3021688759326935,-0.04815170168876648
601,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,9,9,-0.295314222574234,0.2999056577682495,0.0022957175970077515
602,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,1,1,-0.004461061209440231,0.2793400287628174,0.13743948377668858
603,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.7257280945777893,0.190448597073555,-0.26763974875211716
604,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.5519971251487732,0.47280052304267883,-0.03959830105304718
605,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,-0.2875370979309082,0.4202236235141754,0.0663432627916336
606,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,8,8,-0.15707653760910034,0.41118767857551575,0.1270555704832077
607,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,0.21539269387722015,0.495083749294281,0.3552382215857506
608,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,-0.5351120829582214,0.403428852558136,-0.06584161520004272
609,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.38699591159820557,0.4953131377696991,0.054158613085746765
610,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.005440168548375368,0.5143426060676575,0.2598913873080164
611,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,5,5,0.15615150332450867,0.41273996233940125,0.28444573283195496
612,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,9,9,-0.6272969841957092,0.3979698121547699,-0.11466358602046967
613,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.2872656583786011,0.2070816308259964,-0.04009201377630234
614,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,-0.26808419823646545,0.4831498861312866,0.10753284394741058
615,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,9,9,-0.355004221200943,0.4123009443283081,0.028648361563682556
616,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,9,9,-0.33704525232315063,0.45226559042930603,0.0576101690530777
617,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,7,7,-0.5638431310653687,0.216349795460701,-0.17374666780233383
618,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,9,9,-0.3828718066215515,0.3889293968677521,0.0030287951231002808
619,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.1620425432920456,0.45477530360221863,0.14636638015508652
620,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.3750959038734436,0.26791125535964966,-0.05359232425689697
621,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,-0.2519652247428894,0.2717711925506592,0.009902983903884888
622,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.34614142775535583,0.4632374942302704,0.058548033237457275
623,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,-0.236217200756073,0.4765171408653259,0.12014997005462646
624,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,-0.3581463098526001,0.4738233685493469,0.05783852934837341
625,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.5075530409812927,0.419662207365036,-0.04394541680812836
626,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.44232606887817383,0.38837456703186035,-0.02697575092315674
627,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,1,1,0.07683084905147552,0.2999870181083679,0.18840893357992172
628,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.04798140376806259,0.43249499797821045,0.19225679710507393
629,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,4,4,0.05347910895943642,0.37163046002388,0.2125547844916582
630,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.3061830997467041,0.39052578806877136,0.34835444390773773
631,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,0.010961826890707016,0.43922290205955505,0.22509236447513103
632,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.1389482170343399,0.4396951496601105,0.15037346631288528
633,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,3,3,0.6794674396514893,0.45105311274528503,0.5652602761983871
634,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.17006193101406097,0.3564508557319641,0.09319446235895157
635,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,8,8,-0.5183613896369934,0.5247766971588135,0.003207653760910034
636,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.29356589913368225,0.4157351851463318,0.06108464300632477
637,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.1262902319431305,0.49603551626205444,0.18487264215946198
638,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.11320553719997406,0.2545275390148163,0.18386653810739517
639,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,-0.5029086470603943,0.5113829970359802,0.004237174987792969
512,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,7,7,0.0,0.0,0.0
513,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
514,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,9,9,0.0,0.0,0.0
515,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,9,9,0.0,0.0,0.0
516,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,9,9,0.0,0.0,0.0
517,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,3,3,0.0,0.0,0.0
518,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,8,8,0.0,0.0,0.0
519,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
520,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,7,7,0.0,0.0,0.0
521,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,0,0,0.0,0.0,0.0
522,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
523,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,8,8,0.0,0.0,0.0
524,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
525,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,4,4,0.0,0.0,0.0
526,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,5,5,0.0,0.0,0.0
527,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
528,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
529,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
530,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,8,8,0.0,0.0,0.0
531,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,9,9,0.0,0.0,0.0
532,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,7,7,0.0,0.0,0.0
533,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
534,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
535,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
536,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,7,7,0.0,0.0,0.0
537,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,9,9,0.0,0.0,0.0
538,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,8,8,0.0,0.0,0.0
539,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,9,9,0.0,0.0,0.0
540,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
541,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,8,8,0.0,0.0,0.0
542,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,9,9,0.0,0.0,0.0
543,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
544,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,7,7,0.0,0.0,0.0
545,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
546,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
547,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
548,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
549,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,9,9,0.0,0.0,0.0
550,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,8,8,0.0,0.0,0.0
551,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
552,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
553,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,3,3,0.0,0.0,0.0
554,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,8,8,0.0,0.0,0.0
555,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
556,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
557,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,8,8,0.0,0.0,0.0
558,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,9,9,0.0,0.0,0.0
559,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
560,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
561,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,4,4,0.0,0.0,0.0
562,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
563,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
564,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,7,7,0.0,0.0,0.0
565,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,8,8,0.0,0.0,0.0
566,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,8,8,0.0,0.0,0.0
567,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
568,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,8,8,0.0,0.0,0.0
569,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,8,8,0.0,0.0,0.0
570,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,9,9,0.0,0.0,0.0
571,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,9,9,0.0,0.0,0.0
572,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,8,8,0.0,0.0,0.0
573,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
574,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,9,9,0.0,0.0,0.0
575,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,7,7,0.0,0.0,0.0
576,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
577,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,8,8,0.0,0.0,0.0
578,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,8,8,0.0,0.0,0.0
579,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,9,9,0.0,0.0,0.0
580,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,6,6,0.0,0.0,0.0
581,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
582,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,5,5,0.0,0.0,0.0
583,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
584,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,4,4,0.0,0.0,0.0
585,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
586,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,4,4,0.0,0.0,0.0
587,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
588,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
589,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,5,5,0.0,0.0,0.0
590,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,8,8,0.0,0.0,0.0
591,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
592,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,5,5,0.0,0.0,0.0
593,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
594,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
595,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,9,9,0.0,0.0,0.0
596,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,5,5,0.0,0.0,0.0
597,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,7,7,0.0,0.0,0.0
598,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,8,8,0.0,0.0,0.0
599,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,7,7,0.0,0.0,0.0
600,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,9,9,0.0,0.0,0.0
601,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,9,9,0.0,0.0,0.0
602,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,1,1,0.0,0.0,0.0
603,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
604,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
605,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,2,2,0.0,0.0,0.0
606,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,8,8,0.0,0.0,0.0
607,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,7,7,0.0,0.0,0.0
608,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,9,9,0.0,0.0,0.0
609,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
610,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
611,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,5,5,0.0,0.0,0.0
612,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,9,9,0.0,0.0,0.0
613,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
614,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,4,4,0.0,0.0,0.0
615,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,9,9,0.0,0.0,0.0
616,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,9,9,0.0,0.0,0.0
617,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,7,7,0.0,0.0,0.0
618,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,9,9,0.0,0.0,0.0
619,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
620,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
