sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
242,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,7,7,-0.08085113763809204,0.4256712794303894,0.17241007089614868
243,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.14840494096279144,0.2633269727230072,0.20586595684289932
244,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.07976642996072769,0.5253637433052063,0.302565086632967
245,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,7,7,0.17209184169769287,0.1713406890630722,0.17171626538038254
246,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,6,6,0.28036144375801086,0.22162708640098572,0.2509942650794983
247,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,2,2,0.673450767993927,0.21760763227939606,0.44552920013666153
248,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.06965460628271103,0.36702513694763184,0.21833987161517143
249,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,1,1,-0.31892940402030945,0.28705456852912903,-0.01593741774559021
250,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,7,7,0.24241122603416443,0.4159345030784607,0.32917286455631256
251,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,5,5,0.6094174981117249,0.35515326261520386,0.48228538036346436
252,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,7,7,0.0290707778185606,0.45313313603401184,0.24110195692628622
253,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,1,1,0.08906509727239609,0.5353719592094421,0.3122185282409191
254,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.24364201724529266,0.23599646985530853,0.2398192435503006
255,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,8,8,0.6547927260398865,0.20153367519378662,0.42816320061683655
256,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,7,7,-0.30570653080940247,0.34062907099723816,0.017461270093917847
257,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.4670591354370117,0.27749404311180115,0.37227658927440643
258,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,8,8,0.49055546522140503,0.24360819160938263,0.36708182841539383
259,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.5348942875862122,0.1534038633108139,0.34414907544851303
260,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,-0.21267415583133698,0.37714263796806335,0.08223424106836319
261,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.08036015182733536,0.2081211358308792,0.14424064382910728
262,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,8,8,0.11431320756673813,0.4061185121536255,0.2602158598601818
263,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,9,9,0.40468835830688477,0.46393686532974243,0.4343126118183136
264,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.558664083480835,0.18644878268241882,0.3725564330816269
265,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.32063934206962585,0.3310454189777374,0.32584238052368164
266,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,8,8,0.17745441198349,0.37848469614982605,0.277969554066658
267,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,-0.46910741925239563,0.404285192489624,-0.0324111133813858
268,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.32025328278541565,0.22321423888206482,0.27173376083374023
269,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.8442224860191345,0.36409085988998413,0.6041566729545593
270,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.015586626715958118,0.41194605827331543,0.21376634249463677
271,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,4,4,0.3724559247493744,0.09888822585344315,0.23567207530140877
272,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,-0.10558319091796875,0.5048220753669739,0.19961944222450256
273,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,3,3,0.5936193466186523,0.3158782720565796,0.45474880933761597
274,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.461283415555954,0.27061760425567627,0.3659505099058151
275,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,0.6303690075874329,0.22385753691196442,0.42711327224969864
276,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,1,1,-0.26813921332359314,0.32026463747024536,0.02606271207332611
277,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,7,7,-0.07480093836784363,0.21669481694698334,0.07094693928956985
278,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.45641809701919556,0.4981071650981903,0.47726263105869293
279,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,5,5,0.25161436200141907,0.38625863194465637,0.3189364969730377
280,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,7,7,-0.3913918733596802,0.2870435118675232,-0.05217418074607849
281,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,7,7,0.12158474326133728,0.21734045445919037,0.16946259886026382
282,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,5,5,0.7935205698013306,0.27661386132240295,0.5350672155618668
283,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,0,0,0.6125504374504089,0.25642865896224976,0.43448954820632935
284,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,9,9,0.4039812684059143,0.12306997925043106,0.2635256238281727
285,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.41907456517219543,0.2516142725944519,0.33534441888332367
286,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,0,0,0.2351456880569458,0.34543633460998535,0.2902910113334656
287,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.7179705500602722,0.17371714115142822,0.4458438456058502
288,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.3204599916934967,0.303389310836792,0.31192465126514435
289,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,8,8,0.2406628429889679,0.32698747515678406,0.283825159072876
290,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.31386950612068176,0.4317754805088043,0.37282249331474304
291,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.642085611820221,0.2893235385417938,0.4657045751810074
292,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.5183205604553223,0.3150314688682556,0.41667601466178894
293,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,1,1,-0.18893887102603912,0.41710367798805237,0.11408240348100662
294,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,1,1,-0.30904799699783325,0.23551015555858612,-0.036768920719623566
295,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.40717512369155884,0.23742978274822235,0.3223024532198906
296,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,-0.10034121572971344,0.4205785095691681,0.16011864691972733
297,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.681499719619751,0.3525629937648773,0.5170313566923141
298,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.5598622560501099,0.2415752112865448,0.40071873366832733
299,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.5218961834907532,0.4544300436973572,0.4881631135940552
300,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.25925371050834656,0.4455958902835846,0.3524248003959656
301,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.5868658423423767,0.11150118708610535,0.34918351471424103
302,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,7,7,0.17463496327400208,0.3915064036846161,0.2830706834793091
303,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,8,8,-0.2263718694448471,0.4655808210372925,0.11960447579622269
304,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,0.6354400515556335,0.3234051465988159,0.47942259907722473
305,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,0,0,0.7285597324371338,0.23190118372440338,0.4802304580807686
306,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.1403379738330841,0.34572452306747437,0.24303124845027924
307,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.7745133638381958,0.28295740485191345,0.5287353843450546
308,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,9,9,-0.051403578370809555,0.47012871503829956,0.209362568333745
309,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,0.23039786517620087,0.3654555678367615,0.29792671650648117
310,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,0.5736377835273743,0.2890108823776245,0.4313243329524994
311,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.648932933807373,0.1694568693637848,0.4091949015855789
312,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,0.48837143182754517,0.09999223798513412,0.29418183490633965
313,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.7666555047035217,0.3630017936229706,0.5648286491632462
314,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,5,5,0.7521517872810364,0.4375530481338501,0.5948524177074432
315,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.7077628374099731,0.19780610501766205,0.4527844712138176
316,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,3,3,0.7150029540061951,0.5754822492599487,0.6452426016330719
317,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.3487602174282074,0.5380641222000122,0.4434121698141098
318,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,5,5,0.4875825345516205,0.1760653853416443,0.3318239599466324
319,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,-0.06791871786117554,0.5530511140823364,0.24256619811058044
320,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.7191025614738464,0.1445019394159317,0.43180225044488907
321,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,5,5,0.5356260538101196,0.6592521667480469,0.5974391102790833
322,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,6,6,-0.3764435350894928,0.3954834043979645,0.00951993465423584
323,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,4,4,-0.4524547755718231,0.3374122679233551,-0.05752125382423401
324,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,5,5,0.4022867977619171,0.47074592113494873,0.4365163594484329
325,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,9,9,-0.2959962785243988,0.4055871069431305,0.054795414209365845
326,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.4833318889141083,0.3700050711631775,0.4266684800386429
327,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,2,2,0.2650953531265259,0.22311840951442719,0.24410688132047653
328,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,0,0,0.25583457946777344,0.37047338485717773,0.3131539821624756
329,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,5,5,0.20841237902641296,0.23215778172016144,0.2202850803732872
330,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,5,5,-0.4751189649105072,0.4925368130207062,0.008708924055099487
331,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,1,1,0.3012976050376892,0.3159233331680298,0.3086104691028595
332,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,4,4,0.44200950860977173,0.15806622803211212,0.3000378683209419
333,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,-0.5234084129333496,0.4275992810726166,-0.047904565930366516
334,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.2992939352989197,0.4323127567768097,0.3658033460378647
335,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,1,1,-0.5053375363349915,0.33573323488235474,-0.08480215072631836
336,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.2739191949367523,0.5629292726516724,0.41842423379421234
337,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.46583449840545654,0.4625853896141052,0.4642099440097809
338,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.7018778324127197,0.19559895992279053,0.4487383961677551
339,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.32643023133277893,0.2757164239883423,0.3010733276605606
340,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,6,6,0.5749588012695312,0.10463086515665054,0.3397948332130909
341,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,5,5,0.40572744607925415,0.3381239175796509,0.3719256818294525
342,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.8090646266937256,0.21008481085300446,0.509574718773365
343,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,0.44087663292884827,0.1563909947872162,0.2986338138580322
344,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.4199189245700836,0.30744802951812744,0.36368347704410553
345,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,5,5,0.613863468170166,0.3419543504714966,0.4779089093208313
346,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,6,6,-0.001613248372450471,0.4418560266494751,0.2201213891385123
347,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,3,3,0.6000576615333557,0.42680683732032776,0.5134322494268417
348,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.21985302865505219,0.27475014328956604,0.2473015859723091
349,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.1746991127729416,0.23882301151752472,0.20676106214523315
350,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,-0.16145195066928864,0.40369027853012085,0.12111916393041611
351,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.6967378258705139,0.4245496094226837,0.5606437176465988
352,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,8,8,0.2657262980937958,0.3258260190486908,0.2957761585712433
353,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.7581617832183838,0.30165421962738037,0.5299080014228821
354,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,3,3,-0.07829440385103226,0.5305547714233398,0.2261301837861538
355,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,5,5,0.3323826491832733,0.3863014578819275,0.3593420535326004
356,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.6214787364006042,0.2038380205631256,0.41265837848186493
357,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,7,7,-0.4811376631259918,0.39340969920158386,-0.04386398196220398
358,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,1,1,0.06728439778089523,0.49596133828163147,0.28162286803126335
359,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,9,9,0.02374522015452385,0.5501165986061096,0.28693090938031673
360,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.5063490867614746,0.28325155377388,0.3948003202676773
361,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,5,5,0.5469491481781006,0.3157496154308319,0.43134938180446625
362,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.6991669535636902,0.3028624951839447,0.5010147243738174
363,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,0,0,-0.07237998396158218,0.46818122267723083,0.19790061935782433
364,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,8,8,0.6578990817070007,0.22192741930484772,0.4399132505059242
365,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,3,3,0.45143017172813416,0.11822474747896194,0.28482745960354805
366,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,6,6,0.26962122321128845,0.18408560752868652,0.2268534153699875
367,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,9,9,0.509595513343811,0.22238990664482117,0.3659927099943161
368,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,-0.05776477977633476,0.49619507789611816,0.2192151490598917
369,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,8,8,0.2450600564479828,0.35691526532173157,0.3009876608848572
370,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,2,2,0.3524336516857147,0.15326747298240662,0.25285056233406067
371,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,0,0,0.2364659458398819,0.21134068071842194,0.22390331327915192
372,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,8,8,-0.09736686944961548,0.24227705597877502,0.07245509326457977
373,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.11157778650522232,0.1491200029850006,0.13034889474511147
374,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.001967735355719924,0.490505188703537,0.24623646202962846
375,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,3,3,0.34465527534484863,0.59196537733078,0.46831032633781433
376,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,2,2,0.7651175260543823,0.31433579325675964,0.539726659655571
377,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.3386882543563843,0.15265057981014252,0.2456694170832634
378,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,4,4,0.30830469727516174,0.25365641713142395,0.28098055720329285
379,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.5304117798805237,0.17592500150203705,0.35316839069128036
380,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.40152087807655334,0.23232628405094147,0.3169235810637474
381,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.18221226334571838,0.43562018871307373,0.30891622602939606
382,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,2,2,0.7941775321960449,0.19456137716770172,0.4943694546818733
383,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,0,0,0.7011078000068665,0.17494696378707886,0.43802738189697266
384,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,6,6,0.7519091963768005,0.5959492921829224,0.6739292442798615
385,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,0.7883202433586121,0.2934666872024536,0.5408934652805328
386,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.07887795567512512,0.3816605806350708,0.23026926815509796
387,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,6,6,-0.3616909682750702,0.45990049839019775,0.04910476505756378
388,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,7,7,0.1352139562368393,0.4060211777687073,0.2706175670027733
389,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,6,6,0.30866187810897827,0.18367831408977509,0.24617009609937668
390,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.6132236123085022,0.3772340714931488,0.4952288419008255
391,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.5133333206176758,0.47397691011428833,0.49365511536598206
392,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,0.7059381604194641,0.26527565717697144,0.4856069087982178
393,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,-0.11145228147506714,0.3005914092063904,0.09456956386566162
394,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,5,5,0.19578884541988373,0.41440632939338684,0.3050975874066353
