sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
595,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.034417372196912766,0.2593401372432709,0.14687875472009182
596,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.3858926296234131,0.49122610688209534,0.4385593682527542
597,lejepa,gradcam,predicted,backbone.layer2,3,4,4,-0.15164753794670105,0.10617384314537048,-0.022736847400665283
598,lejepa,gradcam,predicted,backbone.layer2,5,2,2,0.389297217130661,0.46741944551467896,0.42835833132267
599,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.45906153321266174,0.405051052570343,0.4320562928915024
600,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.3692116141319275,0.38187071681022644,0.37554116547107697
601,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.0808468610048294,0.31514155864715576,0.11714734882116318
602,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.27740800380706787,0.1462351381778717,-0.06558643281459808
603,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.019688567146658897,0.4700644016265869,0.225187917239964
604,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.13374541699886322,0.37865909934043884,0.25620225816965103
605,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.13837198913097382,0.33431482315063477,0.2363434061408043
606,lejepa,gradcam,predicted,backbone.layer2,4,2,2,-0.2767244875431061,0.26121464371681213,-0.007754921913146973
607,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.40397173166275024,0.40290310978889465,0.40343742072582245
608,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.22866733372211456,0.3650851845741272,0.2968762591481209
609,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.3266882300376892,0.22566477954387665,-0.05051172524690628
610,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.19190211594104767,0.2082253396511078,0.00816161185503006
611,lejepa,gradcam,predicted,backbone.layer2,9,8,8,-0.03327639400959015,0.09972270578145981,0.03322315588593483
612,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.16712097823619843,0.49876242876052856,0.3329417034983635
613,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.05616768077015877,0.13680681586265564,0.040319567546248436
614,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.0978916585445404,0.32960641384124756,0.11585737764835358
615,lejepa,gradcam,predicted,backbone.layer2,8,3,3,0.1903526484966278,0.32529211044311523,0.2578223794698715
616,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.10353116691112518,0.40975722670555115,0.25664419680833817
617,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.011109395883977413,0.36978867650032043,0.1793396403081715
618,lejepa,gradcam,predicted,backbone.layer2,2,3,3,-0.2647893726825714,0.2618657350540161,-0.001461818814277649
619,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.1553664207458496,0.395815908908844,0.2755911648273468
620,lejepa,gradcam,predicted,backbone.layer2,7,2,2,-0.07598428428173065,0.16852475702762604,0.04627023637294769
621,lejepa,gradcam,predicted,backbone.layer2,7,1,1,0.08345923572778702,0.30567750334739685,0.19456836953759193
622,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.003293307265266776,0.33163201808929443,0.16416935541201383
623,lejepa,gradcam,predicted,backbone.layer2,2,9,9,0.3162277340888977,0.37669065594673157,0.34645919501781464
624,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.09949955344200134,0.12284043431282043,0.011670440435409546
625,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.18098418414592743,0.20870529115200043,0.013860553503036499
626,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.05827833712100983,0.2965545654296875,0.11913811415433884
627,lejepa,gradcam,predicted,backbone.layer2,4,9,9,0.16906578838825226,0.3064470589160919,0.2377564236521721
628,lejepa,gradcam,predicted,backbone.layer2,4,7,7,-0.1975487321615219,0.1653255969285965,-0.016111567616462708
629,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.4850837290287018,0.32386675477027893,0.40447524189949036
630,lejepa,gradcam,predicted,backbone.layer2,2,6,6,-0.029589293524622917,0.3384544849395752,0.15443259570747614
631,lejepa,gradcam,predicted,backbone.layer2,5,3,3,0.06207612529397011,0.28141361474990845,0.17174487002193928
632,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.14719590544700623,0.2887980043888092,0.07080104947090149
633,lejepa,gradcam,predicted,backbone.layer2,8,5,5,0.3498241901397705,0.4433547258377075,0.396589457988739
634,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.1124805361032486,0.30896851420402527,0.09824398905038834
635,lejepa,gradcam,predicted,backbone.layer2,6,3,3,-0.41560909152030945,0.1503349244594574,-0.13263708353042603
636,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.002995183691382408,0.3688874840736389,0.18594133388251066
637,lejepa,gradcam,predicted,backbone.layer2,3,2,2,-0.3347112238407135,0.30837297439575195,-0.013169124722480774
638,lejepa,gradcam,predicted,backbone.layer2,0,8,8,-0.22479581832885742,0.23198458552360535,0.0035943835973739624
639,lejepa,gradcam,predicted,backbone.layer2,5,7,7,-0.05785014107823372,0.08557776361703873,0.013863811269402504
576,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.22611908614635468,0.43508249521255493,0.3306007906794548
577,lejepa,gradcam,predicted,backbone.layer3,9,0,0,0.8599733114242554,0.5661978125572205,0.7130855619907379
578,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.6339669823646545,0.302907794713974,0.46843738853931427
579,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.6691098213195801,0.3267935812473297,0.4979517012834549
580,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.2851043939590454,0.47376126050949097,0.09432843327522278
581,lejepa,gradcam,predicted,backbone.layer3,0,2,2,0.080537810921669,0.3856496810913086,0.2330937460064888
582,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.022927314043045044,0.3446269929409027,0.18377715349197388
583,lejepa,gradcam,predicted,backbone.layer3,4,1,1,0.5747582912445068,0.3420804440975189,0.4584193676710129
584,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.12736214697360992,0.3899742066860199,0.131306029856205
585,lejepa,gradcam,predicted,backbone.layer3,9,1,1,-0.0019376147538423538,0.3976864516735077,0.19787441845983267
586,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.5764444470405579,0.5261003375053406,0.5512723922729492
587,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.2079411745071411,0.456897497177124,0.12447816133499146
588,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.05739956349134445,0.43044179677963257,0.2439206801354885
589,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.03431715816259384,0.5544233918190002,0.29437027499079704
590,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.007302682381123304,0.4041738510131836,0.19843558431603014
591,lejepa,gradcam,predicted,backbone.layer3,9,9,9,-0.07659706473350525,0.4104333221912384,0.16691812872886658
592,lejepa,gradcam,predicted,backbone.layer3,2,2,2,0.11997462809085846,0.39847368001937866,0.25922415405511856
593,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.10713277757167816,0.4167090654373169,0.15478814393281937
594,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.8851740956306458,0.555765688419342,0.7204698920249939
595,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.02922762744128704,0.10400686413049698,0.03738961834460497
596,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.38442087173461914,0.271313339471817,0.3278671056032181
597,lejepa,gradcam,predicted,backbone.layer3,3,4,4,-0.331489235162735,0.38223496079444885,0.025372862815856934
598,lejepa,gradcam,predicted,backbone.layer3,5,2,2,0.37002846598625183,0.1285393238067627,0.24928389489650726
599,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.8292832374572754,0.4580819606781006,0.643682599067688
600,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.13650450110435486,0.37277889251708984,0.11813719570636749
601,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.4977717101573944,0.3029539883136749,0.40036284923553467
602,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.3045576512813568,0.38278090953826904,0.039111629128456116
603,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.18211331963539124,0.3869408369064331,0.10241375863552094
604,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.3249911665916443,0.3612980544567108,0.34314461052417755
605,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.5812060236930847,0.48956045508384705,0.5353832393884659
606,lejepa,gradcam,predicted,backbone.layer3,4,2,2,0.6619106531143188,0.179340198636055,0.4206254258751869
607,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.07447122037410736,0.38582843542099,0.23014982789754868
608,lejepa,gradcam,predicted,backbone.layer3,3,3,3,-0.1623537838459015,0.2848856449127197,0.06126593053340912
609,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.7052090764045715,0.5659967064857483,0.6356028914451599
610,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.3213742971420288,0.3591707646846771,0.34027253091335297
611,lejepa,gradcam,predicted,backbone.layer3,9,8,8,-0.29895296692848206,0.3652302026748657,0.033138617873191833
612,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.06661093980073929,0.39028629660606384,0.22844861820340157
613,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.05735193192958832,0.4856950044631958,0.21417153626680374
614,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.8697860836982727,0.5227031111717224,0.6962445974349976
615,lejepa,gradcam,predicted,backbone.layer3,8,3,3,0.2878915071487427,0.4606873691082001,0.3742894381284714
616,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.8715201020240784,0.6015944480895996,0.736557275056839
617,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.6055706739425659,0.44736728072166443,0.5264689773321152
618,lejepa,gradcam,predicted,backbone.layer3,2,3,3,0.3067131042480469,0.2511862814426422,0.27894969284534454
619,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.3407476842403412,0.30158430337905884,0.3211659938097
620,lejepa,gradcam,predicted,backbone.layer3,7,2,2,-0.5357910990715027,0.33500781655311584,-0.10039164125919342
621,lejepa,gradcam,predicted,backbone.layer3,7,1,1,0.3179187774658203,0.3237059414386749,0.3208123594522476
622,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.4510558545589447,0.2606915831565857,0.3558737188577652
623,lejepa,gradcam,predicted,backbone.layer3,2,9,9,0.6625803709030151,0.28806668519973755,0.47532352805137634
624,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.03567545861005783,0.37381798028945923,0.20474671944975853
625,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.5508518815040588,0.5613996386528015,0.5561257600784302
626,lejepa,gradcam,predicted,backbone.layer3,9,9,9,-0.33025476336479187,0.29583391547203064,-0.017210423946380615
627,lejepa,gradcam,predicted,backbone.layer3,4,9,9,0.1458442509174347,0.2996755540370941,0.2227599024772644
628,lejepa,gradcam,predicted,backbone.layer3,4,7,7,-0.05135646089911461,0.2873459756374359,0.11799475736916065
629,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.6844080090522766,0.34170764684677124,0.5130578279495239
630,lejepa,gradcam,predicted,backbone.layer3,2,6,6,0.6931153535842896,0.5788463950157166,0.635980874300003
631,lejepa,gradcam,predicted,backbone.layer3,5,3,3,-0.33853471279144287,0.37335848808288574,0.017411887645721436
632,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.8481888175010681,0.5865431427955627,0.7173659801483154
633,lejepa,gradcam,predicted,backbone.layer3,8,5,5,0.03825880587100983,0.2402300238609314,0.1392444148659706
634,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.5425294637680054,0.39381614327430725,0.4681728035211563
635,lejepa,gradcam,predicted,backbone.layer3,6,3,3,0.4075316786766052,0.4429307281970978,0.4252312034368515
636,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.1120666116476059,0.19656828045845032,0.04225083440542221
637,lejepa,gradcam,predicted,backbone.layer3,3,2,2,0.04421081766486168,0.40492403507232666,0.22456742636859417
638,lejepa,gradcam,predicted,backbone.layer3,0,8,8,-0.2466743290424347,0.4085417687892914,0.08093371987342834
639,lejepa,gradcam,predicted,backbone.layer3,5,7,7,0.8744164705276489,0.3937259912490845,0.6340712308883667
576,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.540063738822937,0.6109609603881836,0.5755123496055603
577,lejepa,gradcam,predicted,backbone.layer4,9,0,0,0.5488618016242981,0.6039817929267883,0.5764217972755432
578,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.5173205733299255,0.5302071571350098,0.5237638652324677
579,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.470427542924881,0.45130810141563416,0.46086782217025757
580,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.26727306842803955,0.4671415090560913,0.36720728874206543
581,lejepa,gradcam,predicted,backbone.layer4,0,2,2,0.8360101580619812,0.7712045311927795,0.8036073446273804
582,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.39816388487815857,0.5843801498413086,0.4912720173597336
583,lejepa,gradcam,predicted,backbone.layer4,4,1,1,0.41961488127708435,0.5146523118019104,0.4671335965394974
584,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.6549314856529236,0.6136682033538818,0.6342998445034027
585,lejepa,gradcam,predicted,backbone.layer4,9,1,1,0.6144766807556152,0.540286660194397,0.5773816704750061
586,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.5540459156036377,0.5148782730102539,0.5344620943069458
587,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.15303288400173187,0.477181613445282,0.3151072487235069
588,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.6491129398345947,0.6195038557052612,0.634308397769928
589,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.22397089004516602,0.4247918725013733,0.32438138127326965
590,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5137008428573608,0.5268096923828125,0.5202552676200867
591,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.5785046219825745,0.5889086723327637,0.5837066471576691
592,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.7343717813491821,0.679761528968811,0.7070666551589966
593,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.6477221250534058,0.5711511969566345,0.6094366610050201
594,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.20076768100261688,0.45367738604545593,0.3272225335240364
595,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.3568272888660431,0.5575340390205383,0.4571806639432907
596,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.33421579003334045,0.5160862803459167,0.4251510351896286
597,lejepa,gradcam,predicted,backbone.layer4,3,4,4,0.3439958095550537,0.4294162690639496,0.38670603930950165
598,lejepa,gradcam,predicted,backbone.layer4,5,2,2,0.47907671332359314,0.4971153140068054,0.4880960136651993
599,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.814700186252594,0.6172835230827332,0.7159918546676636
600,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.20920658111572266,0.5389648675918579,0.3740857243537903
601,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.4263819754123688,0.5130172967910767,0.4696996361017227
602,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.15126846730709076,0.5671389102935791,0.35920368880033493
603,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.42461633682250977,0.5315596461296082,0.47808799147605896
604,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.7622339129447937,0.7067030072212219,0.7344684600830078
605,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.338595449924469,0.5433973073959351,0.440996378660202
606,lejepa,gradcam,predicted,backbone.layer4,4,2,2,0.6360876560211182,0.6115339994430542,0.6238108277320862
607,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.6711587905883789,0.5343832969665527,0.6027710437774658
608,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.43615004420280457,0.5657472014427185,0.5009486228227615
609,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.7272752523422241,0.5995962619781494,0.6634357571601868
610,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5498425364494324,0.6142982840538025,0.5820704102516174
611,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.274441659450531,0.5207810401916504,0.3976113498210907
612,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.0040489137172698975,0.38884028792381287,0.19644460082054138
613,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.499271035194397,0.5536023378372192,0.5264366865158081
614,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.9026471376419067,0.6763827800750732,0.78951495885849
615,lejepa,gradcam,predicted,backbone.layer4,8,3,3,0.6553367972373962,0.46268314123153687,0.5590099692344666
616,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5471333265304565,0.5332046151161194,0.540168970823288
617,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.04738563671708107,0.4838826656341553,0.2182485144585371
618,lejepa,gradcam,predicted,backbone.layer4,2,3,3,0.6431646943092346,0.5427467823028564,0.5929557383060455
619,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.7032853960990906,0.6064428091049194,0.654864102602005
620,lejepa,gradcam,predicted,backbone.layer4,7,2,2,-0.036095477640628815,0.42371270060539246,0.19380861148238182
621,lejepa,gradcam,predicted,backbone.layer4,7,1,1,0.2217637151479721,0.5350450873374939,0.378404401242733
622,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.8583851456642151,0.7160226106643677,0.7872038781642914
623,lejepa,gradcam,predicted,backbone.layer4,2,9,9,0.5576821565628052,0.5895082950592041,0.5735952258110046
624,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.332212895154953,0.4030742645263672,0.3676435798406601
625,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.5590139627456665,0.5760214924812317,0.5675177276134491
626,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.6679915189743042,0.5370141863822937,0.602502852678299
627,lejepa,gradcam,predicted,backbone.layer4,4,9,9,0.05662146583199501,0.5025073289871216,0.2795643974095583
628,lejepa,gradcam,predicted,backbone.layer4,4,7,7,0.2637459933757782,0.4134385883808136,0.3385922908782959
629,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.49856895208358765,0.4608132839202881,0.47969111800193787
630,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.6500260233879089,0.5622138977050781,0.6061199605464935
631,lejepa,gradcam,predicted,backbone.layer4,5,3,3,0.46765172481536865,0.4752703905105591,0.47146105766296387
632,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.26081329584121704,0.47046953439712524,0.36564141511917114
633,lejepa,gradcam,predicted,backbone.layer4,8,5,5,0.5855270028114319,0.5080264210700989,0.5467767119407654
